site_id,lon,lat,PGA_POE_1.0_yr,PGA_POE_10.0_yr,PGA_POE_50.0_yr,PGA_POE_100.0_yr,PGA_POE_500.0_yr
1548,-77.05,-11.78,1.0000000000000004e-06,0.030546222066776634,0.1331410627272425,0.21460554935706658,0.4916632871803489
1549,-77.04,-11.78,1.0000000000000004e-06,0.03035912479261517,0.13543242424480764,0.20843817635418205,0.4699933869120807
1550,-77.03,-11.78,1.0000000000000004e-06,0.03031836234253473,0.13723988982736662,0.2215001041842794,0.5169440387750076
1551,-77.02,-11.78,1.0000000000000004e-06,0.030176683975740345,0.13383291503491876,0.21569408857797473,0.48459208051053654
1552,-77.01,-11.78,1.0000000000000004e-06,0.030098826327439404,0.13944752035028368,0.22578722479214308,0.5315080477442787
1553,-77.18,-11.79,1.0000000000000004e-06,0.031755361214435715,0.1494938388436,0.23059471432489018,0.549775582004058
1554,-77.17,-11.79,1.0000000000000004e-06,0.031011482626563405,0.1453161236589865,0.23645731580569673,0.5573219775487874
1555,-77.16,-11.79,1.0000000000000004e-06,0.032103598375180044,0.14331606893312177,0.22949778660847917,0.5641560931485197
1556,-77.15,-11.79,1.0000000000000004e-06,0.032209450053447684,0.14491934525518313,0.23047663145672215,0.6261850294546795
1557,-77.14,-11.79,1.0000000000000004e-06,0.034258305222493346,0.15544469515948095,0.24606993855442177,0.5952266821115425
1558,-77.13,-11.79,1.0000000000000004e-06,0.030934363958982577,0.13953664331685894,0.22934503437773848,0.5550484886347942
1559,-77.12,-11.79,1.0000000000000004e-06,0.03392979342856998,0.14990814626448076,0.2430964798370068,0.6127355440298929
1560,-77.11,-11.79,1.0000000000000004e-06,0.03023416041052892,0.13822585020409695,0.22545928080500277,0.5413082153147174
1561,-77.1,-11.79,1.0000000000000004e-06,0.03022972284373899,0.13578051248706136,0.2170769962941119,0.4880105287151312
1562,-77.09,-11.79,1.0000000000000004e-06,0.031075572669267165,0.13762794938736958,0.22896096833895774,0.5421563476394513
1563,-77.08,-11.79,1.0000000000000004e-06,0.029686291904566682,0.13846030204177223,0.2246357846592548,0.5319533228466978
1564,-77.07,-11.79,1.0000000000000004e-06,0.029738188028108174,0.13376586866146145,0.2275222393501212,0.5175417430082031
1565,-77.06,-11.79,1.0000000000000004e-06,0.030015021886035453,0.13414322775372048,0.21305564972307892,0.49612227407807585
1566,-77.05,-11.79,1.0000000000000004e-06,0.0298276562065509,0.13546584344583182,0.21546759340211585,0.5289731090352113
1567,-77.04,-11.79,1.0000000000000004e-06,0.0297819949738659,0.13849543106247178,0.21603392402765287,0.49946287623783375
1568,-77.03,-11.79,1.0000000000000004e-06,0.03068541129948792,0.14010663615815933,0.23006864218629006,0.5706941316952616
1569,-77.02,-11.79,1.0000000000000004e-06,0.030156057716715968,0.13593499528132846,0.21946194060964513,0.5029995502800609
1570,-77.01,-11.79,1.0000000000000004e-06,0.03197985645164812,0.14288413423786286,0.22468419735244366,0.5429124569865921
1571,-77.18,-11.8,1.0000000000000004e-06,0.03395192055040892,0.16704588092929015,0.265714627218961,0.6180424733161185
1572,-77.17,-11.8,1.0000000000000004e-06,0.03286654530557029,0.14878146968561434,0.23484127418709141,0.5639278028243201
1573,-77.16,-11.8,1.0000000000000004e-06,0.03176551503365961,0.1433798406794206,0.24080879999401328,0.604369968361173
1574,-77.15,-11.8,1.0000000000000004e-06,0.029299983007381132,0.1374506907404128,0.22837951111383012,0.5290013818951306
1575,-77.14,-11.8,1.0000000000000004e-06,0.035515792322055005,0.16222194847874133,0.25804361163509826,0.6108043381289068
1576,-77.13,-11.8,1.0000000000000004e-06,0.036459291198735595,0.16782107895631057,0.27671517519435107,0.6768998092923395
1577,-77.12,-11.8,1.0000000000000004e-06,0.0296886859465631,0.14064995567717198,0.22541824766564314,0.5443660682423458
1578,-77.11,-11.8,1.0000000000000004e-06,0.029804119255432245,0.13477452488958144,0.215115911159934,0.5058420501602339
1579,-77.1,-11.8,1.0000000000000004e-06,0.030449688399999127,0.1374324134274479,0.2181072898278311,0.517537476389211
1580,-77.09,-11.8,1.0000000000000004e-06,0.029880072220257365,0.13681447389442752,0.22626484151357618,0.5172874323065577
1581,-77.08,-11.8,1.0000000000000004e-06,0.03543641623441949,0.16880792835961717,0.2655294766761545,0.5764411956642385
1582,-77.07,-11.8,1.0000000000000004e-06,0.030749680053353358,0.14151592505437682,0.234951261049479,0.5652528665822953
1583,-77.06,-11.8,1.0000000000000004e-06,0.029966055370805857,0.13779129267040535,0.2261150818388087,0.5511128734487185
1584,-77.05,-11.8,1.0000000000000004e-06,0.030028943869142274,0.13730973035159397,0.21549744758147238,0.5245205298216896
1585,-77.04,-11.8,1.0000000000000004e-06,0.030138605562210628,0.13763433853612075,0.22490304175177112,0.5067631535365353
1586,-77.03,-11.8,1.0000000000000004e-06,0.030458717028795636,0.13698447282836318,0.21887395999891668,0.527313356055564
1587,-77.02,-11.8,1.0000000000000004e-06,0.03007636826056846,0.13705223576952275,0.2190879582461567,0.605445753963254
1588,-77.01,-11.8,1.0000000000000004e-06,0.03320610156669562,0.147463140307552,0.24179287206224878,0.5548317665387255
1589,-77.17,-11.81,1.0000000000000004e-06,0.030400231173742968,0.14692197594218603,0.23755160597305672,0.5087647920950494
1590,-77.16,-11.81,1.0000000000000004e-06,0.03189603052094847,0.1476842497789929,0.23414447448806733,0.5180869718571239
1591,-77.15,-11.81,1.0000000000000004e-06,0.03363791913680444,0.15358666289025652,0.24360200831251044,0.5855488789995629
1592,-77.14,-11.81,1.0000000000000004e-06,0.03263685464119628,0.14853601825306784,0.2451214403862862,0.6188004386988206
1593,-77.13,-11.81,1.0000000000000004e-06,0.03316531793828606,0.15309150936341895,0.25530755079258777,0.5754754760752857
1594,-77.05,-11.81,1.0000000000000004e-06,0.03096668144319737,0.13959375371396396,0.227043326468588,0.6027238999126125
1595,-77.04,-11.81,1.0000000000000004e-06,0.028843328900750805,0.1388894255110287,0.22191175664904003,0.5433468158511682
1596,-77.03,-11.81,1.0000000000000004e-06,0.032377492454034505,0.14806794199435813,0.23505175793646252,0.5710144829787935
1597,-77.02,-11.81,1.0000000000000004e-06,0.03270514720604337,0.14898671854535575,0.23891592967498473,0.5775695204088503
1598,-77.01,-11.81,1.0000000000000004e-06,0.03223074335802924,0.14305186313629156,0.23538863502546342,0.5874027332831123
1599,-77.05,-11.82,1.0000000000000004e-06,0.03103232821934007,0.14054506832255573,0.21408728091630064,0.5042889361983744
1600,-77.04,-11.82,1.0000000000000004e-06,0.03130648657523163,0.1416043129640222,0.22585190242561548,0.5128265267983375
1601,-77.03,-11.82,1.0000000000000004e-06,0.03152205451373235,0.1386883136569379,0.22158751941177393,0.5582821864565675
1602,-77.02,-11.82,1.0000000000000004e-06,0.03261228698685187,0.14164085786961617,0.22040442460180973,0.5604965903731796
1603,-77.01,-11.82,1.0000000000000004e-06,0.030107683676709168,0.13733363018015868,0.2144824396806622,0.5556399297160094
1604,-77.0,-12.12,1.0000000000000004e-06,0.03559229707219894,0.16529292861390651,0.2758948967917518,0.6607122420162638
1605,-76.99,-12.12,1.0000000000000004e-06,0.03617990787707276,0.17045063139316158,0.277891103828962,0.6544681576541987
1606,-76.98,-12.12,1.0000000000000004e-06,0.03485776480768781,0.1610875843024022,0.2555020391868707,0.6333319534540918
1607,-77.0,-12.13,1.0000000000000004e-06,0.03564867537282332,0.15928517872643833,0.2661529088138109,0.6557690757411424
1608,-76.99,-12.13,1.0000000000000004e-06,0.036004732137094306,0.1708453643320028,0.27538415061323773,0.6517064675287095
1609,-76.98,-12.13,1.0000000000000004e-06,0.032658070289204644,0.15735950534985912,0.2534047409551819,0.5866584977794963
1610,-76.97,-12.13,1.0000000000000004e-06,0.03285676832671118,0.15287261061691323,0.24565345798059346,0.6645844127065231
1611,-77.01,-12.14,1.0000000000000004e-06,0.036779849970447046,0.16778840336818437,0.2728612650327245,0.6836227122807821
1612,-77.0,-12.14,1.0000000000000004e-06,0.036767345432941925,0.1694108098305916,0.266682586962854,0.6681203602696473
1613,-76.99,-12.14,1.0000000000000004e-06,0.03627024774974764,0.16871381005165814,0.2656872121587458,0.7325947162999955
1614,-76.98,-12.14,1.0000000000000004e-06,0.03287405911234258,0.15563311757521361,0.2566811037652787,0.5590518108132021
1615,-76.97,-12.14,1.0000000000000004e-06,0.03256436860656061,0.15593563615505193,0.24571355394439728,0.5562880648413226
1616,-77.01,-12.15,1.0000000000000004e-06,0.03634228388871511,0.1762348449909442,0.2870713467606943,0.6568327119102796
1617,-77.0,-12.15,1.0000000000000004e-06,0.03629512403855492,0.17518440636614138,0.27668644250921703,0.6617153073112992
1618,-76.99,-12.15,1.0000000000000004e-06,0.036856732156989376,0.1675320470441116,0.2743244515443878,0.7147447065263248
1619,-76.98,-12.15,1.0000000000000004e-06,0.03458097958656675,0.16654548208710343,0.2704266325002213,0.6309691526533332
1620,-76.97,-12.15,1.0000000000000004e-06,0.03274986967852142,0.15084606840815917,0.23343073535165507,0.6066118565825536
1621,-76.97,-12.16,1.0000000000000004e-06,0.03516748976668104,0.16842342502901103,0.278910808012,0.6799368198951108
1622,-76.97,-12.17,1.0000000000000004e-06,0.03513246115971855,0.1672632233766777,0.2794339309333329,0.6657063986475137
1623,-77.06,-12.05,1.0000000000000004e-06,0.03645607393653287,0.1788553302393339,0.2804039122675631,0.6538769516559668
1624,-77.05,-12.05,1.0000000000000004e-06,0.03511166914794082,0.17291088433046123,0.27711677111331046,0.7023959754822057
1625,-77.06,-12.06,1.0000000000000004e-06,0.03605868348169721,0.16696223853633763,0.2845486394141729,0.6919413740893621
1626,-77.05,-12.06,1.0000000000000004e-06,0.035675832685817165,0.16827054020807694,0.2881166126045855,0.691104422736397
1627,-77.06,-12.07,1.0000000000000004e-06,0.03588149822293645,0.16313598592713546,0.26814377683725094,0.6722342203939723
1628,-77.05,-12.07,1.0000000000000004e-06,0.03606068566168676,0.1739592102948948,0.2853794705084114,0.726778393784009
1629,-77.02,-12.14,1.0000000000000004e-06,0.0368379465714431,0.17314346170177405,0.27709212178629594,0.6333439090166478
1630,-77.02,-12.15,1.0000000000000004e-06,0.03475130062882447,0.16008789557508118,0.24736494607490422,0.6338834488012904
1631,-76.92,-12.24,1.0000000000000004e-06,0.03460651260418069,0.16164124823740636,0.2581079044787421,0.612894768434152
1632,-76.91,-12.24,1.0000000000000004e-06,0.03490571075462518,0.16205658284609806,0.26632880554192584,0.6177149293572795
1633,-76.9,-12.24,1.0000000000000004e-06,0.03578732704778109,0.1626842429555449,0.26397762635934613,0.6959877196776808
1634,-76.89,-12.24,1.0000000000000004e-06,0.034105975599314595,0.16132323915942706,0.26426053200351823,0.6327179334726994
1635,-76.88,-12.24,1.0000000000000004e-06,0.03728946110061103,0.17502174577566715,0.2797022168606033,0.6872006381339515
1636,-76.87,-12.24,1.0000000000000004e-06,0.03728874889509207,0.1725803671524207,0.27385034122570334,0.6457592933808555
1637,-76.86,-12.24,1.0000000000000004e-06,0.03669352236065106,0.1662789425505279,0.27410029643049305,0.6301741849140826
1638,-76.85,-12.24,1.0000000000000004e-06,0.035586274746885874,0.16186882812397108,0.2545435649623275,0.5973349123748687
1639,-76.84,-12.24,1.0000000000000004e-06,0.03067938745001858,0.14118014906694654,0.22251590460691148,0.5557797294745438
1640,-76.83,-12.24,1.0000000000000004e-06,0.03420348007022619,0.16097733024307934,0.25028215314064417,0.572541177853386
1641,-76.82,-12.24,1.0000000000000004e-06,0.031819044885423246,0.14419125082687673,0.23998761061397564,0.5785927289529901
1642,-76.81,-12.24,1.0000000000000004e-06,0.0345915657835716,0.1553408434152856,0.2389172591695795,0.5817078461249893
1643,-76.8,-12.24,1.0000000000000004e-06,0.03535474795517077,0.15920436247023995,0.2535013801112972,0.6117730176226757
1644,-76.79,-12.24,1.0000000000000004e-06,0.030587930435558738,0.14553895159546001,0.22891690567919365,0.4932463984730619
1645,-76.78,-12.24,1.0000000000000004e-06,0.03022507420329485,0.13601301592455514,0.22322049126748605,0.5125195289957157
1646,-76.77,-12.24,1.0000000000000004e-06,0.033994402256981006,0.1565104444390733,0.24769967295915826,0.539888662892715
1647,-76.76,-12.24,1.0000000000000004e-06,0.03048006643760991,0.13875775862840456,0.21671370876651005,0.4830898312550782
1648,-76.75,-12.24,1.0000000000000004e-06,0.03132460073916107,0.13911613322746705,0.2242728543450914,0.5133091641052975
1649,-76.74,-12.24,1.0000000000000004e-06,0.030836561793608625,0.134596099191761,0.21162852114509373,0.5257824150909037
1650,-76.73,-12.24,1.0000000000000004e-06,0.03503706740482139,0.15416257914905424,0.24803940754739673,0.6245639998359359
1651,-76.72,-12.24,1.0000000000000004e-06,0.03381814630836674,0.14611429813441915,0.22474661690709896,0.5930434633765012
1652,-76.71,-12.24,1.0000000000000004e-06,0.031166748826392046,0.1441695501656812,0.22298941681622944,0.49667528322672105
1653,-76.7,-12.24,1.0000000000000004e-06,0.031276535773237836,0.13900684799112728,0.2249665940417296,0.4729883862270331
1654,-76.69,-12.24,1.0000000000000004e-06,0.030930753889982673,0.1362934515951647,0.2192487068175282,0.5303044320033152
1655,-76.68,-12.24,1.0000000000000004e-06,0.031109028745949598,0.1392307355875383,0.22113788839324539,0.44919199185866143
1656,-76.67,-12.24,1.0000000000000004e-06,0.03652520312632226,0.15846403201929446,0.25149050460552613,0.6412149364153169
1657,-76.92,-12.25,1.0000000000000004e-06,0.03305773915150774,0.15270566940685196,0.2444248425354815,0.5706841392984926
1658,-76.91,-12.25,1.0000000000000004e-06,0.03445349595251674,0.16131128500133177,0.25136648972370357,0.6191264636324335
1659,-76.9,-12.25,1.0000000000000004e-06,0.03248947751829149,0.14823261847978392,0.23783242818050673,0.6041346722633064
1660,-76.89,-12.25,1.0000000000000004e-06,0.03470099110073592,0.1577103556272171,0.2450709325633741,0.5953774384027635
1661,-76.88,-12.25,1.0000000000000004e-06,0.038597204067675424,0.17687870323326307,0.2754779334101412,0.6172158618642071
1662,-76.87,-12.25,1.0000000000000004e-06,0.037031476078196374,0.16701355763512674,0.2600904775980185,0.6698559390091774
1663,-76.86,-12.25,1.0000000000000004e-06,0.03874165796220854,0.17237965188374177,0.2851472998356054,0.6737204000361113
1664,-76.85,-12.25,1.0000000000000004e-06,0.031213136534576125,0.14526324748180444,0.23805547737663485,0.5751167954200448
1665,-76.84,-12.25,1.0000000000000004e-06,0.03470685949419782,0.16440949485230685,0.2666559821844434,0.6382136987009448
1666,-76.83,-12.25,1.0000000000000004e-06,0.03211084005753122,0.15069236309599923,0.24317890892820554,0.5937101586248994
1667,-76.82,-12.25,1.0000000000000004e-06,0.032917441997374335,0.14888567653258203,0.24064214715095436,0.5669168996609313
1668,-76.81,-12.25,1.0000000000000004e-06,0.03318683870826866,0.1485782630753494,0.24062587358062015,0.5347181508629776
1669,-76.8,-12.25,1.0000000000000004e-06,0.03293655582406231,0.15095978178898936,0.23331347982713196,0.529313193249262
1670,-76.79,-12.25,1.0000000000000004e-06,0.030664382707564997,0.13931409305829132,0.21534110980152565,0.5447935538212356
1671,-76.78,-12.25,1.0000000000000004e-06,0.030883629012938077,0.13922149443092033,0.22875420201418795,0.49138824403569464
1672,-76.77,-12.25,1.0000000000000004e-06,0.031427710563134634,0.14007578773296092,0.21736414268315649,0.4934486015319595
1673,-76.76,-12.25,1.0000000000000004e-06,0.030690093250678226,0.13765392577452626,0.22241845761944185,0.5096639468985111
1674,-76.75,-12.25,1.0000000000000004e-06,0.031429503025641126,0.14212224198557658,0.22661994149220993,0.5605879848162937
1675,-76.74,-12.25,1.0000000000000004e-06,0.031710531013619765,0.14219326959888504,0.23207776589527887,0.5250006298811939
1676,-76.73,-12.25,1.0000000000000004e-06,0.031809050935701404,0.14231460143928626,0.2249779489975365,0.5225844976716197
1677,-76.72,-12.25,1.0000000000000004e-06,0.03213723155656809,0.14103249189941505,0.22347958047614522,0.5410061456723652
1678,-76.71,-12.25,1.0000000000000004e-06,0.03292647509101946,0.1478847013689851,0.23502658708982468,0.5548518015981018
1679,-76.7,-12.25,1.0000000000000004e-06,0.032998455524729485,0.1558855766708804,0.24207479260969966,0.484217138075202
1680,-76.69,-12.25,1.0000000000000004e-06,0.03081771983584902,0.1407342179753156,0.2217915764866472,0.5409517559806771
1681,-76.68,-12.25,1.0000000000000004e-06,0.031151706193693594,0.14020547228034455,0.22213515916977022,0.47619039766912413
1682,-76.67,-12.25,1.0000000000000004e-06,0.03099009687185348,0.13452942088377387,0.22570024364322389,0.5358640012550026
1683,-76.92,-12.26,1.0000000000000004e-06,0.03691828285126671,0.17214260291391673,0.2787480724636424,0.6590514473981478
1684,-76.91,-12.26,1.0000000000000004e-06,0.03433288321413629,0.1602373994411881,0.2620416399994403,0.611520158356432
1685,-76.9,-12.26,1.0000000000000004e-06,0.03412826916223079,0.15934920206750888,0.2522230290741408,0.6823387285517625
1686,-76.89,-12.26,1.0000000000000004e-06,0.03498850756453072,0.16432880343566195,0.26449398037282,0.6434742234176818
1687,-76.88,-12.26,1.0000000000000004e-06,0.03777964280729942,0.16793180519987852,0.27315765120255814,0.6489038211046542
1688,-76.87,-12.26,1.0000000000000004e-06,0.03489575904159303,0.16121394811212802,0.264717198191973,0.6329655653190673
1689,-76.86,-12.26,1.0000000000000004e-06,0.035260378368492294,0.16579514646604562,0.27120930487273526,0.6344964548019153
1690,-76.85,-12.26,1.0000000000000004e-06,0.03394244406972202,0.15157629577765788,0.2405262009356232,0.6159209486295198
1691,-76.84,-12.26,1.0000000000000004e-06,0.03343856579077346,0.1461477816879911,0.23313944182103702,0.5921626626708594
1692,-76.83,-12.26,1.0000000000000004e-06,0.03365056442713535,0.1513523434551168,0.23855434971635986,0.587170103488155
1693,-76.82,-12.26,1.0000000000000004e-06,0.0352893803527445,0.16489343868100492,0.2630044781350852,0.6555875883144879
