site_id,lon,lat,PGV_POE_1.0_yr,PGV_POE_10.0_yr,PGV_POE_50.0_yr,PGV_POE_100.0_yr,PGV_POE_500.0_yr
1882,-76.77,-12.46,0.009048338303062526,2.3702533419028944,9.390395277988299,13.450708329590253,25.35896769441636
1883,-76.76,-12.46,0.009550854031169667,1.661672853194457,6.644563937054905,9.730512822802648,19.31651830811987
1884,-76.79,-12.47,0.008153100460549003,1.8398070853262298,7.434938477750261,10.983669909776772,20.31390600992986
1885,-76.78,-12.47,0.008655662413867454,1.923287837139394,7.586491505752316,11.04320193772544,21.559304698879586
1886,-76.77,-12.47,0.007403527753594533,1.642574508368319,6.360319624113534,9.371757245305313,19.051125650461827
1887,-76.76,-12.47,0.009855416018479933,1.6051016462969148,6.207405856567333,9.2049118533981,18.2510090369626
1888,-76.8,-12.48,0.010350735073028581,2.0396526686094765,7.99517799771587,12.089187911632449,23.95971452177439
1889,-76.79,-12.48,0.010549111294893606,2.124124842131969,8.217189068803107,11.937931308683572,23.116562812450354
1890,-76.78,-12.48,0.007502386156560114,1.7711565119470605,7.068488556610857,10.099249010191448,20.306316423468967
1891,-76.77,-12.48,0.00864581460127547,2.2935121017001165,8.858620229881224,12.805647858325887,26.822092978384326
1892,-76.76,-12.48,0.0103374220750686,2.4078022222659103,9.233074018988079,13.404639758128257,27.15257783689478
1893,-76.75,-12.48,0.008662398557388344,2.231636125577384,8.76874463264363,13.238237490436143,26.746988962192518
1894,-76.79,-12.49,0.007258968492485618,2.120399181934281,8.32165700855508,11.983538299215596,23.408163593604087
1895,-76.78,-12.49,0.009189622063935766,1.934034887239168,7.720095982865563,11.240226052863083,21.087156159429927
1896,-76.77,-12.49,0.013194675006555944,2.6090686223776327,9.702521908264293,14.219797291520804,29.337955024587306
1897,-76.79,-12.5,0.007618144927347754,2.0234884355098113,8.066040456933248,11.091099138040589,22.383098861837535
1898,-76.79,-12.51,0.008589580364088878,1.7767339964500213,7.21094840447471,11.224780298422953,22.120633680343524
1899,-77.05,-11.92,0.011499637385562388,2.170637700252116,8.309721789753624,11.935117676764094,25.775921374998212
1900,-77.05,-11.93,0.00905264306051324,2.1756208440412963,8.59830713306347,12.75348443687083,25.838202836787005
1901,-77.05,-11.94,0.012270690796949715,2.1161462738215464,8.191483083535255,11.878612212032289,26.701192308780183
1902,-77.09,-11.95,0.011120446337625588,2.2622469099551794,8.716445726668143,12.617404183899957,27.6512932698577
1903,-77.08,-11.95,0.009926421609661553,2.1759607840926107,8.468807403528103,12.47211136564595,26.203445590613285
1904,-77.07,-11.95,0.008979615204121027,2.288007569826723,9.055177839894979,13.282764736165028,26.853509588547634
1905,-77.06,-11.95,0.009084975483948661,2.2563097455164933,8.431628347590745,12.400065655918334,27.673308446332452
1906,-77.05,-11.95,0.009961236653531876,2.0566210084431096,8.137399580239109,12.250215154561303,23.73098175045123
1907,-77.12,-11.96,0.008023084544453286,1.9864360652159536,7.6756516188977475,11.424922316397708,25.997943937547753
1908,-77.11,-11.96,0.010165597415735783,2.394297152391709,9.238369563639894,13.4278760621724,29.97573456569508
1909,-77.1,-11.96,0.01007882842616676,2.2716661139822807,8.827387883515437,12.99028034964448,28.727099041943283
1910,-77.09,-11.96,0.009011471583844253,2.1159197093461413,8.47222695828561,12.50868783625201,26.613764482790536
1911,-77.08,-11.96,0.011313091807149844,2.277267697256419,8.767102980137755,12.850537459169841,28.18068902523773
1912,-77.07,-11.96,0.009477842616103934,2.2762228485918863,8.795993019049606,12.64941838378037,28.727208936481542
1913,-77.12,-11.97,0.010014988696746885,2.0261641990651986,7.979626354159342,11.699864256526844,22.949034953542114
1914,-77.11,-11.97,0.008420493690197026,2.2404975234105415,8.894960538535,12.89630815768048,26.455937097672518
1915,-77.1,-11.97,0.009657573299026409,2.2663669827134743,8.950687662383016,13.213260994373453,27.86249545110302
1916,-77.09,-11.97,0.009508506276236794,2.2312568973293487,8.82593724951492,13.187025849394052,27.40002945911518
1917,-77.08,-11.97,0.010211711157840224,2.163357061096845,8.72225677574701,13.024198313390064,26.848719436423313
1918,-77.07,-11.97,0.01161959505135286,2.3306386251656117,9.175274631131659,13.669823758595713,27.375121945201013
1919,-77.12,-11.98,0.01270027780273659,2.276312729847206,8.781382796458319,13.026229654089377,27.5775730412552
1920,-77.11,-11.98,0.008351807827596282,2.1732244716155784,8.457768592465804,12.939600908629023,25.78092772688019
1921,-77.1,-11.98,0.01464766214526176,2.235030455516917,8.542190744067772,12.907543233236733,27.375442550209122
1922,-77.09,-11.98,0.017011251226258038,2.2501386157761103,8.609784910466411,12.371829656881635,24.862162163059935
1923,-77.08,-11.98,0.012105900569991083,2.1986404945723392,8.36697523541706,12.482566312090938,26.936809300060183
1924,-77.07,-11.98,0.01090903261137327,2.2048181473905957,8.658854595135134,12.95580952989397,24.974944204477882
1925,-77.12,-11.99,0.010001342527683041,2.4301029746087432,9.676123691025216,13.843834437536966,28.163656789461655
1926,-77.11,-11.99,0.008547590147333584,2.3339711476773624,9.07272098579926,13.81119044996191,29.21558181169995
1927,-77.1,-11.99,0.010854287267783485,2.394316005246668,9.203585041544741,13.08947921603896,29.15879378511141
1928,-77.09,-11.99,0.010093667791731428,2.286578360940695,8.951093095188206,13.222336885711679,27.99856162242439
1929,-77.08,-11.99,0.00845529483667992,2.1821355117891743,8.448786848504891,12.376531373766053,26.0644988667199
1930,-77.07,-11.99,0.01095150649997766,1.9816743452661278,7.646157179320515,11.067053904779279,23.377743976950374
1931,-77.12,-12.0,0.01521096191390945,2.283912051793627,9.177601847541208,13.194260735028747,27.01790348149284
1932,-77.11,-12.0,0.010341425737207062,2.334976191200099,9.10408227489024,13.989247551392904,29.876186099168304
1933,-77.1,-12.0,0.013240553970677785,2.275988437728481,8.78907818278644,13.142328698511893,27.451093231162996
1934,-77.09,-12.0,0.009192572270434803,2.339687240036951,9.087829433377198,13.066114801593505,29.804833161083117
1935,-77.08,-12.0,0.0077442465002834195,1.890997500760929,7.440902475583123,10.958572759755501,22.22788498288556
1936,-77.07,-12.0,0.01174143604358066,1.933197873801901,7.7207057996879005,11.362699589724887,24.642029093695896
1937,-77.12,-12.01,0.011334731774776674,2.2823774751919017,8.902916310589063,12.594923860386277,26.027378759325845
1938,-77.11,-12.01,0.012447235264391352,2.2911055738853756,8.835878207650925,13.170372352537902,28.331091823067254
1939,-77.1,-12.01,0.009679519347926723,2.27381629107617,8.888596946582728,13.003523594750797,26.715331008449407
1940,-77.09,-12.01,0.01009098615836936,2.283295416527917,8.821886725162638,12.735323143711419,27.984728303592938
1941,-77.08,-12.01,0.0076549697904022265,1.8881798349510253,7.418626909534173,10.90744205698568,21.305008668736118
1942,-77.07,-12.01,0.010820131299822936,2.0206921729585727,7.7923886221643235,12.062338841050982,23.906940254092753
1943,-77.12,-12.02,0.008817368518775721,2.362807187714275,9.005031020947278,13.200803912781364,29.957966475713587
1944,-77.11,-12.02,0.009672775392851416,2.2099119894780777,8.649391153272157,12.543456154534967,24.70875114152798
1945,-77.1,-12.02,0.010253816195493558,2.1848473761218887,8.716262292713814,12.76805365126018,27.490253917493387
1946,-77.09,-12.02,0.010513280913609502,2.129445108127651,8.057521428259307,12.12766973073471,26.29137040221029
1947,-77.08,-12.02,0.012029894724709892,2.0611180156578888,8.069528793267008,11.833581380865702,26.03112167195956
1948,-77.07,-12.02,0.009785561915019683,2.007684593520748,7.8581211073739095,11.45542380930355,21.97506531104818
1949,-77.06,-12.02,0.012035633370588383,2.2169483409576802,8.731534817634317,12.708355971220985,27.980881601697398
1950,-77.05,-12.02,0.008480750566092075,2.205414122151402,8.402037452674895,12.330681079247292,25.78445371002534
1951,-77.12,-12.03,0.010426122908051498,2.271759463138991,8.94111839013508,12.999358263588034,27.207604551365797
1952,-77.11,-12.03,0.009383006316638472,2.1728563474609084,8.760467976239703,12.978908908857749,27.655532089199646
1953,-77.1,-12.03,0.009436683534587804,2.202753035422255,8.631785195598217,12.748107316433519,26.82428607031401
1954,-77.09,-12.03,0.012137883519438236,2.2039837789110712,8.520697403294708,12.875991276568886,27.624071838456086
1955,-77.08,-12.03,0.012361944230889795,2.2682081334382125,8.649874325565996,13.331913912838948,28.321468164771645
1956,-77.07,-12.03,0.012213270621926288,2.2444114674303717,8.57288268874156,12.948443882618273,26.904686500291636
1957,-77.06,-12.03,0.009858787273318964,2.17515254985503,8.541627131477908,12.454038982860991,26.788652765498743
1958,-77.05,-12.03,0.009122624690181871,2.1318876217602636,8.388765794957587,12.725558466206888,24.383588783524022
1959,-76.77,-12.41,0.007914937533091299,1.7446278866675704,6.664393083925502,9.733241471820586,20.501458129145945
1960,-76.76,-12.41,0.014513426790626931,1.9894774364165353,7.413115707433913,10.984830363757366,21.478436965572225
1961,-77.13,-11.96,0.010826222434966625,2.4236399838897476,9.165976064195238,13.448390180152115,27.815558867214296
1962,-77.13,-11.97,0.010960623546686128,2.2942537181255447,8.977714845242257,13.416333481143065,27.569580101725702
1963,-77.13,-11.98,0.011560889249463756,2.3213419978930565,9.227571185619395,13.480838348660498,29.17119584359507
1964,-77.13,-11.99,0.014130822816182949,2.3398495802746697,8.970579619642379,13.054386156622229,27.09716348578273
1965,-77.13,-12.0,0.011362091630255181,2.3429069011818617,9.06114244090147,13.042178847733497,29.029094405922805
1966,-77.13,-12.01,0.011028570716529776,2.3215278656179423,9.270937867299057,13.649887049044303,28.968415327445467
1967,-77.14,-12.02,0.01043268455079942,2.445012667863029,9.46879375106857,14.303097078949891,28.590352892236442
1968,-77.13,-12.02,0.01210633927504138,2.5142944990339573,9.430818037044682,13.432771480132082,27.609746724641067
1969,-77.14,-12.03,0.00951148508280674,2.490438720981395,9.708991541201208,14.369319580204808,27.932202009216503
1970,-77.13,-12.03,0.01035793899010065,2.333603600111183,9.230647885335124,13.275412675540105,29.673288585207022
1971,-77.14,-12.04,0.011068173344354691,2.4383736639334708,9.705482278820856,13.912313699642562,29.024125896414272
1972,-77.13,-12.04,0.01458601854697173,2.3930249108406403,9.542545295187344,14.377337304458267,28.7618521963463
1973,-77.12,-12.04,0.00854712320921774,2.358535391684621,8.988320192128514,13.030234953502775,28.57973149999137
1974,-77.11,-12.04,0.009887167384757754,2.207635146507775,8.900880942846,12.654370494221382,26.10463062229162
1975,-77.1,-12.04,0.010044633399603238,2.2066270011835765,8.652815737452956,12.946619416418486,27.19992452502391
1976,-77.08,-12.04,0.009458327864346671,2.150616056779662,8.262832566487795,12.107557245070698,25.88064382551525
1977,-77.14,-12.05,0.009826357804033733,2.39928681390336,9.414384057598223,14.115115308959789,27.021692110016954
1978,-77.13,-12.05,0.010927481125266095,2.4261191946459033,9.373309107307975,13.925057338762448,28.854205570187894
1979,-77.12,-12.05,0.008330008144009509,2.24003551367794,8.905240343378226,13.379666076378044,27.069656863862512
1980,-77.11,-12.05,0.009871595639217667,2.2367819505834343,8.501139377922001,13.174909228438507,27.928143390750165
1981,-77.1,-12.05,0.009003481750903541,2.301055264392667,8.993028494245472,12.573003246927104,26.37004130028203
1982,-77.09,-12.05,0.009953203931742073,2.2651970568693995,8.74967719298522,12.856723322881965,27.690050831778915
1983,-77.08,-12.05,0.012848285351055455,2.1180085383183767,8.41057920993381,12.662002327677612,25.501489427442117
1984,-77.15,-12.06,0.012819956546172096,2.459326690051062,9.773675409083461,13.947851333031247,31.25475461579616
1985,-77.14,-12.06,0.011244351570287971,2.4175136659531153,9.517243174118565,14.000403926295895,29.330936239355132
1986,-77.13,-12.06,0.013270117964863345,2.3291783109797595,9.246246046042879,13.273117915599384,29.906942295419267
1987,-77.12,-12.06,0.009972018941116434,2.3197316034709003,9.071295862226954,13.38250320782956,28.329025180206642
1988,-77.11,-12.06,0.009953780860377778,2.2395638979375425,8.701961175517386,13.050913073216265,28.996645419335845
1989,-77.1,-12.06,0.010760434648539976,2.268586901705469,8.743583376759993,12.678805564402179,27.807706788550895
1990,-77.09,-12.06,0.009977693380881414,2.154672919096204,8.288994925361754,12.628378527130911,27.12880327220645
1991,-77.08,-12.06,0.010590583019774514,2.168275944729056,8.747213741850718,12.845479319251622,27.703101235987138
1992,-77.1,-12.07,0.01054880059931155,2.2431896552473316,8.651690344257306,12.824324799926648,29.605825787690343
1993,-77.09,-12.07,0.008283201763455629,2.1940322876825626,8.461277058715368,12.844803417100799,26.5764342513018
1994,-77.08,-12.07,0.009042731720399683,2.2186083415036815,8.77346189262393,13.237993538240357,27.70855093661818
1995,-76.97,-12.18,0.008074599390215516,2.0681315365350774,8.16431859609498,11.966612510426236,24.123802741141816
1996,-76.97,-12.19,0.009528002341390177,2.1166328844711844,7.955436111239296,11.67024450143859,24.319636393073516
1997,-76.97,-12.2,0.00823553396299498,2.1806598091826577,8.805353842470087,12.605859622674906,25.368953170470398
1998,-77.05,-11.89,0.011140227556382486,2.209545513013763,8.138948888655039,12.042929590641469,25.53830473917187
1999,-77.04,-11.89,0.010693697656727686,2.2206965519383735,8.219920740560339,12.463882605739148,25.575307189324395
2000,-77.03,-11.89,0.010872905883785342,2.0086067723618335,7.595348459772471,10.904257745728344,23.25562603502129
2001,-77.02,-11.89,0.0071023502030390625,1.5912035935273234,6.048296042697469,8.947627507988503,18.751930434969694
2002,-77.01,-11.89,0.008523260268784588,1.6225256631247331,6.200857206136352,9.226740054776345,20.15515659931442
2003,-77.0,-11.89,0.009654810522328448,1.597853191145834,6.121186471420812,8.79642837471313,19.481542397211186
2004,-76.99,-11.89,0.010037853670513758,1.620438140477087,6.150107928614426,9.200257808512225,19.51675272247161
2005,-77.05,-11.9,0.011424239303823129,2.2192159944765333,8.273295835886778,12.228432767715177,27.92686381253649
2006,-77.04,-11.9,0.008767315610843563,2.1411930950209572,8.154867778578103,11.828084679895284,26.195889179753806
2007,-77.03,-11.9,0.008010128575953845,1.745433818264804,6.454318010247762,9.518639098923988,19.778867462062255
2008,-77.02,-11.9,0.007417487925229499,1.597993744127921,6.308435095560877,9.008726042157816,19.319017831383718
2009,-77.01,-11.9,0.00784252999951411,1.6231946921588467,6.062555028300755,9.056866573159391,19.435866258818184
2010,-77.0,-11.9,0.006962427784240316,1.6241869570725258,6.095456523483279,9.050754837169757,18.34931718248792
2011,-76.99,-11.9,0.007543288668078723,1.602554712860811,5.98879050763332,9.072589790019757,18.90988187214071
2012,-77.05,-11.91,0.01012558839902304,2.240954305897185,8.451261756811723,12.403264263863695,25.092806518707224
2013,-77.04,-11.91,0.011774429524898693,2.1424203315575308,8.14496525046416,12.116406669337948,24.606469500355544
2014,-77.03,-11.91,0.009552057468389516,1.900803388668511,7.239181250102685,10.508644945510362,23.447710933628297
2015,-77.02,-11.91,0.010343288288352773,1.613609306961965,6.194813286873752,9.168889482533556,19.683716460928178
2016,-77.01,-11.91,0.009890361687422008,1.5904489188389852,6.035983078540801,9.138668784264441,19.401822306258314
2017,-77.0,-11.91,0.0069141528053491864,1.614108907952071,6.1090402366107535,9.053958278482865,18.884477596443897
2018,-76.99,-11.91,0.007903458925808458,1.6751348874636702,6.265218361400877,9.200817760070917,18.930555450901956
2019,-77.04,-11.92,0.011752537127133728,2.0997860403816437,8.052967097104698,11.32852351681158,25.584768389839862
2020,-77.03,-11.92,0.009945906960328144,1.8548869025073236,7.0177440780203435,10.371385368980558,21.730694538786377
2021,-77.02,-11.92,0.010464920792697454,1.6100733250508485,6.184795374166083,8.959654485177104,19.740076592315244
2022,-77.01,-11.92,0.009386113276599965,1.5924328491152235,6.25696820886153,9.269056507327747,19.34809747326433
2023,-77.0,-11.92,0.007511574574685121,1.608892356674221,6.078573677487217,8.850483877021775,18.060932745916865
2024,-76.99,-11.92,0.011713584014945926,1.6378636736975558,6.260592904498453,9.106668834569707,19.531588738606715
2025,-77.04,-11.93,0.010825465962450657,1.8354160023609076,7.145873928647719,10.698232471370552,23.882988468688158
2026,-77.03,-11.93,0.0075358423227102215,1.617612136808534,6.103760731961451,9.027912945079418,19.026576934263097
2027,-77.02,-11.93,0.008078337948302428,1.5881195199480909,6.192468679185096,9.144610107421267,18.88083202705621
2028,-77.01,-11.93,0.007863319490309736,1.6063902617140604,6.322054646350921,9.111517650895138,20.924794942193934
2029,-77.0,-11.93,0.009002838051515092,1.6034671319505032,6.099965515317248,9.07869814491833,18.790534807459412
2030,-76.99,-11.93,0.008375038947345257,1.7669036570703855,6.6240612961993675,9.821838839617651,22.0122036399255
2031,-77.04,-11.94,0.011264709863711258,1.8803546107581395,7.343865135722635,10.688081655567547,21.310778555595864
2032,-77.03,-11.94,0.009582007597679134,1.590407408358109,6.151424714267581,8.979233605615335,18.26151912521375
2033,-77.02,-11.94,0.008471521074245869,1.707909444889005,6.563429520174626,9.714566692867997,19.92838372531824
2034,-77.01,-11.94,0.009868769277274883,1.5997505735211253,5.982971561672278,8.677641275278425,18.63093172845627
2035,-77.0,-11.94,0.009189219688165858,1.9066353388622144,7.261027073785371,10.77816594661888,21.866391901355176
2036,-76.99,-11.94,0.009152797278495292,2.051050089072634,7.769588909124427,11.642423567119733,23.864015170808234
2037,-77.04,-11.95,0.00969968019694119,1.6074166656890472,6.133152654012979,8.992711956036281,18.668302859742194
2038,-77.03,-11.95,0.01044383361291881,1.5754007925496885,6.321536187810956,8.92666690258361,19.92411554995827
2039,-77.02,-11.95,0.0070941169372607015,1.6252883207289603,6.232239151503217,8.917540671484115,18.68831009099921
2040,-77.01,-11.95,0.008836732668991574,1.582646049738291,6.284203704404289,9.031624693982621,17.057143121196532
2041,-77.0,-11.95,0.012640037072613042,1.7427239668813264,6.582624758795385,9.526378682044248,19.588770745409565
2042,-76.99,-11.95,0.008799727437528746,1.9327871549250457,7.284814172326237,10.600628419945123,22.016268577133154
2043,-77.02,-11.96,0.008071941032524474,1.6075617632324077,6.176127464357498,9.040607468039445,18.264120329644044
2044,-77.01,-11.96,0.010014988696746885,1.5950710321193602,6.118794604462468,8.93787860967159,19.86008041480871
2045,-77.0,-11.96,0.012820465819689783,1.8620558134884264,7.1930992288689035,10.498367093142999,22.033844735902658
2046,-76.99,-11.96,0.00950297785099713,2.020780393199346,7.640143768344131,11.34567051081347,24.166696051717544
2047,-77.02,-11.97,0.0082272599686359,1.6724872712422367,6.425297661512214,9.17143298200291,18.147297063080035
2048,-77.01,-11.97,0.008709421608745091,1.9780463913515935,7.483249229933207,10.906403612127486,22.14310696552929
2049,-77.0,-11.97,0.009459847151641616,2.094021370788008,8.041322396941759,12.17101665696206,25.919452531392004
2050,-76.99,-11.97,0.010298412584190402,1.9920307076667045,7.900363985452031,11.522463052500763,23.02380047056198
2051,-77.11,-12.08,0.009565842978963793,1.9718544094492962,7.8543402422229,11.482190055659625,23.787222788666707
2052,-77.1,-12.08,0.009885217097932561,2.0492857695864273,8.110364506935891,11.810183086945276,24.181334668456262
2053,-77.09,-12.08,0.010400464555642329,2.248140180770798,8.966583947706097,13.244069723158656,27.29397201439807
2054,-77.08,-12.08,0.0125155695591568,2.2393109709910393,8.81210791591274,12.666955501746873,25.51528810853139
2055,-77.09,-12.09,0.009034801938174858,1.8962096545886555,7.653807333318009,11.386502382454447,23.259930888055894
2056,-77.08,-12.09,0.012198512517159811,2.2103625064116854,8.641126447420849,12.995498314745113,25.241855837014914
2057,-77.03,-12.06,0.011456951361999326,2.1463323953023443,8.470129597292404,12.669560863517388,24.16403934530015
2058,-77.02,-12.06,0.009547543780700005,2.184827586310269,8.450542947546294,12.405199743802706,25.54549022683916
2059,-77.03,-12.07,0.009105600440351337,2.2117854791604485,8.819403522416351,12.745488051530671,25.814185554173825
2060,-77.02,-12.07,0.01048873865513994,2.168251564155283,8.403394742492715,12.391701490082585,24.394676731333572
2061,-77.02,-12.08,0.0076910733007104,2.1222523376087667,8.37542807279526,12.493036481764731,25.470378950880317
2062,-77.07,-12.04,0.009618778062768799,2.104928766230188,8.184481674862978,12.644183604664988,25.95261569225959
2063,-77.06,-12.04,0.0083005154064017,2.1930114304248254,8.46335414526373,12.497956072301175,25.794067088651293
2064,-77.05,-12.04,0.010061358538476648,2.2341958446290753,8.255579910561543,12.14623120862148,25.991509667697756
2065,-77.04,-12.04,0.009931007478128955,2.2096177711213874,8.580731737966147,12.403221247031404,24.73824841878404
2066,-77.03,-12.04,0.008803549074040773,2.1597191056739797,8.207176890394969,12.188836842739875,24.24960640978868
2067,-77.02,-12.04,0.011963168959378049,2.016220907710023,7.896317077778528,11.778850574738104,24.42173879756085
2068,-77.07,-12.05,0.009916664283326533,2.159538782843453,8.538637414764558,12.739705926410274,24.90541168536273
2069,-77.04,-12.05,0.01402801442274161,2.1167991079381734,8.424781661532275,12.732855778349798,25.976050123260727
2070,-77.03,-12.05,0.009925512442071353,2.1295316057367315,8.259866398177753,12.170963017234472,26.25855062749993
2071,-77.02,-12.05,0.012606148042621456,2.195819085721744,8.337456348998513,12.291154031804606,24.839591842006058
2072,-77.07,-12.06,0.013465771376541806,2.1942798806558,8.497773146285931,12.431909545036259,25.648764016988157
2073,-77.04,-12.06,0.010946758085913057,2.1758344565752066,8.195600415516372,12.493934213040031,25.721003440122487
2074,-77.07,-12.07,0.008236813823324255,2.197915336687083,8.649783931821734,12.658743832985307,25.809729171101107
2075,-77.04,-12.07,0.008861933845596349,2.1187604464997256,8.371228786525883,12.320019393225207,24.192303410832494
2076,-76.64,-12.22,0.007072226658222553,1.6692093818497145,6.067651886188811,8.874071022333434,17.863441375462337
2077,-76.64,-12.23,0.006590127956385114,1.6675517657443124,6.057752931221924,8.800407058904932,17.866205940215973
2078,-76.63,-12.23,0.006403357744623245,1.664216303414631,6.13440642742427,9.138265855007896,19.336583466934655
2079,-76.64,-12.24,0.00838195127552796,1.6852850683080327,5.980970123821282,8.725823012187043,18.105938855821023
2080,-76.63,-12.24,0.007534490123562324,1.635609828670254,6.1034124819488955,8.679768310826331,17.054312308035424
2081,-76.64,-12.25,0.0077162827463507595,1.652806066564814,5.993400622080667,8.681302416159586,18.407568359968554
2082,-76.63,-12.25,0.007405667790288226,1.6451376725026887,6.093172217732834,8.892108799769472,18.598669000015363
2083,-76.64,-12.26,0.007728765318842677,1.6651408201678939,6.188365573015243,8.876425613986418,18.181759271820493
2084,-76.63,-12.26,0.0075242338159195775,1.6648733825941187,6.103309930030006,9.09891459930682,17.96953070519839
2085,-76.64,-12.27,0.008578782356633907,1.7553578192869792,6.606199986111138,9.450339692142988,19.477196522049493
2086,-76.64,-12.28,0.007134497547548585,1.6690289518822932,6.26812591801273,9.394129756544405,18.925897247988235
2087,-76.81,-12.35,0.008094348380397295,1.7846686277570387,7.012094959457963,10.20343399645936,19.02435611381986
2088,-76.8,-12.35,0.008798503034441027,1.8991637903689105,7.28721944899706,10.344253899488889,21.524770854457586
2089,-76.79,-12.35,0.007447334038013521,1.8900122553931156,7.333196106983691,10.715720104334896,20.65590594473695
2090,-76.8,-12.36,0.009690282773987417,1.672652936239349,6.52061949412296,9.427584715912836,18.388384059756724
2091,-76.79,-12.36,0.006732182308462998,1.863937734578889,7.1623371171647,10.467975641514778,20.70330574206881
2092,-76.79,-12.37,0.011024413115389351,2.063585976446452,7.805951166954084,11.275335403825629,21.483257007712282
2093,-77.03,-11.87,0.010349071903957006,2.1843733061927133,8.206220629989618,12.291108746545342,25.87673163988871
2094,-77.02,-11.87,0.009189890304461611,1.8283988447971509,7.055660581472891,10.2850479762534,21.041991062437518
2095,-77.01,-11.87,0.007713776275165612,1.6074134781138685,6.247655242246126,9.584582450521346,20.290881186638092
2096,-77.0,-11.87,0.008975911260578638,1.653704643099809,6.0599468788499955,8.533305856870582,17.52182816905078
2097,-76.99,-11.87,0.007031381219093265,1.5942591052140311,6.153969221972728,8.999228799933595,18.67696946506506
2098,-76.98,-11.87,0.010775380949135781,1.7951212190911787,6.708042745867039,9.914818796387546,21.458644533572976
2099,-76.97,-11.87,0.00864475353124903,1.6292509187158952,6.140747464719847,8.727179318676866,18.065412827530977
2100,-76.96,-11.87,0.006945737654529422,1.6213495674166365,6.008132223161603,8.98373430610367,19.00928874325654
2101,-76.95,-11.87,0.007425449966770647,1.6325482338154735,6.05358936758562,8.766405326483607,18.8707206644205
2102,-76.94,-11.87,0.007401426113747893,1.6201963302486782,6.045383618579554,8.898349594954723,17.90211011993154
2103,-76.92,-11.87,0.01219419207508448,1.6013649459775046,6.2560058314240505,9.21076412217816,19.442461392693996
2104,-76.91,-11.87,0.008374075573937172,1.6249186545556782,5.884244597360855,8.99462246455253,18.963054730910986
2105,-76.9,-11.87,0.008176444421815919,1.6138371239553804,6.251705809042135,9.058083239652,18.668407639942963
2106,-77.03,-11.88,0.01137274340996114,2.232524586277396,8.394822771309126,12.491542867550526,26.70551289512345
2107,-77.02,-11.88,0.008476790083448558,1.7553895435567284,6.802804767814604,10.068019678823305,22.19894505388167
2108,-77.01,-11.88,0.009393111032228129,1.601720707322874,6.124929730000378,9.120855701133062,20.495989022051223
2109,-77.0,-11.88,0.008115768986943394,1.6057075008927082,6.172776392252516,9.194079190729106,18.303427986885968
2110,-76.99,-11.88,0.01010467112838875,1.6165261082885378,6.167245162898503,8.893550686723238,18.763437030055986
2111,-76.98,-11.88,0.007978029486703639,1.6263272111319622,6.004919936816391,8.831464572599637,17.98358488523596
2112,-76.98,-11.89,0.010025139295303447,1.703167733661403,6.451849710344688,9.370692496949513,18.763761403461658
2113,-76.98,-11.9,0.007693624835699739,1.6163945911361732,6.103940772514488,8.989505364792263,17.980177372387796
2114,-76.98,-11.91,0.015206764180291836,1.8168040137702817,6.956149329127522,9.957419217439005,20.371182172952018
2115,-76.98,-11.92,0.009164775170380777,1.6202879795134675,6.245366702594763,9.484694003632772,18.400097126497574
2116,-76.98,-11.93,0.007076961602503035,1.6204420665112405,6.001897002521491,8.718873128669683,19.66758921421126
2117,-76.98,-11.94,0.00807126737202305,2.048610128265628,7.8878347748823785,11.40116313970882,24.382762481945516
2118,-76.98,-11.95,0.008392409418082995,1.7602766907255518,6.620464548363559,9.831047519248736,20.878369105191606
2119,-76.98,-11.96,0.008445437591799597,1.669866004843429,6.471370673048722,9.626656409048506,19.46711691256855
2120,-76.98,-11.97,0.006424986301398609,1.6096605238048052,6.161501887126418,8.880414861418492,18.264929008798546
2121,-77.02,-11.98,0.010201187330185494,1.7973005883114117,6.938828951905378,10.094110400647242,21.273322464988638
2122,-77.01,-11.98,0.011401624699768518,2.1687847504227893,8.234804975523748,12.426167952815518,25.34952533429605
2123,-77.0,-11.98,0.01209448853908304,2.042385355086149,7.93895725637643,11.395022608210025,23.410523140562223
2124,-76.99,-11.98,0.00844759121316848,1.847145752960122,7.365715328252719,10.580438677171825,19.84753827739724
2125,-76.98,-11.98,0.007307513057748884,1.6427137082229055,6.203090660330485,9.422907916086505,19.33135500758656
2126,-77.02,-11.99,0.007812435069918095,1.7186026952994258,6.883338950821888,9.943854500423855,19.91032150793646
2127,-77.01,-11.99,0.009261359980506105,2.411059387838919,9.28908601436917,13.28809294582603,27.16856516214574
2128,-77.0,-11.99,0.010323972457519532,1.7129867007112853,6.464480306696582,9.563594524433627,20.12807840811653
2129,-77.02,-12.0,0.010202473277013312,1.6053404809483858,6.23444885672095,9.383394565917948,19.38230707856161
2130,-77.01,-12.0,0.008474687736821234,2.518388493007653,9.40083081522322,13.838002660873151,28.175027989176066
2131,-77.0,-12.0,0.00663986744966121,1.6054694154499431,6.4676024666265,9.364269566206895,17.842197550867024
2132,-77.02,-12.01,0.009713716690275908,1.6716410830759012,6.610781233264276,9.673706461030184,22.071398591731302
2133,-77.01,-12.01,0.0119737531827267,2.421045074926367,9.233519958078665,13.669772343975625,28.528954434414807
2134,-77.0,-12.01,0.011350132226854144,1.791238192620502,6.935043609430706,10.188406320162029,20.903727490585883
2135,-77.03,-12.02,0.013442197701464206,1.8777172967667979,7.260340999039825,10.90498844083795,22.67132929417504
