site_id,lon,lat,PGV_POE_1.0_yr,PGV_POE_10.0_yr,PGV_POE_50.0_yr,PGV_POE_100.0_yr,PGV_POE_500.0_yr
2147,-76.94,-12.24,1.0000000000000004e-06,1.8020156972049732,7.738169921541279,11.799963634058724,24.225157166560834
2148,-76.93,-12.24,1.0000000000000004e-06,2.011056620387278,8.068679126371652,12.44146535048458,26.512941912982168
2149,-76.93,-12.25,1.0000000000000004e-06,1.8281115380561697,7.651212450616703,11.72306689265364,23.486443054866974
2150,-77.0,-11.69,1.0000000000000004e-06,1.7182023184180344,6.871011586295745,10.245173801412664,22.81200063581838
2151,-76.99,-11.69,1.0000000000000004e-06,2.0465994312036235,7.81870035086784,11.885027080314051,26.38710158389194
2152,-76.98,-11.69,1.0000000000000004e-06,1.7024490639685566,6.673411383347315,10.010510824473661,23.43074909491745
2153,-77.0,-11.7,1.0000000000000004e-06,1.6957168691338507,7.015195497921124,10.594101858489955,23.429856793825483
2154,-76.99,-11.7,0.01085935483754409,1.8835244227279737,7.442032149856636,11.565864060130107,25.115619214795842
2155,-76.98,-11.7,0.011099109728202503,2.073108231070327,8.154292828598097,12.162624842225972,26.160468582845773
2156,-77.0,-11.71,0.011280310845360979,1.9548662912666248,8.065726945295381,12.168760788481611,28.698618456358197
2157,-76.99,-11.71,1.0000000000000004e-06,1.702897879178952,6.710013633332305,9.89727229663677,22.404137326686463
2158,-76.98,-11.71,1.0000000000000004e-06,1.8694718986171635,7.239649030176967,10.982399114902373,26.010364611582574
2159,-77.0,-11.72,0.011310447983485687,1.9036853359588823,7.513675738199045,11.392315005144528,27.85882219942219
2160,-76.99,-11.72,0.00996438234423172,1.8297855010006836,7.250738532286447,11.127495281976321,24.544952398558355
2161,-76.98,-11.72,1.0000000000000004e-06,1.8501969552993853,7.3803479228236615,11.241917960602265,25.34234639721213
2162,-77.0,-11.73,1.0000000000000004e-06,2.0246261997652275,8.351434138602148,12.466605893300352,28.43959186152863
2163,-76.99,-11.73,1.0000000000000004e-06,1.79789553677107,7.074104835861867,10.732126591211749,23.916342536145113
2164,-76.98,-11.73,0.009641767396793626,1.814427577713943,7.1852982653265425,10.754104963274303,21.384632932634183
2165,-76.97,-11.73,1.0000000000000004e-06,1.9392608858331852,7.955934197099705,12.22060069424126,28.866083680019006
2166,-76.9,-11.73,1.0000000000000004e-06,1.7880734303546688,7.07029979183964,10.800112640625175,24.749311612995715
2167,-77.0,-11.74,1.0000000000000004e-06,1.6664186181000071,7.07141851623978,10.4185465487802,23.142095190460008
2168,-76.99,-11.74,1.0000000000000004e-06,1.6580084831368425,6.63709564428006,10.617727896225508,23.766304729683675
2169,-76.98,-11.74,0.01139906679765808,2.1063169954672367,8.438567519090313,13.351425502250617,31.62638810118933
2170,-76.97,-11.74,1.0000000000000004e-06,1.6530277299449838,6.693791637860556,10.059546577694444,23.550219086568415
2171,-76.96,-11.74,1.0000000000000004e-06,1.6821376206724388,6.8244556415996875,10.067083465383169,21.29991543424546
2172,-76.91,-11.74,1.0000000000000004e-06,1.7220733483068908,6.621777264094574,9.858299196585115,20.80124760506118
2173,-76.9,-11.74,1.0000000000000004e-06,1.716200829293689,6.821525227283965,10.051817819173394,23.19446483217271
2174,-76.89,-11.74,1.0000000000000004e-06,1.787936892177006,7.054263349938815,10.559441010390183,24.475218078909435
2175,-76.88,-11.74,1.0000000000000004e-06,2.024221880104741,7.903334028506997,12.022300145401132,25.86772620774902
2176,-77.0,-11.75,0.008412977528628322,1.714482092320379,6.929765047647725,10.227973835833152,22.089938374845413
2177,-76.99,-11.75,1.0000000000000004e-06,1.6745275708690364,6.95589771681029,10.327654870375685,22.898529826751982
2178,-76.98,-11.75,0.010857311883463934,1.8904012975158653,7.859031945685033,12.097299973478458,24.59773327334651
2179,-76.97,-11.75,1.0000000000000004e-06,1.9687210385864087,7.908867297398929,11.817854378927727,26.79905893214521
2180,-76.96,-11.75,1.0000000000000004e-06,1.7114667912678503,6.855312515597418,10.459440249991838,22.16172622386058
2181,-76.95,-11.75,1.0000000000000004e-06,1.6765824696107452,6.885833918832289,10.348700180695118,23.534043918604052
2182,-76.92,-11.75,1.0000000000000004e-06,1.7066509263324672,6.769279407474811,10.321429602769523,23.03755314250919
2183,-76.91,-11.75,1.0000000000000004e-06,1.702905387493021,6.964957757939204,10.549247922960058,23.278331811127448
2184,-76.9,-11.75,1.0000000000000004e-06,1.6648384382846464,6.523657309199177,10.069767399647407,23.632779259485982
2185,-76.89,-11.75,1.0000000000000004e-06,1.6913558837704747,6.842025923381181,10.315183783238174,22.7562315861628
2186,-76.88,-11.75,1.0000000000000004e-06,1.69683307662082,6.697558672250053,10.014996412292893,22.31953495328918
2187,-76.87,-11.75,0.0108982075910586,1.6693175817632562,6.871273263725056,10.50853908350749,22.376985342431194
2188,-76.86,-11.75,1.0000000000000004e-06,1.6996379326490625,6.68048495281469,10.421005602173135,22.25133112330392
2189,-76.85,-11.75,0.008758721686342646,1.7149786827889222,6.8036805746721685,10.267632742518623,22.329710722196005
2190,-76.84,-11.75,1.0000000000000004e-06,1.7312982272189552,6.75721801203383,10.364616744425595,22.78423754111949
2191,-76.83,-11.75,1.0000000000000004e-06,1.7258582046274624,6.635916670012171,10.000536549171766,22.63620903158787
2192,-76.82,-11.75,0.008622617983077873,1.723927425348078,6.784871301644536,10.050247485537593,22.802815592804556
2193,-77.0,-11.76,1.0000000000000004e-06,1.6813237013867737,6.852522699900488,10.499875773474132,24.780331039149328
2194,-76.99,-11.76,1.0000000000000004e-06,1.6687731580583332,6.695174782131091,10.262169426520522,22.531563579661107
2195,-76.98,-11.76,1.0000000000000004e-06,2.194164003240166,8.673659541140575,12.661259331220117,28.73600484404232
2196,-76.97,-11.76,1.0000000000000004e-06,1.693963145094952,6.774476884534239,10.150680556384836,22.145046663600688
2197,-76.96,-11.76,1.0000000000000004e-06,1.7151041695422966,6.712729753598252,10.24344796139878,21.300481262394214
2198,-76.95,-11.76,1.0000000000000004e-06,1.712559887105353,6.812258043467524,10.224411610134965,23.95076288690942
2199,-76.94,-11.76,1.0000000000000004e-06,1.665319799979425,6.744035453006517,10.467480904247846,22.118967570592815
2200,-76.93,-11.76,1.0000000000000004e-06,1.7185276266688596,6.719415163525297,10.077993641075775,22.334414314690324
2201,-76.92,-11.76,1.0000000000000004e-06,1.7224652904167042,6.609636611093325,10.165996595158683,24.371006186422438
2202,-76.91,-11.76,1.0000000000000004e-06,2.0076492465172198,8.381887743844194,12.724719757578251,28.272046189003266
2203,-76.9,-11.76,1.0000000000000004e-06,2.066168626956672,8.20101981123457,12.70183568448903,27.492957410600283
2204,-76.89,-11.76,1.0000000000000004e-06,1.7844458153415996,6.8412447881408305,10.210655030500627,22.480167119990657
2205,-76.88,-11.76,0.007438109430747839,1.7012509212016325,6.823636776135532,10.456649797087943,23.240875868463686
2206,-76.87,-11.76,1.0000000000000004e-06,1.721718683444641,6.794120474599925,10.075773874056168,21.102827229723168
2207,-76.86,-11.76,1.0000000000000004e-06,1.6966897659627633,6.814906956580361,10.305323682996418,21.804065785431185
2208,-76.85,-11.76,1.0000000000000004e-06,1.694529850564772,6.631060674235037,10.153768606010637,21.029871481558885
2209,-76.84,-11.76,1.0000000000000004e-06,1.677301929824957,6.65785578311036,9.973102585471613,21.63742981354048
2210,-76.83,-11.76,1.0000000000000004e-06,1.6964228188026007,6.905579905988086,10.41370238688037,21.522840099822005
2211,-76.82,-11.76,1.0000000000000004e-06,1.7264638042660876,6.6326208341023785,9.826034914703959,21.021377544792085
2212,-76.81,-11.76,1.0000000000000004e-06,1.7050681063368567,6.786358454561607,10.26094405323291,21.236339234132178
2213,-77.0,-11.77,1.0000000000000004e-06,1.6562388882868893,6.659440291384419,10.295047001464907,22.985577574066895
2214,-76.99,-11.77,1.0000000000000004e-06,1.662855653073428,6.836413296396787,10.219269656297593,22.256939396778474
2215,-76.98,-11.77,1.0000000000000004e-06,2.1059124499243183,8.290370207698546,12.840130980507784,28.881267520183055
2216,-76.97,-11.77,1.0000000000000004e-06,1.6899962096446146,6.731205774150315,10.414610811029833,23.330490687969064
2217,-76.96,-11.77,0.009151370698828815,1.7204619153122611,6.708456011848549,10.385318391864402,21.645221150281245
2218,-76.95,-11.77,1.0000000000000004e-06,1.7177592456554847,6.797169856733925,10.510931648082309,24.83722114770738
2219,-76.94,-11.77,0.008564177562283122,1.6950773593698742,6.953518310119509,10.497962369442657,23.413771885475878
2220,-76.93,-11.77,1.0000000000000004e-06,1.7897399778918832,7.279292958295263,11.32700735484975,25.838937505976894
2221,-76.92,-11.77,1.0000000000000004e-06,1.7341297622195444,7.092618803187103,10.95739643900359,24.65304094635747
2222,-76.91,-11.77,1.0000000000000004e-06,1.8650638476195023,7.559726430247389,11.238355440949569,24.135969104033098
2223,-76.9,-11.77,1.0000000000000004e-06,1.857754199858307,7.427176766997673,11.125270652874292,25.454165337984126
2224,-76.89,-11.77,1.0000000000000004e-06,1.7141591700000864,6.641716140044347,10.375235965745315,21.994753277947694
2225,-76.88,-11.77,1.0000000000000004e-06,1.7084604377697417,7.131605022624266,10.309557279512376,25.58562085018042
2226,-76.87,-11.77,1.0000000000000004e-06,1.6870264478244335,6.778619532315606,10.397672631363367,24.492803324085173
2227,-76.86,-11.77,0.010077971069956067,1.6698279088466064,6.925484356395791,10.530457036452646,23.072271766049123
2228,-76.85,-11.77,0.009677816568993438,1.7125814461966413,6.902770130401763,10.512777012435393,24.393846346993183
2229,-76.84,-11.77,1.0000000000000004e-06,1.7245956921456402,6.652763679436443,10.25825965603443,24.02628200266346
2230,-76.83,-11.77,0.007897210898528108,1.7125439182017055,6.628547583286258,9.942589860806535,22.3845205590184
2231,-76.82,-11.77,1.0000000000000004e-06,1.6863711752539914,6.698007993516133,10.023989243870917,23.797302818835973
2232,-77.0,-11.78,1.0000000000000004e-06,1.835716214520813,7.043798810725309,10.47342569921305,24.712003898285143
2233,-76.99,-11.78,1.0000000000000004e-06,1.7049778488468161,6.7680546356217475,10.265729901803345,21.62746140524911
2234,-76.98,-11.78,1.0000000000000004e-06,2.207962370764035,9.167494868090873,14.052417356670825,30.076424696601425
2235,-76.97,-11.78,1.0000000000000004e-06,1.989468468386044,8.26820762217927,12.0102363662301,26.810135387637107
2236,-76.96,-11.78,1.0000000000000004e-06,1.7030307059887957,6.67366051840242,10.108292086566818,23.551911972423923
2237,-76.95,-11.78,1.0000000000000004e-06,1.7056576518886568,6.784068106288963,10.18382232102045,20.916014008109595
2238,-76.94,-11.78,1.0000000000000004e-06,1.725176891337742,7.081640443945675,10.383895345565842,20.51171520226729
2239,-76.93,-11.78,1.0000000000000004e-06,1.6828489250685037,6.8972122204154696,10.526255963351463,22.67170578348951
2240,-76.92,-11.78,0.0086759381026326,1.787398336977794,7.115925350830964,11.054625744717642,22.130298943266805
2241,-76.91,-11.78,1.0000000000000004e-06,1.9768246976021908,7.8930827965378345,11.925802187891417,26.005485241354652
2242,-76.9,-11.78,1.0000000000000004e-06,1.6936557658368796,6.846906277060368,10.278623825826255,22.83464584746402
2243,-76.89,-11.78,1.0000000000000004e-06,1.7069582273489445,6.731425163214462,10.35959631671045,21.040405330108467
2244,-76.88,-11.78,1.0000000000000004e-06,1.9114342661746095,7.666682965538822,11.67700289568636,25.20149811097542
2245,-76.87,-11.78,1.0000000000000004e-06,1.7493503623431794,6.705664335291655,10.075041709723006,21.820376597014167
2246,-76.86,-11.78,1.0000000000000004e-06,1.6992691041234251,6.7074308068252995,10.032930364794407,22.74456459102235
2247,-76.85,-11.78,1.0000000000000004e-06,1.7047615431662804,6.745509628819048,10.137792073778256,22.36899524003901
2248,-76.84,-11.78,1.0000000000000004e-06,1.7279500375559278,6.533122753039915,9.733212476543434,22.101303269195665
2249,-77.0,-11.79,1.0000000000000004e-06,1.6651650027953169,6.6809197867631305,9.93353052482684,21.540275532072776
2250,-76.99,-11.79,1.0000000000000004e-06,1.8444247477830769,7.538470176226949,11.524865367934769,26.50063512063562
2251,-76.98,-11.79,1.0000000000000004e-06,2.041096989696735,8.334221826475563,12.815032147279998,27.896402987776213
2252,-76.97,-11.79,1.0000000000000004e-06,1.7378411360059944,6.894900768030334,10.484259376466142,22.81643642916509
2253,-76.96,-11.79,1.0000000000000004e-06,1.9777955533993472,7.956530953022841,12.165777788850791,27.200108218530772
2254,-76.95,-11.79,1.0000000000000004e-06,1.699181842832192,6.806331306733757,10.021913884861998,23.57311950596581
2255,-76.94,-11.79,0.007426289846127917,1.7347356086371517,6.91983086557416,10.675088749036036,25.956368522487494
2256,-76.93,-11.79,0.010084012191693338,1.733765465121189,6.75792744026015,10.396283153172446,22.722086940686296
2257,-76.92,-11.79,1.0000000000000004e-06,1.739503178196047,7.026869355270208,10.538411511381945,21.643778721128744
2258,-76.91,-11.79,1.0000000000000004e-06,1.6903043094160293,6.788329606976028,10.549146661932596,24.702662769354127
2259,-76.9,-11.79,0.007729682912952426,1.6818208050524301,6.720225065538143,10.393860975091576,22.714277822864048
2260,-76.89,-11.79,1.0000000000000004e-06,1.6575388979357557,6.837454166613592,10.399571001620659,23.405105800885647
2261,-76.88,-11.79,1.0000000000000004e-06,1.7012271959377865,6.857065002261093,10.655095718126342,25.872842724921707
2262,-76.87,-11.79,1.0000000000000004e-06,1.689258336741419,6.844463491949418,10.396484445713178,22.748130870903843
2263,-76.86,-11.79,1.0000000000000004e-06,1.7041096343082567,6.724141506554155,10.102489158817148,21.160293373634488
2264,-76.85,-11.79,1.0000000000000004e-06,2.0304934454390136,8.141778790465743,12.615677061530086,29.024003528604837
2265,-77.0,-11.8,1.0000000000000004e-06,1.8000225884479644,7.149578395328651,11.070972156729844,24.74835837305312
2266,-76.99,-11.8,0.010846693065468581,2.2363334327725903,8.989128474748842,13.959060834539594,32.774458369204396
2267,-76.98,-11.8,1.0000000000000004e-06,1.6940071935327343,6.720265477906925,10.241050324523822,21.738118803655116
2268,-76.97,-11.8,0.012379159193134618,1.692126675681058,6.870542485907653,10.219701259862918,23.09307735974676
2269,-76.96,-11.8,1.0000000000000004e-06,1.8125164543419796,7.27500826204572,10.958612441924325,24.363409448420793
2270,-76.95,-11.8,0.008014618263674687,2.025596218626959,8.08158664543578,12.026986610647404,26.68680794471238
2271,-76.94,-11.8,1.0000000000000004e-06,1.6770995533444086,6.586789802268151,10.316728856141307,22.63150518292077
2272,-76.93,-11.8,0.010924485200354753,1.7235427649464785,6.939936334835928,10.327946419493935,23.2668224728088
2273,-76.92,-11.8,1.0000000000000004e-06,1.7328376899368845,7.0607162527516225,10.541449156726175,23.48408869644199
2274,-76.91,-11.8,0.008853152960634818,2.065045423793336,8.080210263287757,12.161311881310798,27.3707793413139
2275,-77.0,-11.81,0.010915533766129935,2.103299129096236,8.665898447581192,12.799783144044541,28.316430775397613
2276,-76.99,-11.81,0.008883258605922923,1.841718045166942,7.363014915191496,10.960806391687806,25.259815489865208
2277,-76.98,-11.81,1.0000000000000004e-06,1.6800093979167456,6.768317773805612,9.988974202448924,21.836417244308542
2278,-76.97,-11.81,1.0000000000000004e-06,1.71554069729324,6.685394156775869,10.214391001168282,23.56403632354896
2279,-76.96,-11.81,1.0000000000000004e-06,1.6839822394060906,6.720266490979997,10.434159587667244,24.833355930602718
2280,-76.95,-11.81,1.0000000000000004e-06,1.6647427055607873,6.873493883310411,10.58656934167786,22.542636129474808
2281,-76.94,-11.81,1.0000000000000004e-06,1.6519901935789711,6.727032777637834,10.358825146446872,23.74791696350222
2282,-76.93,-11.81,1.0000000000000004e-06,1.69759215372416,6.712236083245057,9.742392615199586,21.899985475728982
2283,-76.92,-11.81,1.0000000000000004e-06,1.7048313530892967,6.95151950873204,10.297533055559294,22.545651326477024
2284,-76.91,-11.81,1.0000000000000004e-06,1.8325670343710547,7.335070904699415,10.94032085947899,23.136569663892114
2285,-77.0,-11.82,1.0000000000000004e-06,2.065909068234822,8.526201358205347,13.056362390604761,29.83850539820174
2286,-76.99,-11.82,1.0000000000000004e-06,1.8766105423226527,7.502501020320378,11.735024657733337,25.049362488117218
2287,-76.98,-11.82,1.0000000000000004e-06,1.706489458627556,7.007821916512228,10.858815825768733,25.814066002011057
2288,-76.97,-11.82,1.0000000000000004e-06,1.6907743576534848,7.00987060327879,10.678809888605807,24.680141031494454
2289,-76.96,-11.82,1.0000000000000004e-06,1.676399797177533,6.892422754354898,10.425362174405041,24.316004320157223
2290,-76.95,-11.82,1.0000000000000004e-06,1.693815632019935,6.835430641869964,10.286891612894244,22.114557742249023
2291,-76.94,-11.82,1.0000000000000004e-06,1.6845263862552422,6.927196137683658,10.522361174126399,23.15939034154331
