site_id,lon,lat,PGA_POE_1.0_yr,PGA_POE_10.0_yr,PGA_POE_50.0_yr,PGA_POE_100.0_yr,PGA_POE_500.0_yr
2128,-77.0,-11.99,1.0000000000000004e-06,0.03114033452933001,0.14350271789323302,0.22993729651460076,0.5717660197893041
2129,-77.02,-12.0,1.0000000000000004e-06,0.029817862453063303,0.1360542265356819,0.21943089366684118,0.5158848950553024
2130,-77.01,-12.0,1.0000000000000004e-06,0.03870909662963737,0.17468731480494895,0.2832147748511783,0.7173635187589114
2131,-77.0,-12.0,1.0000000000000004e-06,0.03001199975030098,0.1423758527929172,0.2338111600379688,0.6121742095537142
2132,-77.02,-12.01,1.0000000000000004e-06,0.030575405292791562,0.14472811426880183,0.24095397072341052,0.5896775743438942
2133,-77.01,-12.01,1.0000000000000004e-06,0.03903411261596535,0.17590893752859546,0.29197320123959275,0.6807749876142057
2134,-77.0,-12.01,1.0000000000000004e-06,0.03139359402930175,0.1465950262937096,0.24235109789628317,0.5950925126770864
2135,-77.03,-12.02,1.0000000000000004e-06,0.032393483772901834,0.1571134154254142,0.25219924159528595,0.6053071763428363
2136,-77.02,-12.02,1.0000000000000004e-06,0.036456727954772256,0.16392810449747122,0.2764158899428246,0.6707499088016091
2137,-77.01,-12.02,1.0000000000000004e-06,0.034385078167541265,0.1619937418735675,0.2523830394690568,0.6117696691816372
2138,-77.0,-12.02,1.0000000000000004e-06,0.036221638793497074,0.1662771899952725,0.2718989147041855,0.7505797230258786
2139,-77.03,-12.03,1.0000000000000004e-06,0.03565658967934974,0.16714047864424417,0.26813412874005127,0.665770890582704
2140,-77.02,-12.03,1.0000000000000004e-06,0.03539115420980847,0.16512164824822148,0.27315465504392805,0.6902276675798844
2141,-77.04,-12.02,1.0000000000000004e-06,0.03613501226009574,0.16633938595211584,0.27489791673869074,0.6717389686273221
2142,-77.04,-12.03,1.0000000000000004e-06,0.035743172776159154,0.16857918352183845,0.277183452812328,0.6447922587797859
2143,-76.97,-12.21,1.0000000000000004e-06,0.033868761970479125,0.16132112008248237,0.25472721868980663,0.6103357004531931
2144,-76.97,-12.22,1.0000000000000004e-06,0.03255085786711972,0.15567250017665968,0.24865489295588752,0.5688782639139541
2145,-76.97,-12.23,1.0000000000000004e-06,0.033766943262436115,0.15316837505107567,0.2516737866905797,0.6633249761776919
2146,-76.95,-12.24,1.0000000000000004e-06,0.033957883623375575,0.15782343708227078,0.2589071121833647,0.6340366132039454
2147,-76.94,-12.24,1.0000000000000004e-06,0.031897406075925096,0.14852702391699615,0.24453129129634543,0.5667941166732979
2148,-76.93,-12.24,1.0000000000000004e-06,0.03277688513601153,0.15253320532521497,0.2345248340673159,0.5538743913629257
2149,-76.93,-12.25,1.0000000000000004e-06,0.032403000197744565,0.14932088661104825,0.2477130084239478,0.6276773604187318
2150,-77.0,-11.69,1.0000000000000004e-06,0.030529530161120755,0.13121857838551598,0.21218056067616578,0.5255714912436825
2151,-76.99,-11.69,1.0000000000000004e-06,0.033927919084405685,0.15004922336741358,0.22990207633252743,0.5290459738307973
2152,-76.98,-11.69,1.0000000000000004e-06,0.030661441856157583,0.13289891938095785,0.20662729499199758,0.49849063240116565
2153,-77.0,-11.7,1.0000000000000004e-06,0.030394543935105597,0.13299453941365527,0.21233601448471012,0.5111238971048934
2154,-76.99,-11.7,1.0000000000000004e-06,0.031751355173786557,0.13921869712154422,0.23052752203437823,0.507842349912617
2155,-76.98,-11.7,1.0000000000000004e-06,0.03419334650465824,0.15760698366942164,0.2471579736796167,0.5435696016036461
2156,-77.0,-11.71,1.0000000000000004e-06,0.033179578080197905,0.1524350218717381,0.24995905222238862,0.5969977286707459
2157,-76.99,-11.71,1.0000000000000004e-06,0.02998080805975558,0.13686883243306347,0.22117510603510818,0.4907234093587359
2158,-76.98,-11.71,1.0000000000000004e-06,0.03208231705842237,0.14853724676143926,0.24687396470574627,0.5742573262981605
2159,-77.0,-11.72,1.0000000000000004e-06,0.03206135809023335,0.1454035781994862,0.23505659699351142,0.5839187812964489
2160,-76.99,-11.72,1.0000000000000004e-06,0.03135294190194137,0.14160162187854256,0.21218414108354813,0.5234900529288079
2161,-76.98,-11.72,1.0000000000000004e-06,0.03190688983990829,0.14198227149879444,0.22589548944752777,0.5395780929354543
2162,-77.0,-11.73,1.0000000000000004e-06,0.03391268841304878,0.1542538474503449,0.25220299249270833,0.5692091428442303
2163,-76.99,-11.73,1.0000000000000004e-06,0.03175932145576255,0.14457695474111876,0.2302769310052782,0.5834656254018245
2164,-76.98,-11.73,1.0000000000000004e-06,0.03140416094496918,0.144979505742926,0.23493650158211976,0.505846084827312
2165,-76.97,-11.73,1.0000000000000004e-06,0.03317241373315759,0.15115010799945075,0.24261841106033055,0.5637828731419268
2166,-76.9,-11.73,1.0000000000000004e-06,0.0303393276704722,0.13845518711596805,0.230537381205133,0.568384055459058
2167,-77.0,-11.74,1.0000000000000004e-06,0.030848560808870714,0.13297343192971253,0.20930697726865585,0.5494023778053311
2168,-76.99,-11.74,1.0000000000000004e-06,0.03043629046455625,0.13631956074070972,0.22538458650133786,0.5873300756039255
2169,-76.98,-11.74,1.0000000000000004e-06,0.03589774291346871,0.14993521360122897,0.2485339846947893,0.6365001112012775
2170,-76.97,-11.74,1.0000000000000004e-06,0.029786888617528862,0.13199909011240885,0.21452840227262185,0.5014808224775475
2171,-76.96,-11.74,1.0000000000000004e-06,0.030715967146062582,0.12922316630452962,0.20562129207690122,0.4846801448367231
2172,-76.91,-11.74,1.0000000000000004e-06,0.03025749645298972,0.13121541095369382,0.21005846623205066,0.5060463351086277
2173,-76.9,-11.74,1.0000000000000004e-06,0.0301881821605651,0.13542079581388047,0.2140905719440057,0.5017419728220791
2174,-76.89,-11.74,1.0000000000000004e-06,0.03197796500712292,0.1336735706388634,0.21335305602540813,0.48518632795615585
2175,-76.88,-11.74,1.0000000000000004e-06,0.03314011060873494,0.14039663954057324,0.2317967482141489,0.5593283591730025
2176,-77.0,-11.75,1.0000000000000004e-06,0.029869051874103623,0.1295503193207609,0.2044808099206652,0.5068317105287402
2177,-76.99,-11.75,1.0000000000000004e-06,0.029964851360709876,0.12819383480139676,0.21972771120472276,0.5365979842230459
2178,-76.98,-11.75,1.0000000000000004e-06,0.03248729823530898,0.13692851670921138,0.21399281746502927,0.5041892391013411
2179,-76.97,-11.75,1.0000000000000004e-06,0.032552800133597244,0.14222282883862622,0.2414856430641572,0.5765709143550634
2180,-76.96,-11.75,1.0000000000000004e-06,0.030227700068047945,0.13345077050135695,0.21447286993660153,0.5204668635217259
2181,-76.95,-11.75,1.0000000000000004e-06,0.030145856220766237,0.13236900820188272,0.21661187762663744,0.552639939529358
2182,-76.92,-11.75,1.0000000000000004e-06,0.030519750584354195,0.13393175270255803,0.21721555668934103,0.5222692602010993
2183,-76.91,-11.75,1.0000000000000004e-06,0.030006487487232593,0.1315371594693179,0.2217172625865193,0.555206175211858
2184,-76.9,-11.75,1.0000000000000004e-06,0.030238902015112413,0.1379372777027132,0.2159641940262187,0.5095982474200288
2185,-76.89,-11.75,1.0000000000000004e-06,0.02974574651958538,0.13485642541837403,0.22021307390748449,0.5170676429971801
2186,-76.88,-11.75,1.0000000000000004e-06,0.03012347861164802,0.13297801995540295,0.21515027095361938,0.5578933438787941
2187,-76.87,-11.75,1.0000000000000004e-06,0.02989284806605769,0.13331125573507982,0.21714951192523055,0.5106854254295151
2188,-76.86,-11.75,1.0000000000000004e-06,0.030324912315155234,0.1340516657328705,0.21112790567842624,0.4770908345174531
2189,-76.85,-11.75,1.0000000000000004e-06,0.030325686757676707,0.13268867154767128,0.2161372532124596,0.47247831638902127
2190,-76.84,-11.75,1.0000000000000004e-06,0.02993886641904416,0.13268724198033022,0.2143366391190763,0.4908511147629684
2191,-76.83,-11.75,1.0000000000000004e-06,0.030510712745298017,0.13651628110823294,0.20852047476870414,0.522021821560788
2192,-76.82,-11.75,1.0000000000000004e-06,0.03119917835278592,0.13382591539370933,0.21136339018056194,0.4831152948841068
2193,-77.0,-11.76,1.0000000000000004e-06,0.0312835420394796,0.14223986289938773,0.227208712042915,0.525393765366956
2194,-76.99,-11.76,1.0000000000000004e-06,0.029862707627286017,0.13416048351162377,0.21174020493392828,0.5434225893724571
2195,-76.98,-11.76,1.0000000000000004e-06,0.03564168423098463,0.1500681566251993,0.24643659740199253,0.5644931821352847
2196,-76.97,-11.76,1.0000000000000004e-06,0.030069330826496796,0.13497073539994503,0.21977843960074428,0.5100420304289657
2197,-76.96,-11.76,1.0000000000000004e-06,0.03007900917101687,0.1362144888159781,0.2182248655900348,0.5576290249753942
2198,-76.95,-11.76,1.0000000000000004e-06,0.030302883633208266,0.12928403056790178,0.20699786502266346,0.4896029559182715
2199,-76.94,-11.76,1.0000000000000004e-06,0.030350937994425082,0.1384164913240867,0.21954158880599828,0.5294587537188724
2200,-76.93,-11.76,1.0000000000000004e-06,0.029938910120293278,0.13385195509260034,0.22002435589278352,0.5014603060392627
2201,-76.92,-11.76,1.0000000000000004e-06,0.030855478524653927,0.13007501916845737,0.20622816104024716,0.5398471731221628
2202,-76.91,-11.76,1.0000000000000004e-06,0.0338940363754347,0.15222080683435035,0.2304356697615075,0.6011190654080003
2203,-76.9,-11.76,1.0000000000000004e-06,0.03400650650571042,0.15117640328279577,0.2507096379541644,0.5885816203983737
2204,-76.89,-11.76,1.0000000000000004e-06,0.03040371854256531,0.13877835962585755,0.22431961390747546,0.5856266662656827
2205,-76.88,-11.76,1.0000000000000004e-06,0.030247173059905336,0.13215890406966216,0.21570142259566327,0.5175519473920874
2206,-76.87,-11.76,1.0000000000000004e-06,0.030706588936017517,0.14089264134305138,0.23088702276573278,0.5545842856241638
2207,-76.86,-11.76,1.0000000000000004e-06,0.03044191172775801,0.1329648194616169,0.20910135927302664,0.48645392460161835
2208,-76.85,-11.76,1.0000000000000004e-06,0.02971664590987157,0.13465099748660903,0.21764419531041035,0.4981095944644236
2209,-76.84,-11.76,1.0000000000000004e-06,0.030054334519636693,0.1343582722960274,0.21578894702636353,0.4905008679694434
2210,-76.83,-11.76,1.0000000000000004e-06,0.030415408570079825,0.13698209207544587,0.21848439517062962,0.5047950489295066
2211,-76.82,-11.76,1.0000000000000004e-06,0.030744482497866682,0.1322999895485693,0.21189566754693626,0.5047786361919838
2212,-76.81,-11.76,1.0000000000000004e-06,0.03099893530747887,0.13454717717619585,0.22004136311029918,0.5347244024922374
2213,-77.0,-11.77,1.0000000000000004e-06,0.03003261585178381,0.137086370345433,0.2181641359199073,0.49915479024606496
2214,-76.99,-11.77,1.0000000000000004e-06,0.030628222162655285,0.1325108471676493,0.2132810455468389,0.484914664810682
2215,-76.98,-11.77,1.0000000000000004e-06,0.03389605516842042,0.1581730526798454,0.2563306892282847,0.5864530848720496
2216,-76.97,-11.77,1.0000000000000004e-06,0.030768496244841667,0.13624287237094723,0.2203209230534679,0.5161432562623905
2217,-76.96,-11.77,1.0000000000000004e-06,0.03045433550509516,0.12987863926343957,0.2115947532493858,0.4878346616073305
2218,-76.95,-11.77,1.0000000000000004e-06,0.03037099424910968,0.134452418411083,0.21623690520457603,0.5574312907306678
2219,-76.94,-11.77,1.0000000000000004e-06,0.030262541318749718,0.13325858809418215,0.2146843364673509,0.49723818450340307
2220,-76.93,-11.77,1.0000000000000004e-06,0.03149824724854837,0.14099137934734185,0.22614809341668368,0.5551213550944631
2221,-76.92,-11.77,1.0000000000000004e-06,0.030111924438445157,0.13938674385774516,0.2268772318746371,0.5325573569774386
2222,-76.91,-11.77,1.0000000000000004e-06,0.032213269235875856,0.13865379790533094,0.23097431217086534,0.5643529119055819
2223,-76.9,-11.77,1.0000000000000004e-06,0.032276525254139744,0.14166378488293313,0.23214312915672244,0.5591529281054425
2224,-76.89,-11.77,1.0000000000000004e-06,0.03031686482729654,0.14066936088627438,0.21780708785207906,0.5357946097927553
2225,-76.88,-11.77,1.0000000000000004e-06,0.030290033560809806,0.13106631551036238,0.21167148731320357,0.5500663964265223
2226,-76.87,-11.77,1.0000000000000004e-06,0.03040306024203565,0.12869411597367492,0.20983247737422858,0.49911505295675973
2227,-76.86,-11.77,1.0000000000000004e-06,0.030936506471403696,0.13008786883673437,0.20205861922430166,0.4837819676095263
2228,-76.85,-11.77,1.0000000000000004e-06,0.030623735927387687,0.1295302841166483,0.21355367542122566,0.49099957750777334
2229,-76.84,-11.77,1.0000000000000004e-06,0.02985002759664191,0.13660276059067544,0.21603744933510985,0.5235004958381996
2230,-76.83,-11.77,1.0000000000000004e-06,0.030806001526700644,0.13394769274744528,0.2081003297668382,0.507420945114086
2231,-76.82,-11.77,1.0000000000000004e-06,0.0313511485373767,0.13269355159897026,0.21491417691531847,0.5417567529745969
2232,-77.0,-11.78,1.0000000000000004e-06,0.031420071112481775,0.1392376310834829,0.2239821740974677,0.5753725055905837
2233,-76.99,-11.78,1.0000000000000004e-06,0.03127460728331684,0.13531710188759782,0.21101859014589153,0.4808558669874347
2234,-76.98,-11.78,1.0000000000000004e-06,0.03559812570471977,0.1574967399171692,0.2461188204204027,0.6105133890575491
2235,-76.97,-11.78,1.0000000000000004e-06,0.03367124762183225,0.14543711325933806,0.2435915307880231,0.6236993312502552
2236,-76.96,-11.78,1.0000000000000004e-06,0.029634546229885893,0.13454688417947402,0.2136425757885902,0.5361901268712297
2237,-76.95,-11.78,1.0000000000000004e-06,0.0304778795638376,0.13517872307735362,0.21526361134034366,0.537753843428361
2238,-76.94,-11.78,1.0000000000000004e-06,0.030102204928391555,0.1321439907714453,0.21993526172828293,0.48925942431557645
2239,-76.93,-11.78,1.0000000000000004e-06,0.030965631960579852,0.13917682701622697,0.219846561998955,0.5151666370603246
2240,-76.92,-11.78,1.0000000000000004e-06,0.031470546734577144,0.1376940843986084,0.21865201233184467,0.501685383734302
2241,-76.91,-11.78,1.0000000000000004e-06,0.032902159024234004,0.1482747046789685,0.23543363779922308,0.5823583206339614
2242,-76.9,-11.78,1.0000000000000004e-06,0.030900621108825774,0.13565952873909728,0.21427201219445954,0.5557380584727685
2243,-76.89,-11.78,1.0000000000000004e-06,0.030726440306147296,0.13696101277202916,0.21480654170340105,0.513175591775787
2244,-76.88,-11.78,1.0000000000000004e-06,0.032677877560499204,0.14181038800421109,0.2280111089188143,0.6081597233130968
2245,-76.87,-11.78,1.0000000000000004e-06,0.030075581240239097,0.1312840686504522,0.21203754611014888,0.5054964545889065
2246,-76.86,-11.78,1.0000000000000004e-06,0.030697080887570175,0.13228382845102302,0.21310564331114848,0.5404684381283431
2247,-76.85,-11.78,1.0000000000000004e-06,0.030071219826306592,0.13642425037408903,0.219641931193555,0.50303124869107
2248,-76.84,-11.78,1.0000000000000004e-06,0.031177592694036884,0.13495319837950367,0.21517337056651695,0.48677003738043495
2249,-77.0,-11.79,1.0000000000000004e-06,0.030194072445415405,0.1384555500890122,0.22395588768734098,0.5348287284419827
2250,-76.99,-11.79,1.0000000000000004e-06,0.03238325668908945,0.144022215452172,0.22122510014095734,0.6182485325430767
2251,-76.98,-11.79,1.0000000000000004e-06,0.03415318833426958,0.15372009460237024,0.2515926860951121,0.576130431800763
2252,-76.97,-11.79,1.0000000000000004e-06,0.03105272627306551,0.14088001909493783,0.22418932945929157,0.5389703612275888
2253,-76.96,-11.79,1.0000000000000004e-06,0.03400534433558624,0.15321530908343536,0.2439154917042924,0.5605902231552969
2254,-76.95,-11.79,1.0000000000000004e-06,0.029559501869292775,0.13339993167102068,0.2176411784147151,0.5636277022553428
2255,-76.94,-11.79,1.0000000000000004e-06,0.030074913701432924,0.13963237211952664,0.22096726345599985,0.5551646690442942
2256,-76.93,-11.79,1.0000000000000004e-06,0.030034217220596144,0.13277813362292792,0.21715205472641205,0.4954520194353093
2257,-76.92,-11.79,1.0000000000000004e-06,0.03002132255357932,0.1354162392203513,0.21286327606285657,0.5582888253207625
2258,-76.91,-11.79,1.0000000000000004e-06,0.030549405569810485,0.13803176675896345,0.2170550645266528,0.511232408098954
2259,-76.9,-11.79,1.0000000000000004e-06,0.030226907954424377,0.1311557717400166,0.2083873417850585,0.5354673862762566
2260,-76.89,-11.79,1.0000000000000004e-06,0.0309732747415692,0.13580603678211617,0.2101528731255694,0.5214198225126273
2261,-76.88,-11.79,1.0000000000000004e-06,0.03072568010177468,0.13732806039483944,0.2143284592764728,0.505385456048705
2262,-76.87,-11.79,1.0000000000000004e-06,0.031014288921274637,0.13814424841305864,0.21888087541698262,0.5078690804134582
2263,-76.86,-11.79,1.0000000000000004e-06,0.03067778215966191,0.1331468002651528,0.21169594774578465,0.5431002145536279
2264,-76.85,-11.79,1.0000000000000004e-06,0.033905569070433364,0.15032546071085065,0.24009779311096824,0.5841931864691762
2265,-77.0,-11.8,1.0000000000000004e-06,0.031577578267154245,0.13983616125979495,0.22303410438814839,0.516948354108538
2266,-76.99,-11.8,1.0000000000000004e-06,0.03619092185632034,0.15905463573682346,0.25299727389120946,0.5775819072338263
2267,-76.98,-11.8,1.0000000000000004e-06,0.030313291483242508,0.13682114129483014,0.2144371510825372,0.5535641824584202
2268,-76.97,-11.8,1.0000000000000004e-06,0.030901486855215675,0.1414832116412642,0.22875200159092002,0.5686524107153461
2269,-76.96,-11.8,1.0000000000000004e-06,0.031730498029212136,0.14026795312594606,0.2337576412090644,0.5410462290494761
2270,-76.95,-11.8,1.0000000000000004e-06,0.03387606203566519,0.1488859070724268,0.23476254542027836,0.5565308892558123
2271,-76.94,-11.8,1.0000000000000004e-06,0.030221527171449863,0.13463703298116536,0.21444631552606108,0.5317348475778554
2272,-76.93,-11.8,1.0000000000000004e-06,0.03006801908833419,0.13912460840861385,0.22442454628112787,0.5028882319527753
2273,-76.92,-11.8,1.0000000000000004e-06,0.03009473038682025,0.13718207730863227,0.22411134245063943,0.5134541394751189
