site_id,lon,lat,PGD_POE_1.0_yr,PGD_POE_10.0_yr,PGD_POE_50.0_yr,PGD_POE_100.0_yr,PGD_POE_500.0_yr
19,-77.02,-12.17,1.0000000000000004e-06,2.509448976810339,150.83262978737753,193.72429387728167,295.16354602273327
20,-77.01,-12.17,1.0000000000000004e-06,7.982377696673277,170.17366116790868,213.62996953193033,308.347610246285
21,-77.0,-12.17,1.0000000000000004e-06,4.922659425500599,161.61793750693684,206.0486065688821,308.16773353514094
22,-76.99,-12.17,1.0000000000000004e-06,1.0704620803090241,140.27530702101103,195.12605757103762,300.35093556245147
23,-76.98,-12.17,1.0000000000000004e-06,1.0000000000000004e-06,117.05231982158125,185.30162129656608,294.98550783841296
24,-77.03,-12.18,1.0000000000000004e-06,1.0000000000000004e-06,14.110924606023886,50.17864935890281,239.42028651546252
25,-77.02,-12.18,1.0000000000000004e-06,13.324098723753206,183.75008882057418,225.99530972792454,313.7919375060178
26,-77.01,-12.18,1.0000000000000004e-06,11.210906382535876,180.81343770356008,221.04697453877267,316.4301438974708
27,-77.0,-12.18,1.0000000000000004e-06,1.5806721840507132,154.29256258678157,201.86094493317407,303.6834584242511
28,-76.99,-12.18,1.0000000000000004e-06,1.0000000000000004e-06,42.71347001385234,141.25807301805062,260.5077716494242
29,-76.98,-12.18,1.0000000000000004e-06,1.2700989898765362,151.0753896151594,198.74107355720065,303.15216689448187
30,-77.03,-12.19,1.0000000000000004e-06,6.700070479893961,171.03413731725868,213.49774695116224,310.2936800431505
31,-77.02,-12.19,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,11.402614469040223,129.6784376405453
32,-77.01,-12.19,1.0000000000000004e-06,0.6513937076854487,135.06075552511462,188.66669390225843,297.0029359378521
33,-77.0,-12.19,1.0000000000000004e-06,1.0000000000000004e-06,34.67284960530523,130.942107534018,267.76797347706207
34,-76.99,-12.19,1.0000000000000004e-06,1.0000000000000004e-06,26.64565669245951,88.6753249188472,244.90994424235154
35,-76.98,-12.19,1.0000000000000004e-06,1.0000000000000004e-06,124.22532270854954,188.0782443093052,293.6662485145346
36,-77.03,-12.2,1.0000000000000004e-06,1.0000000000000004e-06,51.5204681425538,159.65890328838688,279.0087474829633
37,-77.02,-12.2,1.0000000000000004e-06,24.909928546699646,190.8238410887894,229.59428897146145,325.43880313752805
38,-77.01,-12.2,1.0000000000000004e-06,35.6738267868468,196.5604328049064,241.00061210955403,329.14136015479903
39,-77.0,-12.2,1.0000000000000004e-06,0.41701528880253186,140.6822942228062,194.65888906477684,297.4278757387625
40,-76.99,-12.2,1.0000000000000004e-06,1.0000000000000004e-06,66.27781796904415,167.10050413696075,284.94629197850526
41,-76.98,-12.2,1.0000000000000004e-06,1.0000000000000004e-06,63.72599851528397,166.08834569566113,284.41108789675854
42,-77.02,-12.21,1.0000000000000004e-06,16.357802611982198,184.39520120553993,223.4647029487539,317.76506716569696
43,-77.01,-12.21,1.0000000000000004e-06,26.598488937027348,193.20496605108,233.95409285953787,324.7262527262796
44,-77.0,-12.21,1.0000000000000004e-06,25.260780313152686,191.95722031872808,232.00642489286918,320.3855200028474
45,-76.99,-12.21,1.0000000000000004e-06,0.46210321021838124,138.61451436326092,194.7435129494927,302.035199572249
46,-76.98,-12.21,1.0000000000000004e-06,1.0000000000000004e-06,48.09634972690655,154.68090499303224,283.6743290406034
47,-77.0,-12.22,1.0000000000000004e-06,16.945592758687223,185.10685987544045,225.28210168506178,312.73382882330975
48,-76.99,-12.22,1.0000000000000004e-06,27.31256473351896,194.5042413549824,235.4276692045237,326.22976753368073
49,-76.98,-12.22,1.0000000000000004e-06,11.19771775789239,179.46443850522456,221.30276067560752,317.6562160051158
50,-76.99,-11.99,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,8.165038329469484,88.52724840615447
51,-76.98,-11.99,0.018512871589923926,0.018512871589923926,0.018512871589923926,7.074526140367472,117.84570565168936
52,-76.97,-11.99,0.018088505500919613,0.018088505500919613,0.018088505500919613,8.440123275287192,98.35488922468687
53,-76.96,-11.99,0.018512871589923926,0.018512871589923926,0.018512871589923926,7.231763722744988,77.73737792620065
54,-76.95,-11.99,0.018088505500919613,0.018088505500919613,0.018088505500919613,7.528818984581789,91.7269013162867
55,-76.94,-11.99,1.0000000000000004e-06,17.534045370202413,188.22999036209924,230.4019487089605,325.2455690010023
56,-76.93,-11.99,1.0000000000000004e-06,1.0000000000000004e-06,109.01615383910205,185.1627693831523,291.21770768251616
57,-76.92,-11.99,1.0000000000000004e-06,0.053543747696095545,128.80087127146174,192.1957393073169,294.7684722087811
58,-76.91,-11.99,1.0000000000000004e-06,1.0000000000000004e-06,104.6789555430794,181.71413590959847,287.64198472243396
59,-76.9,-11.99,1.0000000000000004e-06,1.0000000000000004e-06,111.07785478581508,184.15202118256306,289.6945845285384
60,-76.89,-11.99,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.580490278658728,67.50188636121794
61,-76.88,-11.99,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,9.199363522933309,98.10890392897846
62,-76.87,-11.99,0.01725192832249267,0.01725192832249267,0.01725192832249267,6.599984218694325,80.0745162805369
63,-76.86,-11.99,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.752796424009075,78.83553223863255
64,-76.85,-11.99,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.94418444393575,82.13202264805327
65,-76.84,-11.99,1.0000000000000004e-06,1.0000000000000004e-06,110.49560463571932,182.81426312008944,290.2549723613006
66,-76.83,-11.99,1.0000000000000004e-06,1.0000000000000004e-06,30.773317538480686,111.44809168234761,268.64846882722327
67,-76.82,-11.99,1.0000000000000004e-06,1.0000000000000004e-06,7.387100991262121,32.08415520816568,189.18746507378822
68,-76.81,-11.99,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.3363769840001956,70.87510380573121
69,-76.8,-11.99,0.016839712595847142,0.016839712595847142,0.016839712595847142,7.589076082618678,71.61779712278273
70,-76.79,-11.99,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,5.14381704606141,48.97670450697128
71,-76.99,-12.0,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,8.155863272122748,80.40027971149165
72,-76.98,-12.0,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,8.17245086918175,123.43689581507373
73,-76.97,-12.0,1.0000000000000004e-06,1.0000000000000004e-06,81.92119893811031,174.9789901315664,292.4618347305101
74,-76.96,-12.0,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.858324166900879,95.9142595212678
75,-76.95,-12.0,1.0000000000000004e-06,1.0000000000000004e-06,7.940224576671551,31.219905638675314,201.56187160863914
76,-76.94,-12.0,1.0000000000000004e-06,1.0000000000000004e-06,24.132458988529827,81.30325334182147,251.793210716685
77,-76.93,-12.0,1.0000000000000004e-06,1.0000000000000004e-06,111.02245351474122,182.99875621098542,292.33413798497804
78,-76.92,-12.0,1.0000000000000004e-06,1.0000000000000004e-06,124.72888643340688,187.1533485507366,296.02346914108386
79,-76.91,-12.0,1.0000000000000004e-06,1.0000000000000004e-06,120.16204748894711,188.58665577253169,291.33065970737186
80,-76.9,-12.0,1.0000000000000004e-06,2.9678893420590353,151.54052193690603,200.47027773554694,301.708584491146
81,-76.89,-12.0,1.0000000000000004e-06,1.0000000000000004e-06,4.372766023899462,21.45178271854555,175.98880112940333
82,-76.88,-12.0,0.018088505500919613,0.018088505500919613,0.018088505500919613,7.592934526836001,68.46911835620479
83,-76.87,-12.0,0.018088505500919613,0.018088505500919613,11.742707107745185,40.92566445874616,220.6642174385216
84,-76.86,-12.0,1.0000000000000004e-06,1.0000000000000004e-06,7.863121183734078,31.016055616291734,203.04420497298898
85,-76.85,-12.0,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,5.741476320342739,75.01781444345089
86,-76.84,-12.0,1.0000000000000004e-06,1.0000000000000004e-06,12.313998672865774,43.96042267438086,215.3807001229329
87,-76.83,-12.0,0.018512871589923926,0.018512871589923926,5.78588648764077,28.06935776501066,205.4073007667232
88,-76.82,-12.0,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,5.232770732636095,54.67071370542467
89,-76.81,-12.0,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.08416762289192,108.35072100616985
90,-76.8,-12.0,0.018088505500919613,0.018088505500919613,0.018088505500919613,7.8048680830016925,67.50188636121794
91,-76.79,-12.0,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.810272450282701,67.73103065322583
92,-76.99,-12.01,0.018088505500919613,0.018088505500919613,0.018088505500919613,7.282204210781338,78.83553223863255
93,-76.98,-12.01,0.01725192832249267,0.01725192832249267,0.01725192832249267,8.859890940836639,87.90879476912862
94,-76.97,-12.01,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.196637966760423,71.21425609132099
95,-76.96,-12.01,0.018512871589923926,0.018512871589923926,0.018512871589923926,7.477367822116834,94.54520918212954
96,-76.95,-12.01,0.018512871589923926,0.018512871589923926,0.018512871589923926,7.558447849294683,84.0221694570381
97,-76.94,-12.01,1.0000000000000004e-06,1.0000000000000004e-06,20.108140968658073,66.19088997645439,242.67197578436503
98,-76.93,-12.01,1.0000000000000004e-06,1.0000000000000004e-06,28.78811747508378,98.48515292032899,234.6801855315088
99,-76.92,-12.01,1.0000000000000004e-06,5.196290334077107,167.16821565035423,210.97519656021885,305.55515064975015
100,-76.91,-12.01,1.0000000000000004e-06,1.0000000000000004e-06,125.90213872626643,186.07797595824158,290.67370417421176
101,-76.9,-12.01,1.0000000000000004e-06,1.0000000000000004e-06,74.5969354495778,169.5688867782432,289.6359755987553
102,-76.89,-12.01,1.0000000000000004e-06,1.0000000000000004e-06,4.75234933737711,23.945142536752478,189.1204357920704
103,-76.88,-12.01,1.0000000000000004e-06,1.0000000000000004e-06,6.533908103009504,28.16210765325206,195.17659081836103
104,-76.87,-12.01,1.0000000000000004e-06,1.0000000000000004e-06,115.28176478140836,185.78315227142048,297.8401622858598
105,-76.86,-12.01,1.0000000000000004e-06,0.5603797355569523,132.0171237103549,188.84490266193936,295.06573832260545
106,-76.85,-12.01,1.0000000000000004e-06,0.11641761206668197,123.60025969952062,186.62042295560232,297.5700327472363
107,-76.84,-12.01,1.0000000000000004e-06,1.0000000000000004e-06,15.592443087646016,51.01667694928047,224.0917322603164
108,-76.83,-12.01,1.0000000000000004e-06,1.0000000000000004e-06,3.8881651661894576,19.081804520874353,188.14290370086454
109,-76.82,-12.01,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.921567690337819,81.33487075556735
110,-76.81,-12.01,0.018512871589923926,0.018512871589923926,0.018512871589923926,8.273639289827738,76.27166450469669
111,-76.8,-12.01,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.606892486081728,75.29557131413571
112,-76.79,-12.01,0.018088505500919613,0.018088505500919613,0.08891085560701141,11.388205103307957,103.12960646076809
113,-76.99,-12.02,1.0000000000000004e-06,1.0000000000000004e-06,122.35881157539423,189.60788444643495,299.84582487939315
114,-76.98,-12.02,0.018088505500919613,0.018088505500919613,22.411991453401455,87.91666028891868,242.00814249141368
115,-76.97,-12.02,1.0000000000000004e-06,1.0000000000000004e-06,4.182682841906353,24.44265974265571,184.15809254310523
116,-76.96,-12.02,1.0000000000000004e-06,1.6842106506562877,153.86668742385052,201.19477184987738,303.4979656549954
117,-76.95,-12.02,1.0000000000000004e-06,1.0000000000000004e-06,32.694820455619485,118.52587659246653,257.5821357742021
118,-76.94,-12.02,1.0000000000000004e-06,2.754147543350709,150.59808539370357,201.08682573873332,301.9819347922604
119,-76.93,-12.02,1.0000000000000004e-06,0.3243425688508735,134.32667532844917,192.3342252257369,294.0757038647573
120,-76.92,-12.02,1.0000000000000004e-06,1.0000000000000004e-06,81.26856595965018,171.52692553724938,292.30318333076326
121,-76.91,-12.02,1.0000000000000004e-06,1.0000000000000004e-06,109.35493033080947,184.39467014933558,291.474741493517
122,-76.9,-12.02,1.0000000000000004e-06,0.40951137467709714,126.12545765420906,185.9592743902495,302.3131970292839
123,-76.89,-12.02,1.0000000000000004e-06,2.4352138168918893,154.61432576857945,198.52756032202598,303.89518336913005
124,-76.88,-12.02,1.0000000000000004e-06,0.028689645971731757,129.79624761965783,190.86784467944807,297.90269574118213
125,-76.87,-12.02,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.0078379101065265,84.63893705774676
126,-76.86,-12.02,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.881417871911622,82.13202264805327
127,-76.85,-12.02,1.0000000000000004e-06,1.0000000000000004e-06,5.055458569845684,22.110380726847104,170.35410063219416
128,-76.84,-12.02,1.0000000000000004e-06,1.0000000000000004e-06,8.173365226636085,30.608307118317136,194.63877902310722
129,-76.83,-12.02,0.018088505500919613,0.018088505500919613,0.018088505500919613,6.602840061924385,67.18217312130618
130,-76.82,-12.02,1.0000000000000004e-06,1.0000000000000004e-06,12.072172866934531,45.38173223436699,226.1910309402222
131,-76.81,-12.02,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,8.62457664479092,86.3779936847822
132,-76.8,-12.02,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.922579825381632,62.69267309960347
133,-76.79,-12.02,0.018088505500919613,0.018088505500919613,0.018088505500919613,6.837163194024097,70.25122101855467
134,-76.99,-12.03,1.0000000000000004e-06,1.0000000000000004e-06,102.13719864866654,182.99875621098542,295.70249647047206
135,-76.98,-12.03,1.0000000000000004e-06,1.0375801018425845,146.98341133623123,196.9081816493121,300.2858433829207
136,-76.97,-12.03,1.0000000000000004e-06,2.4593397856044312,155.11621379680372,201.3982604642778,299.12639870459
137,-76.96,-12.03,1.0000000000000004e-06,1.0000000000000004e-06,133.40168579189904,187.52692627611967,294.9983822915403
138,-76.95,-12.03,1.0000000000000004e-06,1.0000000000000004e-06,103.76368382208811,176.77464961331196,292.6088065879683
139,-76.94,-12.03,1.0000000000000004e-06,2.517726261567457,155.64177253761963,201.58055371653407,302.68313851514563
140,-76.93,-12.03,1.0000000000000004e-06,0.9648107979591019,142.9054420542935,195.12510333622487,303.7312104413677
141,-76.92,-12.03,1.0000000000000004e-06,1.0000000000000004e-06,26.634837572669184,84.5624525214102,250.09729030754986
142,-76.91,-12.03,1.0000000000000004e-06,1.0000000000000004e-06,116.0376160572038,187.12858964746886,302.00553717489066
143,-76.9,-12.03,1.0000000000000004e-06,1.0000000000000004e-06,14.83919587513867,48.85218559592317,222.01545115509933
144,-76.89,-12.03,1.0000000000000004e-06,1.0000000000000004e-06,17.445510106030834,57.25108036197935,232.61217274356693
145,-76.88,-12.03,1.0000000000000004e-06,1.0000000000000004e-06,7.956839370868986,28.783672016368236,195.39928295357245
146,-76.87,-12.03,0.01725192832249267,0.01725192832249267,0.01725192832249267,8.685817929257636,81.10490746275426
147,-76.86,-12.03,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.125848848112598,71.52439994299182
148,-76.85,-12.03,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.412505817005531,71.97841428833755
149,-76.84,-12.03,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.816948546527099,80.5454164283841
150,-76.83,-12.03,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.432555355100578,87.70623724582393
151,-76.82,-12.03,0.01725192832249267,0.01725192832249267,0.01725192832249267,7.4034184335509305,53.993471415638645
152,-76.81,-12.03,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.317183024000574,67.51107573591857
153,-76.8,-12.03,1.0000000000000004e-06,1.0000000000000004e-06,0.438571290747612,11.81654417954419,121.15063159124935
154,-76.79,-12.03,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.359973372977803,70.6301042626736
155,-76.99,-12.04,0.018088505500919613,0.018088505500919613,0.018088505500919613,9.492936306513064,117.84883033085066
156,-76.98,-12.04,1.0000000000000004e-06,0.7916728316386598,139.52815214655107,193.0444036836552,301.38466124923355
157,-76.97,-12.04,1.0000000000000004e-06,2.210291292476442,155.33574740094335,200.65782455321232,302.6877410861433
158,-76.96,-12.04,1.0000000000000004e-06,1.396898680448428,136.8229889607417,191.7388856625659,294.98550783841296
159,-76.95,-12.04,1.0000000000000004e-06,1.0000000000000004e-06,102.45831293128231,180.58602735282443,292.6088065879683
160,-76.94,-12.04,1.0000000000000004e-06,1.5374098000262368,143.58082978314113,196.25709090741947,298.0039479058545
161,-76.93,-12.04,1.0000000000000004e-06,1.0000000000000004e-06,56.21955912903414,159.10927879482784,280.3603349648923
162,-76.92,-12.04,1.0000000000000004e-06,1.0000000000000004e-06,24.10033812356517,78.73125286636406,245.36979501343794
163,-76.91,-12.04,1.0000000000000004e-06,1.0000000000000004e-06,14.268998025459373,43.964619920340226,222.7994089378112
164,-76.9,-12.04,1.0000000000000004e-06,1.0000000000000004e-06,5.991939654588824,22.826313040488337,176.81600670203588
165,-76.89,-12.04,1.0000000000000004e-06,1.0000000000000004e-06,18.838340463923537,64.42521264835402,236.03656467485249
166,-76.88,-12.04,1.0000000000000004e-06,1.0000000000000004e-06,10.229659462091131,36.31715291713283,190.39025954687273
167,-76.87,-12.04,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,8.323298375173552,65.79550661014991
168,-76.86,-12.04,0.01725192832249267,0.01725192832249267,0.01725192832249267,6.839990558594567,72.20670437767973
169,-76.85,-12.04,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,8.364692781081658,112.43337618082589
170,-76.84,-12.04,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.79393491039852,56.92426142948297
171,-76.83,-12.04,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.654725443157689,75.75699206096581
172,-76.82,-12.04,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.027921965393171,86.53250021877842
173,-76.81,-12.04,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.674623012022065,91.65712842925349
174,-76.8,-12.04,0.018088505500919613,0.018088505500919613,0.018088505500919613,6.203457965514344,86.27314229132074
175,-76.79,-12.04,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.172030342711434,69.66399052923373
176,-76.99,-12.05,0.017668191311886707,0.017668191311886707,0.017668191311886707,7.070759044935689,104.78233739090433
177,-76.98,-12.05,0.018512871589923926,0.018512871589923926,34.590732876370055,123.36632198455933,255.5124856205486
178,-76.97,-12.05,1.0000000000000004e-06,0.11710241894756267,131.68962754946662,194.63718474891692,296.3230349028617
179,-76.96,-12.05,1.0000000000000004e-06,1.0000000000000004e-06,136.88355268059533,191.5011161175143,299.1977683513385
180,-76.95,-12.05,1.0000000000000004e-06,0.4929989141404747,142.1277931539553,193.3316085275899,295.12557539022777
181,-76.94,-12.05,1.0000000000000004e-06,1.0000000000000004e-06,25.99181174241071,84.81774958083832,243.71882037718225
182,-76.93,-12.05,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,10.591250026969469,132.34805849879731
183,-76.92,-12.05,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,8.165038329469484,123.43689581507373
184,-76.91,-12.05,0.018088505500919613,0.018088505500919613,0.018088505500919613,7.969699615416132,141.623414223895
185,-76.9,-12.05,0.018088505500919613,0.018088505500919613,0.018088505500919613,8.326754973487306,87.83033419907481
186,-76.89,-12.05,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.466694223927053,72.58176677000071
187,-76.88,-12.05,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.342482756612057,80.29015746029421
188,-76.87,-12.05,0.017668191311886707,0.017668191311886707,0.017668191311886707,7.292083334184094,71.89898456612357
189,-76.86,-12.05,1.0000000000000004e-06,1.0000000000000004e-06,17.069612623658244,55.695587025467944,231.7126667149351
190,-76.85,-12.05,1.0000000000000004e-06,1.0000000000000004e-06,8.777215093778642,30.39112876576045,204.32344196788395
191,-76.84,-12.05,0.018088505500919613,0.018088505500919613,0.018088505500919613,6.359973372977803,71.60956824482541
192,-76.83,-12.05,0.018088505500919613,0.018088505500919613,0.018088505500919613,6.139888243069203,81.91989712554914
193,-76.82,-12.05,0.018512871589923926,0.018512871589923926,0.018512871589923926,7.246605531220437,73.93732794152042
194,-76.81,-12.05,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.832736940851553,64.20225308296473
195,-76.8,-12.05,1.0000000000000004e-06,1.0000000000000004e-06,1.4388413575006886,15.304761707404927,158.0581969780237
196,-76.79,-12.05,0.018088505500919613,0.018088505500919613,0.018088505500919613,6.404388030554198,79.46135885629326
197,-76.99,-12.06,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,9.695981162309812,119.30578029356869
198,-76.98,-12.06,1.0000000000000004e-06,1.0000000000000004e-06,101.4612540847385,182.48266871176216,294.1495713525164
199,-76.97,-12.06,1.0000000000000004e-06,0.6218446091802023,128.9190618298769,191.1272836887314,294.65489475268527
200,-76.96,-12.06,1.0000000000000004e-06,0.7524037205366949,135.60373515252184,193.278737401406,298.59728249219745
201,-76.95,-12.06,1.0000000000000004e-06,1.2785792220717125,139.33595706563213,195.26558453721708,300.61774694967767
202,-76.94,-12.06,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,8.337531325862505,107.73068621508693
203,-76.93,-12.06,0.018088505500919613,0.018088505500919613,0.018088505500919613,7.170879735203551,101.51281056736599
204,-76.92,-12.06,1.0000000000000004e-06,1.0000000000000004e-06,9.097370540490829,38.39373018205084,208.89486731298456
205,-76.91,-12.06,1.0000000000000004e-06,1.0000000000000004e-06,59.546714970574364,166.49374052591753,281.8992157307383
206,-76.9,-12.06,1.0000000000000004e-06,1.0000000000000004e-06,22.803840492847943,81.65929730027841,247.72844296113038
207,-76.89,-12.06,0.018088505500919613,0.018088505500919613,0.018088505500919613,6.641226199966655,82.7319866802412
208,-76.88,-12.06,1.0000000000000004e-06,1.0000000000000004e-06,4.237082736436518,18.839029276031237,173.1219776661799
209,-76.87,-12.06,0.018512871589923926,0.018512871589923926,16.144144483709933,51.94630669672456,231.42352310130164
210,-76.86,-12.06,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,11.176813008114816,111.99003833969591
211,-76.85,-12.06,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,11.218939100950358,116.56697087516729
212,-76.84,-12.06,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,10.481245369902203,102.70931232988414
213,-76.83,-12.06,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.124507307398745,77.73712949346394
214,-76.82,-12.06,0.018512871589923926,0.018512871589923926,2.8378232279309294,19.359691067047194,174.70342721622941
215,-76.81,-12.06,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.845068542366137,79.55020491973079
216,-76.8,-12.06,0.018512871589923926,0.018512871589923926,0.018512871589923926,7.55137389547104,67.58332191407307
217,-76.79,-12.06,0.017668191311886707,0.017668191311886707,0.017668191311886707,6.586700430337494,80.03993111098936
218,-76.99,-12.07,1.0000000000000004e-06,1.0000000000000004e-06,110.36608762172955,188.28258775899565,296.56472068002836
219,-76.98,-12.07,1.0000000000000004e-06,1.470739038672303,146.14690155022225,197.83500311371367,300.4166910714206
220,-76.97,-12.07,1.0000000000000004e-06,0.6418659802065699,140.09603709864197,193.7223807283061,300.02465876873686
221,-76.96,-12.07,1.0000000000000004e-06,1.0000000000000004e-06,128.98127124631222,192.02389453499265,303.3802869542595
222,-76.95,-12.07,1.0000000000000004e-06,1.0900720626253249,144.54012010567058,196.001403420361,299.2290235831558
223,-76.94,-12.07,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.8026098524837035,73.67693912575884
224,-76.93,-12.07,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,8.008793716060758,126.47753859616464
225,-76.92,-12.07,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.437620797254541,104.83467484612456
226,-76.91,-12.07,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,9.391093683010107,69.51526773497167
227,-76.9,-12.07,0.017668191311886707,0.017668191311886707,0.017668191311886707,5.618798403754045,121.60773973998491
228,-76.89,-12.07,0.01725192832249267,0.01725192832249267,0.01725192832249267,8.780594123308475,95.87014747510409
229,-76.88,-12.07,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.913488506196261,100.44821622407503
230,-76.87,-12.07,0.01725192832249267,0.01725192832249267,0.01725192832249267,6.421171580515421,73.7553522333326
231,-76.86,-12.07,1.0000000000000004e-06,1.0000000000000004e-06,0.8282498907752599,14.476684728696204,142.05921097481382
232,-76.85,-12.07,1.0000000000000004e-06,1.0000000000000004e-06,9.339575452353861,37.82272254663802,218.96954384442864
233,-76.84,-12.07,1.0000000000000004e-06,1.0000000000000004e-06,4.250457487586627,22.33765313947635,195.19236245228097
234,-76.83,-12.07,1.0000000000000004e-06,1.0000000000000004e-06,3.2529248041557826,21.842586252902723,179.44590409182382
235,-76.82,-12.07,0.018088505500919613,0.018088505500919613,12.704837244541148,42.23494662718668,202.53514914357302
236,-76.81,-12.07,0.018088505500919613,0.018088505500919613,9.265059349967256,32.58539462553881,199.05438908460582
237,-76.8,-12.07,1.0000000000000004e-06,1.0000000000000004e-06,6.922916453252863,30.016859504300136,219.19976853388488
238,-76.79,-12.07,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.884029611940901,85.04698887166366
239,-76.99,-12.08,1.0000000000000004e-06,1.0000000000000004e-06,126.09466267683042,190.66004916917538,293.68759101410285
240,-76.98,-12.08,1.0000000000000004e-06,3.2177272735822284,159.37252176305242,205.75053285828452,313.9375785282431
241,-76.97,-12.08,1.0000000000000004e-06,1.6541853265149906,141.53261592019606,195.29710877672647,300.23745726195784
242,-76.96,-12.08,1.0000000000000004e-06,2.4477704580447166,154.58333984193234,200.4622150693106,305.7243291900191
243,-76.95,-12.08,1.0000000000000004e-06,1.916984169002854,154.76373832674216,204.23341096594885,306.87790990775954
244,-76.94,-12.08,1.0000000000000004e-06,1.0000000000000004e-06,33.136113691091985,116.4204609109881,267.7343868884306
245,-76.93,-12.08,0.018088505500919613,0.018088505500919613,16.146854779260007,55.939184088537985,233.08083274868036
246,-76.92,-12.08,1.0000000000000004e-06,1.0000000000000004e-06,107.54596172998646,181.24015117995907,291.8965849015564
247,-76.91,-12.08,1.0000000000000004e-06,1.0000000000000004e-06,53.0644406336793,164.32465122875826,291.62793512186573
248,-76.9,-12.08,1.0000000000000004e-06,1.0000000000000004e-06,24.715177808708408,81.21893459308198,246.31211896907
249,-76.89,-12.08,1.0000000000000004e-06,1.0000000000000004e-06,7.7290115516063445,30.774694156321,207.054663126334
250,-76.88,-12.08,1.0000000000000004e-06,1.0000000000000004e-06,15.535102588420328,44.354755950609174,214.53583317532016
251,-76.87,-12.08,1.0000000000000004e-06,1.0000000000000004e-06,1.3548372040545613,13.586621006177635,157.20485088318512
252,-76.86,-12.08,0.018088505500919613,0.018088505500919613,0.5047734509285356,12.669712058786882,146.80663112402505
253,-76.85,-12.08,1.0000000000000004e-06,1.0000000000000004e-06,18.361007257324825,61.31394042022489,237.37083568989314
