site_id,lon,lat,PGA_POE_1.0_yr,PGA_POE_10.0_yr,PGA_POE_50.0_yr,PGA_POE_100.0_yr,PGA_POE_500.0_yr
1943,-77.12,-12.02,1.0000000000000004e-06,0.036895536766170606,0.1802740943975156,0.283070734130448,0.700535807467554
1944,-77.11,-12.02,1.0000000000000004e-06,0.036351857898895286,0.16656761727138564,0.2709343156118185,0.682739616756005
1945,-77.1,-12.02,1.0000000000000004e-06,0.03555905011314349,0.16803953970219873,0.2671494895969366,0.6546866427345124
1946,-77.09,-12.02,1.0000000000000004e-06,0.03525038348529524,0.1661081038662242,0.27015084493092917,0.6152362279880029
1947,-77.08,-12.02,1.0000000000000004e-06,0.034689912578832714,0.16749593411224628,0.28110740371997384,0.7325210546567614
1948,-77.07,-12.02,1.0000000000000004e-06,0.03411779614207317,0.16302062468658096,0.25114687404430497,0.66937210443976
1949,-77.06,-12.02,1.0000000000000004e-06,0.03635220054490095,0.17541304034468191,0.2798697246589038,0.6808231795934551
1950,-77.05,-12.02,1.0000000000000004e-06,0.035883523214340525,0.17560516195938536,0.27876010619718217,0.6674289752467254
1951,-77.12,-12.03,1.0000000000000004e-06,0.03678408360121292,0.17078089411890215,0.2756304560791089,0.6829650479346691
1952,-77.11,-12.03,1.0000000000000004e-06,0.03581148913967739,0.16705187401478408,0.2772038383434644,0.6837346356707965
1953,-77.1,-12.03,1.0000000000000004e-06,0.03607576152612871,0.17323128691424483,0.2779351798403585,0.627457931226021
1954,-77.09,-12.03,1.0000000000000004e-06,0.03556756978713825,0.16666459537389386,0.26931256974629975,0.6350742046869342
1955,-77.08,-12.03,1.0000000000000004e-06,0.035838393661218465,0.16870968820669838,0.270409576077293,0.6993341111086508
1956,-77.07,-12.03,1.0000000000000004e-06,0.03541083874882331,0.16902754838744674,0.2722386410683584,0.6314020694447672
1957,-77.06,-12.03,1.0000000000000004e-06,0.034999841216567046,0.16232392315222785,0.2815343306938856,0.6420633551335456
1958,-77.05,-12.03,1.0000000000000004e-06,0.03499098601568102,0.16045263800248816,0.2609693442607968,0.7214136040009052
1959,-76.77,-12.41,1.0000000000000004e-06,0.03039552432349095,0.14417494002052883,0.23984361986629799,0.6380053788923589
1960,-76.76,-12.41,1.0000000000000004e-06,0.0342750845127574,0.15573338927356656,0.24600741778758894,0.6938227627142987
1961,-77.13,-11.96,1.0000000000000004e-06,0.03724273277740062,0.17759769606587536,0.2840072837702503,0.7435494203718517
1962,-77.13,-11.97,1.0000000000000004e-06,0.03701812000524265,0.17594328385014407,0.278404986814664,0.7043846855572206
1963,-77.13,-11.98,1.0000000000000004e-06,0.0369083401438336,0.17005548791666034,0.2778637174082969,0.6834611270344528
1964,-77.13,-11.99,1.0000000000000004e-06,0.03759470592187548,0.18853158388491517,0.3021671848249478,0.7463263464899831
1965,-77.13,-12.0,1.0000000000000004e-06,0.03695700388909488,0.1825947887480457,0.30225239220928585,0.6962127669614611
1966,-77.13,-12.01,1.0000000000000004e-06,0.03781774249767941,0.18442293036457422,0.2924464074958895,0.7239010764056154
1967,-77.14,-12.02,1.0000000000000004e-06,0.03848592313502401,0.1802552840681549,0.2835494965823712,0.7065936195752883
1968,-77.13,-12.02,1.0000000000000004e-06,0.03743637872396111,0.17430510562925258,0.28779591532899357,0.6437312793761322
1969,-77.14,-12.03,1.0000000000000004e-06,0.03919071045337528,0.17634588132182324,0.2864477906796396,0.7126137486479389
1970,-77.13,-12.03,1.0000000000000004e-06,0.0369796907895262,0.17565920985477895,0.29010211856135326,0.7184629236489583
1971,-77.14,-12.04,1.0000000000000004e-06,0.03785014111839056,0.18159307770693423,0.29657209379838073,0.7012902499153787
1972,-77.13,-12.04,1.0000000000000004e-06,0.03709573777560235,0.18061629073325106,0.2864642037193407,0.7325440220000631
1973,-77.12,-12.04,1.0000000000000004e-06,0.037518316841306035,0.1751092944037875,0.28573483131030414,0.6925521736010476
1974,-77.11,-12.04,1.0000000000000004e-06,0.03560452730991633,0.17761968655083601,0.27992496522491295,0.6809424151021011
1975,-77.1,-12.04,1.0000000000000004e-06,0.03595787558150005,0.17415501490715704,0.2807057424402842,0.6698932366926353
1976,-77.08,-12.04,1.0000000000000004e-06,0.035999179900190234,0.17157175952529793,0.2778501253919576,0.6598744485645807
1977,-77.14,-12.05,1.0000000000000004e-06,0.038486423650404666,0.17928874563303962,0.3092193161414777,0.7485090395946845
1978,-77.13,-12.05,1.0000000000000004e-06,0.037068962009594836,0.18288097835543513,0.30415803440668526,0.7176161448119561
1979,-77.12,-12.05,1.0000000000000004e-06,0.03571833050549641,0.17158923060521847,0.2668984202654604,0.7068409637952845
1980,-77.11,-12.05,1.0000000000000004e-06,0.036335488357246204,0.17042111138072588,0.27680581288103234,0.6338968288208398
1981,-77.1,-12.05,1.0000000000000004e-06,0.036937394283458005,0.18284305586794902,0.29729156956361824,0.7069472081955231
1982,-77.09,-12.05,1.0000000000000004e-06,0.03659342375255192,0.16737338666084403,0.2824703069033554,0.6665563547544201
1983,-77.08,-12.05,1.0000000000000004e-06,0.03472749051391982,0.16775004138083638,0.25557543936124866,0.6070116741854127
1984,-77.15,-12.06,1.0000000000000004e-06,0.03851346336872434,0.17751496752998408,0.295541802640631,0.7674869938457051
1985,-77.14,-12.06,1.0000000000000004e-06,0.037877077932250175,0.17886922750966397,0.2924180077887586,0.6995963486574336
1986,-77.13,-12.06,1.0000000000000004e-06,0.03768131688784829,0.17562442882791732,0.28114688914530905,0.6748755743943678
1987,-77.12,-12.06,1.0000000000000004e-06,0.03708070140515336,0.16940259123440363,0.2866735441020788,0.6730607012710998
1988,-77.11,-12.06,1.0000000000000004e-06,0.03714870272777407,0.1751480421478352,0.2777785307201634,0.6132715856876078
1989,-77.1,-12.06,1.0000000000000004e-06,0.0369716746727505,0.171891382924073,0.2792239913540006,0.6781009558250809
1990,-77.09,-12.06,1.0000000000000004e-06,0.03676433602827605,0.16500096498031938,0.2737926457685167,0.6338964199589638
1991,-77.08,-12.06,1.0000000000000004e-06,0.036130359930949436,0.1716986761678007,0.2779426154689651,0.672890653843991
1992,-77.1,-12.07,1.0000000000000004e-06,0.03612642080261289,0.16382496229987922,0.2719984717175167,0.6780914919481098
1993,-77.09,-12.07,1.0000000000000004e-06,0.03560058589389073,0.16269275216080042,0.2679310766145036,0.6512729978791578
1994,-77.08,-12.07,1.0000000000000004e-06,0.0361477594528156,0.1705919863829718,0.28335384463961,0.6599207319209696
1995,-76.97,-12.18,1.0000000000000004e-06,0.03464571064219948,0.16655561409473038,0.26542853629331326,0.626344278704405
1996,-76.97,-12.19,1.0000000000000004e-06,0.03450495161199786,0.16305456767967758,0.25818399237755557,0.652319180211915
1997,-76.97,-12.2,1.0000000000000004e-06,0.036270655355288,0.1697920353207518,0.2758581816044867,0.7209046469124243
1998,-77.05,-11.89,1.0000000000000004e-06,0.0364481749719942,0.1681067979859086,0.28696636712491264,0.7807903490232091
1999,-77.04,-11.89,1.0000000000000004e-06,0.03635602048454441,0.1671203681374598,0.2695876843241062,0.6588838892286168
2000,-77.03,-11.89,1.0000000000000004e-06,0.033986648005313126,0.16144378938255183,0.25641598505053237,0.6546965400466256
2001,-77.02,-11.89,1.0000000000000004e-06,0.030000205499830054,0.14526832009106572,0.23961931049459737,0.5330181320194741
2002,-77.01,-11.89,1.0000000000000004e-06,0.030709646319525708,0.13876630478012875,0.21766654196035673,0.5196665155310002
2003,-77.0,-11.89,1.0000000000000004e-06,0.02994087820551353,0.13932609807653126,0.22823541824488439,0.5030367362988473
2004,-76.99,-11.89,1.0000000000000004e-06,0.02952792544688997,0.14286789630861696,0.2291447565412234,0.5794765162395887
2005,-77.05,-11.9,1.0000000000000004e-06,0.03666913977758667,0.16494391963581237,0.2646409697354582,0.6611692761920231
2006,-77.04,-11.9,1.0000000000000004e-06,0.03557253514488575,0.15782233626854048,0.25045361479843187,0.6644322641924686
2007,-77.03,-11.9,1.0000000000000004e-06,0.03116072384411971,0.14385258410368684,0.22780973505562102,0.5616887471129833
2008,-77.02,-11.9,1.0000000000000004e-06,0.030313436620282273,0.13953220620354784,0.22914998091431366,0.5424121804925706
2009,-77.01,-11.9,1.0000000000000004e-06,0.029200944488488242,0.13093441408560688,0.22655927111841984,0.5943943350644024
2010,-77.0,-11.9,1.0000000000000004e-06,0.029874298359414297,0.13520188326596017,0.2182375990339128,0.5688120735910704
2011,-76.99,-11.9,1.0000000000000004e-06,0.0293563427145657,0.13857022290233914,0.22909507624294087,0.6055182100942149
2012,-77.05,-11.91,1.0000000000000004e-06,0.035643961763807686,0.16966948138697074,0.28547742191300596,0.7814473356061666
2013,-77.04,-11.91,1.0000000000000004e-06,0.03534385755284095,0.16657710695905553,0.26340494328075964,0.6061460361479148
2014,-77.03,-11.91,1.0000000000000004e-06,0.033295428348420204,0.15069228707201285,0.24059593624395484,0.6225409921123459
2015,-77.02,-11.91,1.0000000000000004e-06,0.02994698388193163,0.14695151925222294,0.2377081031769827,0.605359606757711
2016,-77.01,-11.91,1.0000000000000004e-06,0.03047932359638749,0.14499716269980895,0.22967949689178652,0.5719237087697044
2017,-77.0,-11.91,1.0000000000000004e-06,0.030405597447336705,0.1387883886532529,0.22779735061041778,0.5006435613038611
2018,-76.99,-11.91,1.0000000000000004e-06,0.03002912276896113,0.14171000398063976,0.23011349411713075,0.535900357687534
2019,-77.04,-11.92,1.0000000000000004e-06,0.03541845122296841,0.16251544915382163,0.26962033079022035,0.6629407155241271
2020,-77.03,-11.92,1.0000000000000004e-06,0.03345421578864989,0.14748667376365224,0.24482268311857794,0.6716788746011751
2021,-77.02,-11.92,1.0000000000000004e-06,0.029504200214697265,0.13467281070046924,0.22310358631086671,0.5298575356245772
2022,-77.01,-11.92,1.0000000000000004e-06,0.029987913641349388,0.14402859567621673,0.22819869405324134,0.5392767137245185
2023,-77.0,-11.92,1.0000000000000004e-06,0.030165772370776136,0.1401839228308117,0.23328756545040266,0.5319567466411824
2024,-76.99,-11.92,1.0000000000000004e-06,0.029874222920975725,0.13419367351641032,0.22364697298046707,0.4894852246569069
2025,-77.04,-11.93,1.0000000000000004e-06,0.03296006265869376,0.15532388647466255,0.24680238734259782,0.5504744854311429
2026,-77.03,-11.93,1.0000000000000004e-06,0.030508937919051956,0.14550914696266154,0.2384227383259897,0.5622240314887521
2027,-77.02,-11.93,1.0000000000000004e-06,0.02970572243950796,0.1404245204795199,0.23385739733205746,0.5257185198040016
2028,-77.01,-11.93,1.0000000000000004e-06,0.031307366314525215,0.13701718609873162,0.223892341824108,0.5155872167500998
2029,-77.0,-11.93,1.0000000000000004e-06,0.030529175381370427,0.14388305085414163,0.22772017160487837,0.4981246205705664
2030,-76.99,-11.93,1.0000000000000004e-06,0.03225018959089141,0.1460718277930389,0.23427204938114932,0.5387944087543386
2031,-77.04,-11.94,1.0000000000000004e-06,0.03310067404048544,0.14971466825382385,0.2336474809948137,0.6223727637626761
2032,-77.03,-11.94,1.0000000000000004e-06,0.03003951304344773,0.14334399771096107,0.24112896626639707,0.5858936451209384
2033,-77.02,-11.94,1.0000000000000004e-06,0.031496091863350284,0.14828464234085234,0.24035496906305703,0.60580885650554
2034,-77.01,-11.94,1.0000000000000004e-06,0.02975491981430809,0.13327764068593412,0.21870528419633414,0.5222905771433887
2035,-77.0,-11.94,1.0000000000000004e-06,0.03284383489306214,0.1539666350276074,0.24885917614645212,0.5794899304285032
2036,-76.99,-11.94,1.0000000000000004e-06,0.03507979600228748,0.16200446587232312,0.2599253949847014,0.6434615735585383
2037,-77.04,-11.95,1.0000000000000004e-06,0.02967630606803305,0.1392257727717468,0.21411215027310862,0.5036049965251715
2038,-77.03,-11.95,1.0000000000000004e-06,0.030042840234032517,0.13588520025876116,0.22534681181949634,0.5552822080218625
2039,-77.02,-11.95,1.0000000000000004e-06,0.030443710408794917,0.13782911554676405,0.22722820714104502,0.5972974156182131
2040,-77.01,-11.95,1.0000000000000004e-06,0.030170387936589355,0.13929025643894438,0.2258698330297483,0.5478224293127016
2041,-77.0,-11.95,1.0000000000000004e-06,0.03174022870887825,0.14275312700198634,0.24015621548747812,0.5947219412197519
2042,-76.99,-11.95,1.0000000000000004e-06,0.033352089425369144,0.1601843147243823,0.2593259298715283,0.6305732184031813
2043,-77.02,-11.96,1.0000000000000004e-06,0.029919484874616143,0.13344565860912924,0.21730366129783052,0.5097702194867855
2044,-77.01,-11.96,1.0000000000000004e-06,0.030389668654785953,0.13992352748389267,0.23615017029425198,0.5222620222210578
2045,-77.0,-11.96,1.0000000000000004e-06,0.03256930330724847,0.15362462328647425,0.2470919083219989,0.5807318076403407
2046,-76.99,-11.96,1.0000000000000004e-06,0.03508812829280239,0.1566662016255061,0.26520914946149765,0.6652011325109032
2047,-77.02,-11.97,1.0000000000000004e-06,0.03133801331800277,0.14872541798908323,0.2409104993434635,0.5624778332496684
2048,-77.01,-11.97,1.0000000000000004e-06,0.03449216711114144,0.16002964136042924,0.25805905974106474,0.6093178102279827
2049,-77.0,-11.97,1.0000000000000004e-06,0.035493691871646436,0.16773140018880137,0.2682065667509362,0.6567421541444379
2050,-76.99,-11.97,1.0000000000000004e-06,0.033460465144721195,0.1590170619835941,0.25304891030533044,0.6906753089196963
2051,-77.11,-12.08,1.0000000000000004e-06,0.033146523769738236,0.16395495180782851,0.2678234296505251,0.6582524788007609
2052,-77.1,-12.08,1.0000000000000004e-06,0.033632904375523624,0.16209141288225143,0.26252884985137115,0.6552422712702449
2053,-77.09,-12.08,1.0000000000000004e-06,0.036756458001916646,0.16868735507631277,0.26027440346901426,0.6772937801877705
2054,-77.08,-12.08,1.0000000000000004e-06,0.03629726029845917,0.17196184166362966,0.29047274171046256,0.6782573062629411
2055,-77.09,-12.09,1.0000000000000004e-06,0.032912134232313116,0.15532988713086343,0.2573206378669484,0.6081679475011016
2056,-77.08,-12.09,1.0000000000000004e-06,0.03643335393832966,0.16670898379314697,0.2634951069583935,0.679480827759342
2057,-77.03,-12.06,1.0000000000000004e-06,0.03595923195719042,0.16155656629802653,0.25644701057574676,0.6082866254883418
2058,-77.02,-12.06,1.0000000000000004e-06,0.03553731589507721,0.16746026771337616,0.2768679395885804,0.6691184804909818
2059,-77.03,-12.07,1.0000000000000004e-06,0.03594133096491388,0.16815473306943945,0.2748738882461435,0.6712652700376163
2060,-77.02,-12.07,1.0000000000000004e-06,0.03529376335424794,0.1683565739665202,0.28154160089359725,0.691227029734815
2061,-77.02,-12.08,1.0000000000000004e-06,0.0357611911104981,0.16640617851371323,0.2782160729617785,0.764517190311255
2062,-77.07,-12.04,1.0000000000000004e-06,0.034997417527135505,0.17754916220163658,0.2882884423724486,0.6984453367564314
2063,-77.06,-12.04,1.0000000000000004e-06,0.03570606375418813,0.1732128499517996,0.2814100056085829,0.7073100843850234
2064,-77.05,-12.04,1.0000000000000004e-06,0.036912062360494234,0.17379847740791102,0.290238213206125,0.689510044945226
2065,-77.04,-12.04,1.0000000000000004e-06,0.036268358647884434,0.1746779401088083,0.2857331615935565,0.752723383630677
2066,-77.03,-12.04,1.0000000000000004e-06,0.03491027924926507,0.17093228029894322,0.2735619372211663,0.684433198806793
2067,-77.02,-12.04,1.0000000000000004e-06,0.0346506212070462,0.16254072541516426,0.25393226922094875,0.65348891759478
2068,-77.07,-12.05,1.0000000000000004e-06,0.03549452842481702,0.1730746163027384,0.2807101196855585,0.6290963249981498
2069,-77.04,-12.05,1.0000000000000004e-06,0.035505291109460047,0.16745530289108382,0.2695746681500172,0.6784980783854792
2070,-77.03,-12.05,1.0000000000000004e-06,0.035765358914133745,0.1670624235892423,0.27586925377969906,0.780898205783224
2071,-77.02,-12.05,1.0000000000000004e-06,0.036253426322144205,0.17076418953137962,0.2678805023177006,0.7507211823335813
2072,-77.07,-12.06,1.0000000000000004e-06,0.03543025071607758,0.17032698257956286,0.272715893335546,0.680035522242606
2073,-77.04,-12.06,1.0000000000000004e-06,0.03536637414260088,0.17186143916998076,0.2746139324195923,0.6994168376758981
2074,-77.07,-12.07,1.0000000000000004e-06,0.03617534965828616,0.16464583579229697,0.2697284209849129,0.6974474650469757
2075,-77.04,-12.07,1.0000000000000004e-06,0.03565248911430898,0.17119082940664102,0.27347369207703875,0.6141623937337415
2076,-76.64,-12.22,1.0000000000000004e-06,0.031152597831785245,0.13791249726912427,0.2185047764197891,0.5082517501250644
2077,-76.64,-12.23,1.0000000000000004e-06,0.03159905910045844,0.13897116139905452,0.22976296739499136,0.5533902707499383
2078,-76.63,-12.23,1.0000000000000004e-06,0.030912600921049718,0.1415029054020359,0.22795015828964868,0.4756833238716527
2079,-76.64,-12.24,1.0000000000000004e-06,0.030799200952450166,0.13960781518270537,0.22178410812487007,0.5408694514020531
2080,-76.63,-12.24,1.0000000000000004e-06,0.0308041551793436,0.13320245408796683,0.21776879232059188,0.5418207231267878
2081,-76.64,-12.25,1.0000000000000004e-06,0.031077885501835982,0.13264408473536962,0.2201670412349183,0.5409706652600557
2082,-76.63,-12.25,1.0000000000000004e-06,0.03165519547696482,0.1344944716639804,0.2159723078095473,0.545561906840062
2083,-76.64,-12.26,1.0000000000000004e-06,0.03148864436767235,0.13820036946378836,0.21882197274224888,0.5025484121497532
2084,-76.63,-12.26,1.0000000000000004e-06,0.031261201111512496,0.14139816552737192,0.22427821979771217,0.5003472523882018
2085,-76.64,-12.27,1.0000000000000004e-06,0.03236327436901766,0.1481738043920474,0.23253568480096334,0.5299192226295821
2086,-76.64,-12.28,1.0000000000000004e-06,0.031051023857120573,0.13896923848821124,0.2333113311181213,0.49683309003926823
2087,-76.81,-12.35,1.0000000000000004e-06,0.03256342798744559,0.15143429626334434,0.2445720178600601,0.5637933681387298
2088,-76.8,-12.35,1.0000000000000004e-06,0.033303491343870985,0.1536542466489313,0.24031671830730222,0.6030864805983862
