site_id,lon,lat,PGD_POE_1.0_yr,PGD_POE_10.0_yr,PGD_POE_50.0_yr,PGD_POE_100.0_yr,PGD_POE_500.0_yr
2109,-77.0,-11.88,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.3913868599245705,77.30462574742276
2110,-76.99,-11.88,0.018512871589923926,0.018512871589923926,0.018512871589923926,9.669392316517321,77.30462574742276
2111,-76.98,-11.88,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,8.364526137875362,92.77118892228545
2112,-76.98,-11.89,1.0000000000000004e-06,1.0000000000000004e-06,1.840608530147047,17.440442626402398,164.58245581729426
2113,-76.98,-11.9,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.827537178153084,81.12282741745958
2114,-76.98,-11.91,0.018512871589923926,0.018512871589923926,8.805868906909737,35.76327294193556,194.23883158313453
2115,-76.98,-11.92,0.018512871589923926,0.018512871589923926,0.018512871589923926,8.902845095197451,106.0377940299354
2116,-76.98,-11.93,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,9.852927720056197,79.70192602366988
2117,-76.98,-11.94,1.0000000000000004e-06,1.0000000000000004e-06,71.53698031723148,166.87010062133183,289.2595150462286
2118,-76.98,-11.95,1.0000000000000004e-06,1.0000000000000004e-06,8.35251473417036,33.116934839447715,190.25139307847712
2119,-76.98,-11.96,1.0000000000000004e-06,1.0000000000000004e-06,1.4737630641017936,15.992511905708792,159.34649321926673
2120,-76.98,-11.97,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,8.163653055414384,107.75534191354119
2121,-77.02,-11.98,1.0000000000000004e-06,1.0000000000000004e-06,12.13114795503541,42.37226886979552,205.87967293114332
2122,-77.01,-11.98,1.0000000000000004e-06,1.5841140598042958,147.41072754440017,200.02445054887602,300.4806215861793
2123,-77.0,-11.98,1.0000000000000004e-06,1.0000000000000004e-06,74.94572958139055,171.36892561548729,288.9218308786606
2124,-76.99,-11.98,1.0000000000000004e-06,1.0000000000000004e-06,23.797435544111792,84.47121614670127,238.53610433067223
2125,-76.98,-11.98,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.788168548396488,83.73775062358197
2126,-77.02,-11.99,1.0000000000000004e-06,1.0000000000000004e-06,6.0709062498118795,25.966458806449143,186.12023428148797
2127,-77.01,-11.99,1.0000000000000004e-06,12.40707371850244,180.08445671737545,221.1109661185046,318.0678423286171
2128,-77.0,-11.99,1.0000000000000004e-06,1.0000000000000004e-06,3.441750133924369,19.024502157517528,158.6699870150081
2129,-77.02,-12.0,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.019072163335729,80.00890144042424
2130,-77.01,-12.0,1.0000000000000004e-06,18.03046276661231,188.75357906243372,230.55875048671544,322.1182744469069
2131,-77.0,-12.0,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,8.827501270543557,137.82286982017416
2132,-77.02,-12.01,1.0000000000000004e-06,1.0000000000000004e-06,3.920912299240961,21.09443037997783,174.87081338025823
2133,-77.01,-12.01,1.0000000000000004e-06,14.710587772247685,183.561589557593,225.9865172839253,318.3588954398551
2134,-77.0,-12.01,0.018512871589923926,0.018512871589923926,12.575244985241458,43.333334309475234,207.8782732247907
2135,-77.03,-12.02,1.0000000000000004e-06,1.0000000000000004e-06,29.56021666305211,105.22178844640464,251.75305769830706
2136,-77.02,-12.02,1.0000000000000004e-06,0.2749134593960022,135.63232768663363,192.45131233511478,304.8244410901486
2137,-77.01,-12.02,1.0000000000000004e-06,1.0000000000000004e-06,54.43240598458416,158.69189792974436,280.3651333120218
2138,-77.0,-12.02,1.0000000000000004e-06,1.0000000000000004e-06,125.9152709697225,186.6351568100075,295.6886010098035
2139,-77.03,-12.03,1.0000000000000004e-06,1.901300804560565,155.07006663605017,200.66706153159697,304.06145680016715
2140,-77.02,-12.03,1.0000000000000004e-06,1.0000000000000004e-06,109.48654429201217,183.12912681359003,292.490636119579
2141,-77.04,-12.02,1.0000000000000004e-06,0.3221449479872332,133.43892104288344,193.17228061699893,297.12227220688635
2142,-77.04,-12.03,1.0000000000000004e-06,0.2853961824357082,139.08940733031378,194.20371610439398,299.026333056207
2143,-76.97,-12.21,1.0000000000000004e-06,1.0000000000000004e-06,51.61900648469111,163.16347793893166,283.2483485516247
2144,-76.97,-12.22,1.0000000000000004e-06,1.0000000000000004e-06,17.43651329995793,62.60336580228466,236.43444596214252
2145,-76.97,-12.23,1.0000000000000004e-06,1.0000000000000004e-06,40.47743374126157,139.7962366857132,262.8367785070051
2146,-76.95,-12.24,1.0000000000000004e-06,1.0000000000000004e-06,38.851881521205506,148.04780200956836,271.09283685305746
2147,-76.94,-12.24,1.0000000000000004e-06,1.0000000000000004e-06,7.911202662943186,31.979075451748272,205.78059067363608
2148,-76.93,-12.24,1.0000000000000004e-06,1.0000000000000004e-06,27.56563370614424,93.62716482127365,257.0514790222571
2149,-76.93,-12.25,0.018088505500919613,0.018088505500919613,8.337185890803369,36.12373267924125,213.44661541485465
2150,-77.0,-11.69,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,9.261013147935401,102.15656323775072
2151,-76.99,-11.69,1.0000000000000004e-06,1.0000000000000004e-06,25.195327514446262,77.0687611836943,253.27844112650817
2152,-76.98,-11.69,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.819014719785536,102.77368322190925
2153,-77.0,-11.7,0.018512871589923926,0.018512871589923926,0.018512871589923926,8.561359853309181,95.71966189387422
2154,-76.99,-11.7,1.0000000000000004e-06,1.0000000000000004e-06,8.043308835874427,34.88220597159559,205.27440970584001
2155,-76.98,-11.7,1.0000000000000004e-06,1.0000000000000004e-06,40.492418881661486,140.24633483775017,264.17587027910037
2156,-77.0,-11.71,1.0000000000000004e-06,1.0000000000000004e-06,26.93103512421014,107.27408106938417,251.75572148330534
2157,-76.99,-11.71,0.018512871589923926,0.018512871589923926,0.018512871589923926,6.182996259675424,81.55954640745107
2158,-76.98,-11.71,1.0000000000000004e-06,1.0000000000000004e-06,6.159693677425347,27.05202387606861,200.89382143022803
2159,-77.0,-11.72,0.018512871589923926,0.018512871589923926,10.462552193772227,35.43530179228561,232.61217274356693
2160,-76.99,-11.72,1.0000000000000004e-06,1.0000000000000004e-06,4.646597014351361,22.161191162764474,179.4196305459139
2161,-76.98,-11.72,1.0000000000000004e-06,1.0000000000000004e-06,6.441636976158235,27.866447265304355,177.30233446470476
2162,-77.0,-11.73,1.0000000000000004e-06,1.0000000000000004e-06,34.77597979046021,128.02997699669734,261.9089167373397
2163,-76.99,-11.73,1.0000000000000004e-06,1.0000000000000004e-06,5.051376662722009,23.695827388487462,170.08742748272377
2164,-76.98,-11.73,1.0000000000000004e-06,1.0000000000000004e-06,3.12789211248812,18.554707706171307,173.54136368126396
2165,-76.97,-11.73,1.0000000000000004e-06,1.0000000000000004e-06,22.23953387474634,79.22896669138146,245.03011607893174
2166,-76.9,-11.73,0.018512871589923926,0.018512871589923926,2.809915706220673,18.857432015498425,170.979756293874
2167,-77.0,-11.74,0.018512871589923926,0.018512871589923926,0.018512871589923926,6.292394028143431,84.09895886535325
2168,-76.99,-11.74,0.018512871589923926,0.018512871589923926,0.018512871589923926,6.617424740505522,81.15105734018944
2169,-76.98,-11.74,1.0000000000000004e-06,1.0000000000000004e-06,59.30823689991764,160.0453024103601,272.55524649649664
2170,-76.97,-11.74,0.018512871589923926,0.018512871589923926,0.018512871589923926,6.4654035916985215,64.0369525051422
2171,-76.96,-11.74,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,5.647091857369149,62.90646904037504
2172,-76.91,-11.74,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.216213059745367,86.91529955245313
2173,-76.9,-11.74,0.018512871589923926,0.018512871589923926,0.018512871589923926,7.736735427240565,71.45456781907757
2174,-76.89,-11.74,1.0000000000000004e-06,1.0000000000000004e-06,2.58643512424158,17.469220971219688,161.45525967447298
2175,-76.88,-11.74,1.0000000000000004e-06,1.0000000000000004e-06,19.807983439169774,66.51240151542753,236.12656970463038
2176,-77.0,-11.75,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.1816517365689885,85.85001960827844
2177,-76.99,-11.75,0.018512871589923926,0.018512871589923926,0.018512871589923926,7.096499762227154,84.12782991343472
2178,-76.98,-11.75,1.0000000000000004e-06,1.0000000000000004e-06,11.87023807836888,40.844955045826026,205.48749462038094
2179,-76.97,-11.75,1.0000000000000004e-06,1.0000000000000004e-06,17.489184962154578,59.59112239804011,234.1592284424089
2180,-76.96,-11.75,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.161985085790547,116.56697087516729
2181,-76.95,-11.75,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,5.055191980522285,78.34973514895479
2182,-76.92,-11.75,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.023807622484273,80.21116437943846
2183,-76.91,-11.75,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.017307884637427,80.58274781689019
2184,-76.9,-11.75,0.018512871589923926,0.018512871589923926,0.018512871589923926,6.853799816279991,68.78927228209412
2185,-76.89,-11.75,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.617902950851318,79.66398518335335
2186,-76.88,-11.75,0.018512871589923926,0.018512871589923926,0.018512871589923926,8.254431022076037,86.3779936847822
2187,-76.87,-11.75,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.586173747867196,71.30643035623133
2188,-76.86,-11.75,0.018512871589923926,0.018512871589923926,0.018512871589923926,7.121392118538624,83.98842793868053
2189,-76.85,-11.75,0.018088505500919613,0.018088505500919613,0.018088505500919613,6.997428587308956,51.27333230946333
2190,-76.84,-11.75,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,4.9021509584951835,75.10303392599577
2191,-76.83,-11.75,0.018512871589923926,0.018512871589923926,0.018512871589923926,5.89533540511944,66.7048917477
2192,-76.82,-11.75,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.453601450559673,73.77990259838852
2193,-77.0,-11.76,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.401436421282234,74.42250543969443
2194,-76.99,-11.76,0.018512871589923926,0.018512871589923926,0.018512871589923926,8.711465325475956,106.0377940299354
2195,-76.98,-11.76,1.0000000000000004e-06,1.0000000000000004e-06,64.3962595308277,168.26566458681125,289.52690080789176
2196,-76.97,-11.76,0.018512871589923926,0.018512871589923926,0.018512871589923926,7.951066738807349,78.3864707857361
2197,-76.96,-11.76,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.561695097664957,90.75625506620638
2198,-76.95,-11.76,0.018326247427292663,0.018326247427292663,0.018326247427292663,6.278014958703354,97.3061559851203
2199,-76.94,-11.76,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.513175642462447,93.32977871655865
2200,-76.93,-11.76,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.600080259551724,68.81001790853728
2201,-76.92,-11.76,0.018512871589923926,0.018512871589923926,0.018512871589923926,6.180602060875425,68.80079513279442
2202,-76.91,-11.76,1.0000000000000004e-06,1.0000000000000004e-06,29.56204423781412,100.24004299885651,259.2992806030372
2203,-76.9,-11.76,1.0000000000000004e-06,1.0000000000000004e-06,34.784533205621536,133.32711133515053,258.8882680441683
2204,-76.89,-11.76,0.018167559010133706,0.018167559010133706,0.6955986444535085,14.202804243104522,156.05972723058096
2205,-76.88,-11.76,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.291584337552569,98.83144594275208
2206,-76.87,-11.76,0.016587986180824306,0.016587986180824306,0.016587986180824306,8.381143551768819,81.67234341700723
2207,-76.86,-11.76,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.402926979631819,65.94814684266625
2208,-76.85,-11.76,0.018088505500919613,0.018088505500919613,0.018088505500919613,6.377484897735555,81.91989712554914
2209,-76.84,-11.76,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.059169502560345,73.35281129085676
2210,-76.83,-11.76,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.374909428493225,78.90983906485269
2211,-76.82,-11.76,0.018512871589923926,0.018512871589923926,0.018512871589923926,6.232924359813594,81.12282741745958
2212,-76.81,-11.76,0.017668191311886707,0.017668191311886707,0.017668191311886707,5.816523134414205,100.81386750936478
2213,-77.0,-11.77,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.0619305687776555,64.3902415435786
2214,-76.99,-11.77,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.838997732669601,81.15105734018944
2215,-76.98,-11.77,1.0000000000000004e-06,1.0000000000000004e-06,65.63735755758083,166.75236096419795,288.76272064023277
2216,-76.97,-11.77,0.018512871589923926,0.018512871589923926,0.018512871589923926,6.996345677871669,86.08507379351843
2217,-76.96,-11.77,0.018512871589923926,0.018512871589923926,0.018512871589923926,7.882097966925048,81.55954640745107
2218,-76.95,-11.77,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,9.349764264140981,134.53365376998022
2219,-76.94,-11.77,0.01725192832249267,0.01725192832249267,0.01725192832249267,8.752464741149797,88.11373242437303
2220,-76.93,-11.77,0.018512871589923926,0.018512871589923926,4.423192355527177,23.758003258710822,188.6989201913925
2221,-76.92,-11.77,0.018512871589923926,0.018512871589923926,0.018512871589923926,12.014947063819003,123.34269693758509
2222,-76.91,-11.77,1.0000000000000004e-06,1.0000000000000004e-06,5.876273336863246,25.684419918074756,178.51386411843453
2223,-76.9,-11.77,1.0000000000000004e-06,1.0000000000000004e-06,7.172442131195193,29.274095809669582,194.333804728456
2224,-76.89,-11.77,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.36282271490502,88.80081529903691
2225,-76.88,-11.77,0.018088505500919613,0.018088505500919613,0.018088505500919613,7.713399792791543,78.12750813377731
2226,-76.87,-11.77,0.018512871589923926,0.018512871589923926,0.018512871589923926,6.285255338668668,89.641283230544
2227,-76.86,-11.77,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,5.114526739106358,74.46354806110082
2228,-76.85,-11.77,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.513076037188922,87.70623724582393
2229,-76.84,-11.77,0.018088505500919613,0.018088505500919613,0.018088505500919613,7.124524888450792,71.90494628048575
2230,-76.83,-11.77,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.62220101824501,67.39148937953479
2231,-76.82,-11.77,0.01686827906322831,0.01686827906322831,0.01686827906322831,6.675999389260253,83.02371482608396
2232,-77.0,-11.78,1.0000000000000004e-06,1.0000000000000004e-06,4.193053951674028,21.16026396589233,179.44825491182684
2233,-76.99,-11.78,0.0164315365513678,0.0164315365513678,0.0164315365513678,5.758823762418942,65.96757019000111
2234,-76.98,-11.78,1.0000000000000004e-06,1.0000000000000004e-06,77.63803515037691,169.11794760708798,287.0207902683354
2235,-76.97,-11.78,1.0000000000000004e-06,1.0000000000000004e-06,23.559243911602344,87.71297729124832,254.60358164848145
2236,-76.96,-11.78,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.355157512263436,85.52811946145977
2237,-76.95,-11.78,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,5.944188021788885,94.99947159013652
2238,-76.94,-11.78,0.018512871589923926,0.018512871589923926,0.018512871589923926,6.33251283717921,106.58681213707942
2239,-76.93,-11.78,0.018512871589923926,0.018512871589923926,0.018512871589923926,7.426450163904297,90.75625506620638
2240,-76.92,-11.78,0.018512871589923926,0.018512871589923926,2.5015140715617017,16.581869186067802,157.24485609432446
2241,-76.91,-11.78,0.018512871589923926,0.018512871589923926,17.897301677637813,57.73092373370772,231.93813638658168
2242,-76.9,-11.78,0.018512871589923926,0.018512871589923926,0.018512871589923926,6.53172488288774,89.88475516449914
2243,-76.89,-11.78,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.61813908572537,76.43017074078253
2244,-76.88,-11.78,0.018512871589923926,0.018512871589923926,11.630032535642469,39.60558714107557,215.52867333455305
2245,-76.87,-11.78,0.018512871589923926,0.018512871589923926,0.018512871589923926,5.812385906095244,98.02257851956671
2246,-76.86,-11.78,0.018512871589923926,0.018512871589923926,0.018512871589923926,6.741008844910741,84.08973283900366
2247,-76.85,-11.78,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.5043179033230905,70.68248514634962
2248,-76.84,-11.78,0.018512871589923926,0.018512871589923926,0.018512871589923926,6.618254022754768,73.3188316248412
2249,-77.0,-11.79,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.5023265616925485,82.7319866802412
2250,-76.99,-11.79,1.0000000000000004e-06,1.0000000000000004e-06,9.029314697650403,32.603232897566805,216.61387993751228
2251,-76.98,-11.79,1.0000000000000004e-06,1.0000000000000004e-06,33.74621028539309,132.80813823768895,267.53541068452154
2252,-76.97,-11.79,0.018088505500919613,0.018088505500919613,0.018088505500919613,11.424499948854432,106.16515555031282
