site_id,lon,lat,PGA_POE_1.0_yr,PGA_POE_10.0_yr,PGA_POE_50.0_yr,PGA_POE_100.0_yr,PGA_POE_500.0_yr
25.0,-77.02,-12.18,1.0000000000000004e-06,0.12400315349151449,0.3840757489583669,0.6218901900898983,1.6079313901456556
26.0,-77.01,-12.18,1.0000000000000004e-06,0.11921789220386132,0.3861584940926466,0.6060894783271811,1.5434399396306242
27.0,-77.0,-12.18,1.0000000000000004e-06,0.11210993119215623,0.357879040199102,0.566766040146834,1.5830331590538782
28.0,-76.99,-12.18,1.0000000000000004e-06,0.10448311243402031,0.3335584519863574,0.5372676082699899,1.5275941921152165
29.0,-76.98,-12.18,1.0000000000000004e-06,0.11068367624107311,0.35290739743462257,0.5681990594080862,1.6623303797108826
30.0,-77.03,-12.19,1.0000000000000004e-06,0.11899369019939346,0.38245216787777464,0.6077726943935116,1.667760584053587
31.0,-77.02,-12.19,1.0000000000000004e-06,0.09566385778490111,0.3039122614707502,0.4930304355909964,1.2662034710745782
32.0,-77.01,-12.19,1.0000000000000004e-06,0.11578333286928184,0.37591722164147057,0.6000721590935194,1.6306155518397192
33.0,-77.0,-12.19,1.0000000000000004e-06,0.104598421750528,0.3375834657716021,0.5302142242701027,1.32722970197322
34.0,-76.99,-12.19,1.0000000000000004e-06,0.10336239230888628,0.3382249486144914,0.5287333815305634,1.4402439179574327
35.0,-76.98,-12.19,1.0000000000000004e-06,0.10949439045886758,0.3584828087366937,0.567096841647256,1.5988535978086789
36.0,-77.03,-12.2,1.0000000000000004e-06,0.11003306591554372,0.3588636905993445,0.5566723358169192,1.5487346295476685
37.0,-77.02,-12.2,1.0000000000000004e-06,0.12273217900944444,0.3942682108765114,0.6218455362568495,1.7735976198769805
38.0,-77.01,-12.2,1.0000000000000004e-06,0.1337202084786658,0.4316490468391453,0.676549418613725,1.8556375165760899
39.0,-77.0,-12.2,1.0000000000000004e-06,0.11372410281650107,0.37052594252528664,0.5780540740741541,1.626314069670071
40.0,-76.99,-12.2,1.0000000000000004e-06,0.10649593966386874,0.34449362751873047,0.5578811552966243,1.5183224052210464
41.0,-76.98,-12.2,1.0000000000000004e-06,0.10764050876641418,0.3493318730018763,0.5612578116431972,1.6535709582083762
42.0,-77.02,-12.21,1.0000000000000004e-06,0.12542167352109262,0.40787683114011336,0.672011822078702,1.7474833565125392
43.0,-77.01,-12.21,1.0000000000000004e-06,0.127283094551565,0.4156659278707012,0.6653814471107846,1.8876433243969566
44.0,-77.0,-12.21,1.0000000000000004e-06,0.12636868360372927,0.4159034548018048,0.6459133790359883,2.02043614875228
45.0,-76.99,-12.21,1.0000000000000004e-06,0.10897426273701777,0.357225457923176,0.5864079972702035,1.563501698960089
46.0,-76.98,-12.21,1.0000000000000004e-06,0.10507919008381439,0.33058315325496596,0.5189186278798049,1.5614465037044936
47.0,-77.0,-12.22,1.0000000000000004e-06,0.12421620907868537,0.408874559706175,0.6513006912649808,1.6561335449557797
48.0,-76.99,-12.22,1.0000000000000004e-06,0.1256391664384754,0.4099949138600407,0.627506917524774,1.7262051967083145
49.0,-76.98,-12.22,1.0000000000000004e-06,0.11718614826463099,0.3799607004403769,0.6421737010407924,1.6935169860672643
50.0,-76.99,-11.99,1.0000000000000004e-06,0.08126334048668635,0.26377936521432255,0.428518823833611,1.1721292913657062
51.0,-76.98,-11.99,1.0000000000000004e-06,0.083426138124783,0.2709956047892028,0.43553067831896897,1.2626360573624649
52.0,-76.97,-11.99,1.0000000000000004e-06,0.08135324569565193,0.25954982842444485,0.4149011681660382,1.1296269925405054
53.0,-76.96,-11.99,1.0000000000000004e-06,0.08224000260058312,0.2591745511409933,0.40184999514355324,1.2272379856665547
54.0,-76.95,-11.99,1.0000000000000004e-06,0.08226620297504307,0.27020074223991636,0.43884695871650037,1.308255760699438
55.0,-76.94,-11.99,1.0000000000000004e-06,0.10664659823806964,0.34791131154226346,0.5376069389945363,1.439710947393893
56.0,-76.93,-11.99,1.0000000000000004e-06,0.09271228962047141,0.29586724817293064,0.47192240844259137,1.200883989103603
57.0,-76.92,-11.99,1.0000000000000004e-06,0.09595498901500012,0.30723595011766996,0.5046998595306007,1.2483118905917854
58.0,-76.91,-11.99,1.0000000000000004e-06,0.09312486542686157,0.30193241900490153,0.4780194282855383,1.209893895096207
59.0,-76.9,-11.99,1.0000000000000004e-06,0.09006934441859193,0.2976597221809025,0.4742618087531058,1.175708347230389
60.0,-76.89,-11.99,1.0000000000000004e-06,0.07618724805596054,0.25056001340112255,0.38535159970003785,0.9350178149596727
61.0,-76.88,-11.99,1.0000000000000004e-06,0.07495986901415759,0.23990510656767552,0.3834261523008831,0.9714193543909345
62.0,-76.87,-11.99,1.0000000000000004e-06,0.07361726124931248,0.24058118413123736,0.38387097326972247,1.045617180503824
63.0,-76.86,-11.99,1.0000000000000004e-06,0.07274526604172121,0.23142243236751187,0.38114662705906965,1.037281985879217
64.0,-76.85,-11.99,1.0000000000000004e-06,0.07362848186106852,0.23595355442418225,0.3826785714839966,1.0449758889502894
65.0,-76.84,-11.99,1.0000000000000004e-06,0.08672477716099214,0.2810534931775894,0.46121238058917463,1.160462086822324
66.0,-76.83,-11.99,1.0000000000000004e-06,0.08061495253920899,0.26425864826521167,0.41159942731403343,1.1851188581253334
67.0,-76.82,-11.99,1.0000000000000004e-06,0.07483447401645515,0.24198620792281353,0.38369081067365385,1.1792801426624226
68.0,-76.81,-11.99,1.0000000000000004e-06,0.07372134924523235,0.23904817229670366,0.386070076377015,1.1181722057381596
69.0,-76.8,-11.99,1.0000000000000004e-06,0.06904408444776541,0.22771631546782511,0.3613378205643081,1.0245753663547075
70.0,-76.79,-11.99,1.0000000000000004e-06,0.06777782675468058,0.21562946246755885,0.3456103915106313,0.9248533810322273
71.0,-76.99,-12.0,1.0000000000000004e-06,0.08241074193743887,0.2666623897383928,0.4174785826862083,1.147177052393837
72.0,-76.98,-12.0,1.0000000000000004e-06,0.08252565031988632,0.2674851430847756,0.4362758296779307,1.1439339940924957
73.0,-76.97,-12.0,1.0000000000000004e-06,0.0953712731976975,0.3159272597760698,0.4977802260081412,1.221400549575785
74.0,-76.96,-12.0,1.0000000000000004e-06,0.08138771147732037,0.2764068846585893,0.434956291778534,1.163376971314497
75.0,-76.95,-12.0,1.0000000000000004e-06,0.08577138878796048,0.27577374247857095,0.45983223867392525,1.185846144631636
76.0,-76.94,-12.0,1.0000000000000004e-06,0.0881231816346432,0.2931648032298936,0.4633209284080474,1.298244594452404
77.0,-76.93,-12.0,1.0000000000000004e-06,0.09514075826539328,0.3074177251900125,0.49530338503032467,1.4054583158902976
78.0,-76.92,-12.0,1.0000000000000004e-06,0.09204153789355604,0.2957098407701568,0.4868964750735795,1.206175287718585
79.0,-76.91,-12.0,1.0000000000000004e-06,0.09159781162210778,0.29393077781123567,0.4587198162706386,1.4163343179649022
80.0,-76.9,-12.0,1.0000000000000004e-06,0.09527868138013693,0.2969658566009714,0.4743224303440256,1.4953909097287394
81.0,-76.89,-12.0,1.0000000000000004e-06,0.07960292750470854,0.2613209749440678,0.3973649437568913,1.1808243273705128
82.0,-76.88,-12.0,1.0000000000000004e-06,0.0763637799918358,0.24882011468669699,0.39074809624931206,1.1141497780153646
83.0,-76.87,-12.0,1.0000000000000004e-06,0.08076679362832999,0.2567003368431978,0.4060064469385654,1.1582312736832836
84.0,-76.86,-12.0,1.0000000000000004e-06,0.0810631028836227,0.26598498788308517,0.42453752730472494,1.121573157349297
85.0,-76.85,-12.0,1.0000000000000004e-06,0.07445148554597911,0.24405953268809963,0.4015517096283178,1.0527622530667113
86.0,-76.84,-12.0,1.0000000000000004e-06,0.08023678105409732,0.25852546838974566,0.42883243649083946,1.026959785940191
87.0,-76.83,-12.0,1.0000000000000004e-06,0.07571258892977716,0.248933013354453,0.4050531996715448,1.115999037558626
88.0,-76.82,-12.0,1.0000000000000004e-06,0.07239886979861612,0.23703752732718655,0.3781737059260341,1.0186721467471287
89.0,-76.81,-12.0,1.0000000000000004e-06,0.07025879576862712,0.22546717475775813,0.37652196059739756,0.9034148835612941
90.0,-76.8,-12.0,1.0000000000000004e-06,0.07018646435622805,0.2218231051986594,0.3603071653788166,0.9141890620909295
91.0,-76.79,-12.0,1.0000000000000004e-06,0.07000522895979931,0.22509844600443676,0.3565084762782824,0.9313862266172841
92.0,-76.99,-12.01,1.0000000000000004e-06,0.08627735629328444,0.2836417668964352,0.4537299459141932,1.1040519521320904
93.0,-76.98,-12.01,1.0000000000000004e-06,0.0844599727534234,0.27582510602597815,0.4302932444735681,1.1832193934310105
94.0,-76.97,-12.01,1.0000000000000004e-06,0.08206025697598963,0.26857761376621153,0.43632371242834417,1.2013124281026732
95.0,-76.96,-12.01,1.0000000000000004e-06,0.08293287126889448,0.27082601012931196,0.4222273540767679,1.1088597327680907
96.0,-76.95,-12.01,1.0000000000000004e-06,0.08280019313535629,0.26800647112905335,0.4202473423068618,1.0832707946818563
97.0,-76.94,-12.01,1.0000000000000004e-06,0.0896422991502778,0.29024181439561625,0.43613595755400364,1.126654895753611
98.0,-76.93,-12.01,1.0000000000000004e-06,0.08758272464216375,0.2833176790881681,0.46748582510284414,1.174178982540966
99.0,-76.92,-12.01,1.0000000000000004e-06,0.0989258805432602,0.31635618818179956,0.5098550020417363,1.23742035892705
100.0,-76.91,-12.01,1.0000000000000004e-06,0.09288081364198389,0.29312749196640125,0.4786223199183585,1.2330705299453117
101.0,-76.9,-12.01,1.0000000000000004e-06,0.08812808285817403,0.29112993179038343,0.45711025459726135,1.2386897850480008
102.0,-76.89,-12.01,1.0000000000000004e-06,0.08049227330805798,0.26572057405251975,0.41240795298742144,1.1298723493810303
103.0,-76.88,-12.01,1.0000000000000004e-06,0.08008675321926294,0.25551159785961086,0.41718948289099766,1.1305056553457398
104.0,-76.87,-12.01,1.0000000000000004e-06,0.08658823852619084,0.28212729020345595,0.44684212429776704,1.2472591408475295
105.0,-76.86,-12.01,1.0000000000000004e-06,0.08710025678693936,0.28738279109289816,0.44262094285402137,1.2600988268392697
106.0,-76.85,-12.01,1.0000000000000004e-06,0.08529511008412399,0.2769821648767926,0.46918409659406785,1.2106117504287317
107.0,-76.84,-12.01,1.0000000000000004e-06,0.08097714374658135,0.260255412457809,0.4075622530907753,1.0333828770933404
108.0,-76.83,-12.01,1.0000000000000004e-06,0.07442207912477102,0.23755357128626106,0.38750481214236404,1.0913146476310664
109.0,-76.82,-12.01,1.0000000000000004e-06,0.07046916841710062,0.2323607608080858,0.36299506947841126,0.9999106962651357
110.0,-76.81,-12.01,1.0000000000000004e-06,0.0711275993336748,0.2351157995129314,0.3665515749078882,0.9232464402963545
111.0,-76.8,-12.01,1.0000000000000004e-06,0.07096851541681322,0.22042265860286805,0.3494585845382288,0.9213110764832246
112.0,-76.79,-12.01,1.0000000000000004e-06,0.07110811763278763,0.22322344200731992,0.374829571085191,1.0556422288491631
113.0,-76.99,-12.02,1.0000000000000004e-06,0.09960454515911457,0.3132982486770066,0.5076119821945455,1.4097862875360696
114.0,-76.98,-12.02,1.0000000000000004e-06,0.09262679458065932,0.29955855045589586,0.5061980199448006,1.4303029503690752
115.0,-76.97,-12.02,1.0000000000000004e-06,0.08937940672640347,0.2963402653269384,0.4750330009026667,1.3474135192256094
116.0,-76.96,-12.02,1.0000000000000004e-06,0.10227648260061195,0.3383563465963409,0.551908281604266,1.3491040660393419
117.0,-76.95,-12.02,1.0000000000000004e-06,0.09434860748394672,0.2997480505820305,0.4932009788686244,1.2111704724449677
118.0,-76.94,-12.02,1.0000000000000004e-06,0.10232750021837103,0.32116045263404486,0.5104014275856693,1.3712075353826985
119.0,-76.93,-12.02,1.0000000000000004e-06,0.09376371413210179,0.29553589505837413,0.4652086761010204,1.2790107558651875
120.0,-76.92,-12.02,1.0000000000000004e-06,0.09193935800005634,0.2875064095677572,0.4537310861751786,1.1348283147769653
121.0,-76.91,-12.02,1.0000000000000004e-06,0.08953110870217562,0.29250425894601795,0.46555670202241617,1.2206455952914579
122.0,-76.9,-12.02,1.0000000000000004e-06,0.09566316702425542,0.30280742117458254,0.48164238086841293,1.2091511070367036
123.0,-76.89,-12.02,1.0000000000000004e-06,0.09515035310739729,0.2995470930199785,0.4824431829436135,1.275009535006731
124.0,-76.88,-12.02,1.0000000000000004e-06,0.09347823626751575,0.31282756024493674,0.4994474296190642,1.1856997999982715
125.0,-76.87,-12.02,1.0000000000000004e-06,0.0774354023358954,0.25900788228650234,0.4217385824484159,1.0968452671422517
126.0,-76.86,-12.02,1.0000000000000004e-06,0.07706840611753665,0.2582765142658543,0.40846053621273315,1.1552867972100995
127.0,-76.85,-12.02,1.0000000000000004e-06,0.07699078337082736,0.24799797936051787,0.4099021244793464,1.0739636687591214
128.0,-76.84,-12.02,1.0000000000000004e-06,0.07865534505346776,0.2558600756495191,0.41163586306504074,1.0547243326161837
129.0,-76.83,-12.02,1.0000000000000004e-06,0.07274222788287384,0.2301943548089193,0.36819944573127206,1.0076096641044996
130.0,-76.82,-12.02,1.0000000000000004e-06,0.07522893774102768,0.2507783520415838,0.4013548307989474,1.064154010809326
131.0,-76.81,-12.02,1.0000000000000004e-06,0.07370861340017326,0.23660976381193238,0.36925791327745316,0.8626428132905325
132.0,-76.8,-12.02,1.0000000000000004e-06,0.07119881181893523,0.23109224769815317,0.37223795173013097,0.8758130249685453
133.0,-76.79,-12.02,1.0000000000000004e-06,0.07138158705615681,0.22288894685750252,0.34887861904909806,0.9185959005370129
134.0,-76.99,-12.03,1.0000000000000004e-06,0.0996567911240816,0.32112208114538937,0.4922700559300373,1.2838197666319633
135.0,-76.98,-12.03,1.0000000000000004e-06,0.10303192586373672,0.33646435019851073,0.5413671508598564,1.4646526368499113
136.0,-76.97,-12.03,1.0000000000000004e-06,0.10176020054715801,0.3290617248451877,0.5139634723274553,1.3387729360726892
137.0,-76.96,-12.03,1.0000000000000004e-06,0.09978439354160379,0.32784777316040914,0.5355253626201938,1.4931859734413788
138.0,-76.95,-12.03,1.0000000000000004e-06,0.09805848022120578,0.31229125609495306,0.49647620684856375,1.4064097857910254
139.0,-76.94,-12.03,1.0000000000000004e-06,0.1016982128096952,0.34087140797924803,0.5584300840694679,1.4128212383687133
140.0,-76.93,-12.03,1.0000000000000004e-06,0.09569612580318754,0.30894691038285255,0.4889139853702831,1.4676957083937139
141.0,-76.92,-12.03,1.0000000000000004e-06,0.08816627462275314,0.27925926871689655,0.42967399198045975,1.2052323175840103
142.0,-76.91,-12.03,1.0000000000000004e-06,0.09300620807920207,0.29463248220142274,0.46063948781929287,1.1430590034905672
143.0,-76.9,-12.03,1.0000000000000004e-06,0.08412073772667295,0.2665074799724284,0.43266941784724205,1.2272433334559225
144.0,-76.89,-12.03,1.0000000000000004e-06,0.08540462268866912,0.2758534748013633,0.4553397125313916,1.2267241831156885
145.0,-76.88,-12.03,1.0000000000000004e-06,0.08045466743511374,0.2546645843521908,0.4121863082512796,1.2413465033172522
146.0,-76.87,-12.03,1.0000000000000004e-06,0.07422694859269546,0.24176696405512255,0.3879528643470679,1.0077100679324387
147.0,-76.86,-12.03,1.0000000000000004e-06,0.07507101158333959,0.23966657831282703,0.3858928279120589,1.090553089341722
148.0,-76.85,-12.03,1.0000000000000004e-06,0.07390058942440945,0.24610612907415327,0.3939174856942726,1.0085439700791723
149.0,-76.84,-12.03,1.0000000000000004e-06,0.0739654443672978,0.2406507447984232,0.395811795013197,1.1444535662915265
150.0,-76.83,-12.03,1.0000000000000004e-06,0.07285370103591568,0.22940545876434462,0.37106278612515003,1.0222231006412557
151.0,-76.82,-12.03,1.0000000000000004e-06,0.07223150275341825,0.24356999074876975,0.3832816716933093,0.9755276572930909
152.0,-76.81,-12.03,1.0000000000000004e-06,0.07014606439555236,0.221772684941597,0.3459716045815144,0.9373967450817067
153.0,-76.8,-12.03,1.0000000000000004e-06,0.07218966123788136,0.23289779174430678,0.38610008970725496,0.9795321320583242
154.0,-76.79,-12.03,1.0000000000000004e-06,0.06840839298045126,0.21834543583599728,0.3389786410787953,0.8259318120431678
155.0,-76.99,-12.04,1.0000000000000004e-06,0.08802366771044218,0.2810341418447306,0.43928051512379407,1.1731831361039289
156.0,-76.98,-12.04,1.0000000000000004e-06,0.10323961463897491,0.3323947248034572,0.5251990416379071,1.4239308440832341
157.0,-76.97,-12.04,1.0000000000000004e-06,0.10230971447198313,0.31905657749828964,0.5308158862120789,1.5127009281817618
158.0,-76.96,-12.04,1.0000000000000004e-06,0.10318098812507959,0.3394478594886986,0.5432274074439675,1.6116254122228588
159.0,-76.95,-12.04,1.0000000000000004e-06,0.0982076914005049,0.3266362405524314,0.5254935215590699,1.4670628707385882
160.0,-76.94,-12.04,1.0000000000000004e-06,0.0995696548175069,0.32067821407219393,0.5383218167230055,1.3586275310289202
161.0,-76.93,-12.04,1.0000000000000004e-06,0.09510061293892093,0.29953848905613506,0.47113518788839087,1.2993994883702809
162.0,-76.92,-12.04,1.0000000000000004e-06,0.09001653172159593,0.2835842602805126,0.44163303269724286,1.3335376516956972
163.0,-76.91,-12.04,1.0000000000000004e-06,0.08632902606252348,0.28239156855516173,0.4416670303402988,1.1876228379654126
164.0,-76.9,-12.04,1.0000000000000004e-06,0.08388573041909266,0.2694486536470784,0.42358554153120515,1.0274567742096552
165.0,-76.89,-12.04,1.0000000000000004e-06,0.08513115493987171,0.26704712238730477,0.4397663057235622,1.123604259787379
166.0,-76.88,-12.04,1.0000000000000004e-06,0.08186380472177762,0.26351599370158857,0.4207408388818423,1.1965967381474838
167.0,-76.87,-12.04,1.0000000000000004e-06,0.07692243585036021,0.2504959789546363,0.408657432331578,1.1321432846249226
168.0,-76.86,-12.04,1.0000000000000004e-06,0.07508787628237433,0.2403304923821169,0.39488699339395583,1.1257002878215796
169.0,-76.85,-12.04,1.0000000000000004e-06,0.07280655731507381,0.24781963363252418,0.38860388542666485,1.0401355977597126
170.0,-76.84,-12.04,1.0000000000000004e-06,0.0743776196287248,0.25018771605886636,0.3910647582822936,1.0149624783791942
171.0,-76.83,-12.04,1.0000000000000004e-06,0.07349662622681599,0.23629456700434154,0.37444209986990423,1.0925764113388974
172.0,-76.82,-12.04,1.0000000000000004e-06,0.07100199870424509,0.23161571878966059,0.36627126455581294,0.9408453568489319
173.0,-76.81,-12.04,1.0000000000000004e-06,0.07156681631207845,0.23507841115146821,0.382046819078799,0.9842776085083079
174.0,-76.8,-12.04,1.0000000000000004e-06,0.07142425881829717,0.2248751079236967,0.35813449730188546,0.943134822309931
175.0,-76.79,-12.04,1.0000000000000004e-06,0.07147182989203481,0.23584811447601864,0.36672442613861916,0.9321989065293246
176.0,-76.99,-12.05,1.0000000000000004e-06,0.08807921581434322,0.2758807968711664,0.41608629656559915,1.0499524091209438
177.0,-76.98,-12.05,1.0000000000000004e-06,0.09599491183110224,0.30966810834077746,0.4808027103661551,1.1061439248274463
178.0,-76.97,-12.05,1.0000000000000004e-06,0.10131899705003246,0.3256063517764387,0.5055353593300493,1.3537884192929197
179.0,-76.96,-12.05,1.0000000000000004e-06,0.10028255092066589,0.3328820462660619,0.5026613185940672,1.4418286440374715
180.0,-76.95,-12.05,1.0000000000000004e-06,0.09787844385575997,0.3117392802694003,0.5111729439905769,1.3633110208322843
181.0,-76.94,-12.05,1.0000000000000004e-06,0.09182530280014554,0.29909749988367135,0.4785996193236781,1.4964833611549142
182.0,-76.93,-12.05,1.0000000000000004e-06,0.08023593318664836,0.26164425014798126,0.42422246701124455,1.1025300743249686
183.0,-76.92,-12.05,1.0000000000000004e-06,0.08024235960323599,0.2593636811014394,0.4191480106165374,1.121910132116279
184.0,-76.91,-12.05,1.0000000000000004e-06,0.07869311588872864,0.26066700110033525,0.40218235580363043,1.1541528159014514
185.0,-76.9,-12.05,1.0000000000000004e-06,0.07851927425796065,0.2516236469702047,0.392400655247558,1.0473439856132227
186.0,-76.89,-12.05,1.0000000000000004e-06,0.07740359598462944,0.24548791714415363,0.3984025334708786,1.1869186075089397
187.0,-76.88,-12.05,1.0000000000000004e-06,0.07892507125904179,0.24888387623509176,0.4025648087099707,1.1069780319633098
188.0,-76.87,-12.05,1.0000000000000004e-06,0.07564459541668869,0.24715475289653502,0.40197548833517033,1.1496470184546859
189.0,-76.86,-12.05,1.0000000000000004e-06,0.08049484153224538,0.26375921665397806,0.4422034141116656,1.2591178828821865
190.0,-76.85,-12.05,1.0000000000000004e-06,0.07812280698264124,0.24886200383210907,0.40024160532379943,1.0700149122024172
191.0,-76.84,-12.05,1.0000000000000004e-06,0.0739879500281552,0.22783786801120273,0.3622633059399983,1.1210663189461392
192.0,-76.83,-12.05,1.0000000000000004e-06,0.07248539205832213,0.22506930818010756,0.35689458929229684,1.0564497988860133
193.0,-76.82,-12.05,1.0000000000000004e-06,0.07316463047822865,0.23314469877715607,0.3768660545314935,0.9344930377333452
194.0,-76.81,-12.05,1.0000000000000004e-06,0.07116398760377544,0.22728164694981176,0.3622421515369732,0.8878409187840499
195.0,-76.8,-12.05,1.0000000000000004e-06,0.07253049425252796,0.23057498086942654,0.36747033870633755,1.0197286843802071
196.0,-76.79,-12.05,1.0000000000000004e-06,0.06887059121330716,0.22189498107165298,0.3466214031148007,0.9270424716264518
197.0,-76.99,-12.06,1.0000000000000004e-06,0.0881720372421806,0.2755265631318439,0.4479209660040981,1.228594035026284
198.0,-76.98,-12.06,1.0000000000000004e-06,0.10058362229212699,0.31696053992351325,0.48119883598420965,1.2856651885771964
199.0,-76.97,-12.06,1.0000000000000004e-06,0.10267084399011989,0.32284937989024726,0.49825351841838394,1.4058031746309034
200.0,-76.96,-12.06,1.0000000000000004e-06,0.10287511150856547,0.3229571678586284,0.5284374837010419,1.2743215947645299
201.0,-76.95,-12.06,1.0000000000000004e-06,0.10364311676083737,0.3369607524043723,0.52714217818361,1.5276711287513758
202.0,-76.94,-12.06,1.0000000000000004e-06,0.08331618065506448,0.2856721853936306,0.4463798092629695,1.2164898934064632
203.0,-76.93,-12.06,1.0000000000000004e-06,0.08265970301886025,0.2701163346824731,0.440368490367052,1.1876164747439573
204.0,-76.92,-12.06,1.0000000000000004e-06,0.0859132191303985,0.2867151424263457,0.4527905325488851,1.173710800668918
205.0,-76.91,-12.06,1.0000000000000004e-06,0.09091839405579019,0.3015395152663982,0.4803788460580689,1.244920320803116
206.0,-76.9,-12.06,1.0000000000000004e-06,0.08889897278926388,0.2850648895933538,0.46036249212663605,1.1871314256890444
207.0,-76.89,-12.06,1.0000000000000004e-06,0.08098031391402742,0.25678935071365894,0.39925383975460793,1.0842712167967323
208.0,-76.88,-12.06,1.0000000000000004e-06,0.08393122738250564,0.26726724143318586,0.42054579227716565,1.0377786339525898
209.0,-76.87,-12.06,1.0000000000000004e-06,0.08376576884613877,0.25862928237433697,0.4020160380808019,1.2178649703737459
210.0,-76.86,-12.06,1.0000000000000004e-06,0.07660696409124908,0.2460631605748931,0.38218305548230924,1.051977303311668
211.0,-76.85,-12.06,1.0000000000000004e-06,0.07713421362444538,0.2438579031822169,0.3906017775539562,1.0729277910937711
212.0,-76.84,-12.06,1.0000000000000004e-06,0.07506029360945148,0.23944073969254268,0.38657233755574516,1.04818095062259
213.0,-76.83,-12.06,1.0000000000000004e-06,0.07268885589180127,0.2342295858313598,0.3723594628476233,0.9579054779628101
214.0,-76.82,-12.06,1.0000000000000004e-06,0.07264432869815941,0.2417403124729365,0.40268035821858966,1.0184968011547015
215.0,-76.81,-12.06,1.0000000000000004e-06,0.07148674539241914,0.23023701676072478,0.3723714095075574,1.022843285630804
216.0,-76.8,-12.06,1.0000000000000004e-06,0.0712028985649375,0.2326903244592591,0.3710892346474909,0.9290228381311609
217.0,-76.79,-12.06,1.0000000000000004e-06,0.07070891443027875,0.23034633435988391,0.37259357973674795,0.932191515118966
218.0,-76.99,-12.07,1.0000000000000004e-06,0.10347674467307369,0.3348878180228791,0.5274264482762314,1.4112100026046126
219.0,-76.98,-12.07,1.0000000000000004e-06,0.10597330427233709,0.3401205048679313,0.5521412094694933,1.318661604522119
220.0,-76.97,-12.07,1.0000000000000004e-06,0.10343499777557544,0.3270094102021187,0.5425469662170107,1.4167703559112155
221.0,-76.96,-12.07,1.0000000000000004e-06,0.10209919539295528,0.32049616470382664,0.5302591373607913,1.4444652235190978
222.0,-76.95,-12.07,1.0000000000000004e-06,0.1049809320669351,0.32501259989825954,0.5037753815907903,1.3310237136233232
223.0,-76.94,-12.07,1.0000000000000004e-06,0.08515493385851124,0.25654251811390055,0.4006305880872331,1.072315651696099
224.0,-76.93,-12.07,1.0000000000000004e-06,0.08238847709334318,0.2466561403859361,0.3989598569435108,1.120312728899599
225.0,-76.92,-12.07,1.0000000000000004e-06,0.08392442343811711,0.2816815120882221,0.4226824413856685,1.1055379263933325
226.0,-76.91,-12.07,1.0000000000000004e-06,0.08140725344190644,0.2565883041474176,0.3977427484503175,1.0641948679434219
227.0,-76.9,-12.07,1.0000000000000004e-06,0.08052250909509974,0.25327038461183393,0.41737781623917863,1.226430866391091
228.0,-76.89,-12.07,1.0000000000000004e-06,0.0813477955987809,0.2533920001777446,0.3979097259666697,1.068152537004461
229.0,-76.88,-12.07,1.0000000000000004e-06,0.07958807433384482,0.2571027426940626,0.408041418876353,1.108690876552615
230.0,-76.87,-12.07,1.0000000000000004e-06,0.07771600535349096,0.2508044013790192,0.3964044988117609,1.0806388223845598
231.0,-76.86,-12.07,1.0000000000000004e-06,0.08165304760552197,0.2526762757327465,0.40290880285752606,1.1075991247205181
232.0,-76.85,-12.07,1.0000000000000004e-06,0.07987886333385061,0.26017855108616145,0.4113852118217695,1.1411567580070752
233.0,-76.84,-12.07,1.0000000000000004e-06,0.07680704114908293,0.2500181620431422,0.40253917643736786,1.2216232309113906
234.0,-76.83,-12.07,1.0000000000000004e-06,0.07576070043232334,0.24789457836604034,0.39815713164104377,1.0924636139825843
235.0,-76.82,-12.07,1.0000000000000004e-06,0.07650887383372205,0.2508526787283686,0.3997051395780783,1.1623370702656728
236.0,-76.81,-12.07,1.0000000000000004e-06,0.07683575802659219,0.24189961468680307,0.38453616456680484,1.1742465356665823
237.0,-76.8,-12.07,1.0000000000000004e-06,0.07584893849458563,0.24783474839628974,0.38372268831784084,0.975723021539555
238.0,-76.79,-12.07,1.0000000000000004e-06,0.07027154630594237,0.2229031743471191,0.36273238047967626,0.9834941327303687
239.0,-76.99,-12.08,1.0000000000000004e-06,0.10747380455629597,0.3367845738256372,0.552996922015725,1.4587794826237261
240.0,-76.98,-12.08,1.0000000000000004e-06,0.10753710368863638,0.3411294545772346,0.5421507774380814,1.399651685340777
241.0,-76.97,-12.08,1.0000000000000004e-06,0.10451301461325196,0.3304520866723805,0.5335049038460664,1.3058391897758512
242.0,-76.96,-12.08,1.0000000000000004e-06,0.10034903420697747,0.32525404224417725,0.5204019638818748,1.3637416853060536
243.0,-76.95,-12.08,1.0000000000000004e-06,0.10021045703471224,0.32142451761647645,0.4971112354990806,1.3969354086007535
244.0,-76.94,-12.08,1.0000000000000004e-06,0.09253726331744938,0.2941786672026026,0.4558687799052603,1.2933372621738395
245.0,-76.93,-12.08,1.0000000000000004e-06,0.08890660445334972,0.2808794498347282,0.44358593784298744,1.3425762113279922
246.0,-76.92,-12.08,1.0000000000000004e-06,0.09707059692994605,0.30961658206978265,0.4848628954692568,1.3283508264219697
247.0,-76.91,-12.08,1.0000000000000004e-06,0.09365064217825501,0.3035851295304538,0.4948761673202623,1.3821455122550868
248.0,-76.9,-12.08,1.0000000000000004e-06,0.08947311168814168,0.2946083113429458,0.48273322360564147,1.4453307318968927
249.0,-76.89,-12.08,1.0000000000000004e-06,0.08507423065468937,0.2776613827188333,0.448657837983315,1.2136798614903452
