site_id,lon,lat,PGD_POE_1.0_yr,PGD_POE_10.0_yr,PGD_POE_50.0_yr,PGD_POE_100.0_yr,PGD_POE_500.0_yr
1466,-77.01,-11.73,0.018512871589923926,0.018512871589923926,0.018512871589923926,6.156716220505515,107.16437775783898
1467,-77.16,-11.74,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.572648047070958,102.47388849307707
1468,-77.15,-11.74,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,9.96221030578679,120.03007697545718
1469,-77.14,-11.74,1.0000000000000004e-06,1.0000000000000004e-06,14.991553931962486,52.99736719392407,223.8045803829494
1470,-77.13,-11.74,1.0000000000000004e-06,1.0000000000000004e-06,39.049956595104156,133.75448458396986,265.19868577199253
1471,-77.12,-11.74,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.948330419278857,109.45008618210693
1472,-77.11,-11.74,1.0000000000000004e-06,1.0000000000000004e-06,13.621889272047367,46.636881807874516,210.32416419022303
1473,-77.1,-11.74,0.018088505500919613,0.018088505500919613,0.018088505500919613,7.761056100845589,72.5355347505979
1474,-77.09,-11.74,1.0000000000000004e-06,1.0000000000000004e-06,11.618761810006491,42.27035142609006,217.58696312609655
1475,-77.08,-11.74,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,10.759260533886957,119.26002368082622
1476,-77.07,-11.74,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,9.555406678945708,114.64433938391748
1477,-77.06,-11.74,0.018272123833885164,0.018272123833885164,0.018272123833885164,6.45031922604451,106.82889826604672
1478,-77.05,-11.74,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,5.284798883921697,70.25122101855467
1479,-77.04,-11.74,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,5.807014236347838,89.56221093841404
1480,-77.03,-11.74,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.862718216062747,93.32977871655865
1481,-77.02,-11.74,0.018088505500919613,0.018088505500919613,0.018088505500919613,8.142570783801645,104.86393917574712
1482,-77.01,-11.74,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.4120392748854265,80.55423272839566
1483,-77.17,-11.75,1.0000000000000004e-06,4.695002582977223,162.38762923486118,209.7443346974916,314.7094184293318
1484,-77.16,-11.75,1.0000000000000004e-06,1.0000000000000004e-06,73.90380157736881,167.30060293710247,284.560826575073
1485,-77.15,-11.75,1.0000000000000004e-06,1.0000000000000004e-06,93.20748448691943,177.83015439789295,291.21770768251616
1486,-77.14,-11.75,1.0000000000000004e-06,1.0000000000000004e-06,51.185637435771184,156.1953157265193,274.5184798790476
1487,-77.13,-11.75,1.0000000000000004e-06,1.0000000000000004e-06,29.54605430014201,125.97140124694057,264.31557021294094
1488,-77.12,-11.75,1.0000000000000004e-06,1.0000000000000004e-06,22.444400399169147,71.2815626536482,245.66562396268185
1489,-77.11,-11.75,0.018088505500919613,0.018088505500919613,17.840724478188942,62.84940155536228,216.45102044799918
1490,-77.1,-11.75,1.0000000000000004e-06,1.0000000000000004e-06,20.4451778146488,69.92866982685864,247.94699753480418
1491,-77.09,-11.75,1.0000000000000004e-06,1.0000000000000004e-06,5.191047984924876,26.90680087937628,192.6829195356032
1492,-77.08,-11.75,1.0000000000000004e-06,1.0000000000000004e-06,0.15917676455932117,12.720987538337134,155.04200497615466
1493,-77.07,-11.75,0.018088505500919613,0.018088505500919613,0.018088505500919613,7.160256645416282,87.46953632731345
1494,-77.06,-11.75,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.546068843561244,80.21116437943846
1495,-77.05,-11.75,0.018512871589923926,0.018512871589923926,0.018512871589923926,7.231763722744988,92.64468747549537
1496,-77.04,-11.75,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.353641939938211,75.50280792427185
1497,-77.03,-11.75,0.018088505500919613,0.018088505500919613,0.018088505500919613,7.124524888450792,78.42166132235486
1498,-77.02,-11.75,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.743899991039112,111.41572503800057
1499,-77.01,-11.75,0.017668191311886707,0.017668191311886707,0.017668191311886707,7.005400362857504,96.68559345614969
1500,-77.17,-11.76,1.0000000000000004e-06,1.0523459970436233,139.64626607684988,195.5400758657427,302.68313851514563
1501,-77.16,-11.76,1.0000000000000004e-06,1.0000000000000004e-06,71.79004423272698,172.71593631714822,281.57400119174264
1502,-77.15,-11.76,1.0000000000000004e-06,1.0000000000000004e-06,62.98591008380746,165.83772961494117,287.81318737911755
1503,-77.14,-11.76,1.0000000000000004e-06,1.0000000000000004e-06,44.394176434754584,149.88721367457225,281.34701290363563
1504,-77.13,-11.76,1.0000000000000004e-06,1.0000000000000004e-06,62.79989748033447,162.4168552224514,280.6893900495752
1505,-77.12,-11.76,1.0000000000000004e-06,1.0000000000000004e-06,35.3744547050656,138.32484240309392,261.5801975229602
1506,-77.11,-11.76,1.0000000000000004e-06,1.0000000000000004e-06,41.31087977959152,148.22559663514113,268.728078433981
1507,-77.1,-11.76,1.0000000000000004e-06,1.0000000000000004e-06,6.310519054226333,25.43198603850424,179.45633014964102
1508,-77.09,-11.76,1.0000000000000004e-06,1.0000000000000004e-06,5.106545753445853,23.513525003170308,188.6989201913925
1509,-77.08,-11.76,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.074396350258579,94.28114245285339
1510,-77.07,-11.76,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.332935660265962,114.00030289189822
1511,-77.06,-11.76,0.018512871589923926,0.018512871589923926,0.018512871589923926,7.466051149715406,82.10763004725467
1512,-77.05,-11.76,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.5725390728672615,95.75236184850688
1513,-77.04,-11.76,0.018088505500919613,0.018088505500919613,0.018088505500919613,8.101378165372763,92.841018774771
1514,-77.03,-11.76,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,5.736670657471823,105.78198347330527
1515,-77.02,-11.76,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.957393000250476,107.73068621508693
1516,-77.01,-11.76,1.0000000000000004e-06,1.0000000000000004e-06,17.811072305094125,62.8542755041824,241.61284484155192
1517,-77.17,-11.77,1.0000000000000004e-06,1.0000000000000004e-06,114.26649271160085,185.6980806315834,296.1125656396448
1518,-77.16,-11.77,1.0000000000000004e-06,1.0000000000000004e-06,100.0230862424823,176.9609280017712,288.84662508941835
1519,-77.15,-11.77,1.0000000000000004e-06,1.0000000000000004e-06,91.03388259893246,176.66494120077272,288.9218308786606
1520,-77.14,-11.77,1.0000000000000004e-06,1.0000000000000004e-06,69.4998001921982,167.38433445670157,285.58159955008637
1521,-77.13,-11.77,1.0000000000000004e-06,1.0000000000000004e-06,11.37717908413499,41.513355289203176,227.3553625202111
1522,-77.12,-11.77,1.0000000000000004e-06,1.0000000000000004e-06,39.08891002368875,144.65207956698552,266.50071919849836
1523,-77.11,-11.77,1.0000000000000004e-06,1.0000000000000004e-06,8.579830651699307,34.41568801643068,197.26184416083316
1524,-77.1,-11.77,1.0000000000000004e-06,1.0000000000000004e-06,11.445933945194833,40.49899693365045,216.09937223692717
1525,-77.09,-11.77,1.0000000000000004e-06,1.0000000000000004e-06,3.325514657362444,19.606276871570742,185.3649627783435
1526,-77.08,-11.77,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.106290581360602,65.9592591059882
1527,-77.07,-11.77,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.504317153623458,104.92312813641252
1528,-77.06,-11.77,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.439916954746783,94.54520918212954
1529,-77.05,-11.77,1.0000000000000004e-06,1.0000000000000004e-06,1.0141702348952308,13.129320673857064,140.66834395333592
1530,-77.04,-11.77,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,4.9796234250080955,83.31930641296918
1531,-77.03,-11.77,1.0000000000000004e-06,1.0000000000000004e-06,18.56416660038515,64.08169438115677,246.26085334209998
1532,-77.02,-11.77,0.018512871589923926,0.018512871589923926,0.018512871589923926,6.317315955127989,78.42036267928725
1533,-77.01,-11.77,1.0000000000000004e-06,1.0000000000000004e-06,13.297444037031664,44.269319817142694,230.6007507074629
1534,-77.19,-11.78,1.0000000000000004e-06,1.0000000000000004e-06,11.503280916098333,41.6519977690955,218.2503194373779
1535,-77.18,-11.78,1.0000000000000004e-06,1.0000000000000004e-06,33.41023635384622,134.74657193703612,260.6479632651031
1536,-77.17,-11.78,1.0000000000000004e-06,1.0000000000000004e-06,19.144638410039803,67.05512129729068,236.43444596214252
1537,-77.16,-11.78,1.0000000000000004e-06,1.0000000000000004e-06,17.022035042568472,55.20009837030534,248.6208450597451
1538,-77.15,-11.78,1.0000000000000004e-06,19.94537935634063,188.75357906243372,230.73062656903568,325.4337477400955
1539,-77.14,-11.78,1.0000000000000004e-06,1.0000000000000004e-06,104.58546524792116,179.56162621694367,293.1981184526092
1540,-77.13,-11.78,0.018512871589923926,0.018512871589923926,0.018512871589923926,7.715348056246288,81.55954640745107
1541,-77.12,-11.78,0.018088505500919613,0.018088505500919613,0.018088505500919613,6.540328674171182,134.97299198692488
1542,-77.11,-11.78,0.018512871589923926,0.018512871589923926,7.485262515643494,28.846725923712405,198.66527786646907
1543,-77.1,-11.78,0.018512871589923926,0.018512871589923926,6.779517134589243,27.635797139515272,203.53252021983116
1544,-77.09,-11.78,0.018088505500919613,0.018088505500919613,0.018088505500919613,7.730867076174782,98.30561903304267
1545,-77.08,-11.78,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.961724747104973,93.20828690832701
1546,-77.07,-11.78,0.01725192832249267,0.01725192832249267,0.01725192832249267,6.062857603343989,77.61490537270234
1547,-77.06,-11.78,0.018088505500919613,0.018088505500919613,0.018088505500919613,11.07057575753871,136.75329055445812
1548,-77.05,-11.78,0.018512871589923926,0.018512871589923926,0.018512871589923926,6.234890193276124,83.85363901519601
1549,-77.04,-11.78,0.01725192832249267,0.01725192832249267,0.01725192832249267,6.353641939938211,95.02140257294273
1550,-77.03,-11.78,0.018088505500919613,0.018088505500919613,0.018088505500919613,6.997428587308956,98.33376710056837
1551,-77.02,-11.78,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,5.952319697212342,74.59214098406282
1552,-77.01,-11.78,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,9.245404011182362,116.27836914596199
1553,-77.18,-11.79,1.0000000000000004e-06,1.0000000000000004e-06,12.864382970702419,47.84856306889123,230.78036572982853
1554,-77.17,-11.79,0.018088505500919613,0.018088505500919613,5.650055622171532,28.06916638371593,212.86370109951386
1555,-77.16,-11.79,1.0000000000000004e-06,1.0000000000000004e-06,9.151800624468752,38.41257089864008,208.25881726896185
1556,-77.15,-11.79,1.0000000000000004e-06,1.0000000000000004e-06,11.325192332373346,45.751139425968155,232.47009405715224
1557,-77.14,-11.79,1.0000000000000004e-06,1.0000000000000004e-06,60.648472544208886,167.44549097743044,280.3754449773643
1558,-77.13,-11.79,0.018512871589923926,0.018512871589923926,2.5876906188352895,18.92800953254576,189.60879298803263
1559,-77.12,-11.79,1.0000000000000004e-06,1.0000000000000004e-06,30.65691504328729,121.42008367259008,270.6211635381459
1560,-77.11,-11.79,1.0000000000000004e-06,1.0000000000000004e-06,0.6529225731017166,14.285618383188343,155.79496719431546
1561,-77.1,-11.79,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.638224044970369,73.93732794152042
1562,-77.09,-11.79,1.0000000000000004e-06,1.0000000000000004e-06,1.766091285827181,16.148253609176244,144.37983814422796
1563,-77.08,-11.79,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.715348056246288,80.88310137355636
1564,-77.07,-11.79,0.018088505500919613,0.018088505500919613,0.018088505500919613,8.614992196169439,94.29080893106031
1565,-77.06,-11.79,0.018088505500919613,0.018088505500919613,0.018088505500919613,4.975273050232962,96.29589480911936
1566,-77.05,-11.79,0.018088505500919613,0.018088505500919613,0.018088505500919613,5.37908606512373,80.44861031209746
1567,-77.04,-11.79,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.495451185407605,63.96143572281486
1568,-77.03,-11.79,1.0000000000000004e-06,1.0000000000000004e-06,1.0784242135589734,16.809977927077103,164.90528975150784
1569,-77.02,-11.79,0.018088505500919613,0.018088505500919613,0.018088505500919613,8.814385239114584,98.33376710056837
1570,-77.01,-11.79,1.0000000000000004e-06,1.0000000000000004e-06,11.804598818577304,40.47058848068811,233.27726517505363
1571,-77.18,-11.8,1.0000000000000004e-06,1.0000000000000004e-06,79.4283403480686,175.6731666192726,293.06338366891094
1572,-77.17,-11.8,0.018512486710420432,0.018512486710420432,22.623392249265493,79.22591791186196,230.49016270951603
1573,-77.16,-11.8,1.0000000000000004e-06,1.0000000000000004e-06,9.4805203622785,37.1347705219432,218.35957868861993
1574,-77.15,-11.8,0.018512871589923926,0.018512871589923926,0.018512871589923926,6.7819520275349445,75.70862342322303
1575,-77.14,-11.8,1.0000000000000004e-06,1.0000000000000004e-06,86.47829507956375,175.56635254836056,293.1981184526092
1576,-77.13,-11.8,1.0000000000000004e-06,1.0000000000000004e-06,129.01240053189233,188.93091180080003,294.6047828746311
1577,-77.12,-11.8,0.018512871589923926,0.018512871589923926,0.018512871589923926,7.736735427240565,98.47667449181667
1578,-77.11,-11.8,0.018512871589923926,0.018512871589923926,0.018512871589923926,7.237787603066835,106.71183804791617
1579,-77.1,-11.8,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.939615737085203,108.76224934431085
1580,-77.09,-11.8,0.018088505500919613,0.018088505500919613,0.018088505500919613,7.275953832701732,114.35593007777514
1581,-77.08,-11.8,1.0000000000000004e-06,1.0000000000000004e-06,99.79480756149576,177.9283248374108,296.82699200902795
1582,-77.07,-11.8,0.018512871589923926,0.018512871589923926,4.8038322241480325,23.004271554942775,190.54156712539287
1583,-77.06,-11.8,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.563394271023914,78.42166132235486
1584,-77.05,-11.8,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.474799186880305,96.76574991623966
1585,-77.04,-11.8,0.01725192832249267,0.01725192832249267,0.01725192832249267,5.322325531745712,95.9142595212678
1586,-77.03,-11.8,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.140579405558763,107.10272162756722
1587,-77.02,-11.8,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,8.98040611524466,129.6784376405453
1588,-77.01,-11.8,1.0000000000000004e-06,1.0000000000000004e-06,21.820028425006626,65.40397446690585,238.1222109229785
1589,-77.17,-11.81,1.0000000000000004e-06,1.0000000000000004e-06,2.58643512424158,17.242004074258368,168.6120047953823
1590,-77.16,-11.81,1.0000000000000004e-06,1.0000000000000004e-06,11.82873396735326,39.198903434698735,223.86813411815527
1591,-77.15,-11.81,1.0000000000000004e-06,1.0000000000000004e-06,31.83886504817801,105.75222064277924,255.6042144357015
1592,-77.14,-11.81,1.0000000000000004e-06,1.0000000000000004e-06,18.301883406099183,56.89871571727939,232.66766303891256
1593,-77.13,-11.81,1.0000000000000004e-06,1.0000000000000004e-06,37.36245156320835,131.18020499320303,255.5124856205486
1594,-77.05,-11.81,0.018512871589923926,0.018512871589923926,0.018512871589923926,12.456628626400487,140.52123622325627
1595,-77.04,-11.81,0.018512871589923926,0.018512871589923926,0.018512871589923926,9.958957372944262,105.117177810069
1596,-77.03,-11.81,1.0000000000000004e-06,1.0000000000000004e-06,14.68711584613531,49.05381757843496,229.3947474273555
1597,-77.02,-11.81,1.0000000000000004e-06,1.0000000000000004e-06,13.023744106479597,47.13932818321071,242.14415533567197
1598,-77.01,-11.81,1.0000000000000004e-06,1.0000000000000004e-06,15.689732526993671,55.51676380305492,222.44090283967898
1599,-77.05,-11.82,0.018512871589923926,0.018512871589923926,3.9309410342175983,18.16640746908939,189.18115195264008
1600,-77.04,-11.82,1.0000000000000004e-06,1.0000000000000004e-06,7.744697307373622,28.584660305966256,199.1375141011649
1601,-77.03,-11.82,1.0000000000000004e-06,1.0000000000000004e-06,4.279552662095618,21.758236212092985,180.86090389039776
1602,-77.02,-11.82,1.0000000000000004e-06,1.0000000000000004e-06,10.861494752918588,41.4864184240722,211.3770979325219
1603,-77.01,-11.82,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,8.050512685023666,90.35559562993315
1604,-77.0,-12.12,1.0000000000000004e-06,1.3427833507785285,143.30241437449666,193.27165634664016,302.035199572249
1605,-76.99,-12.12,1.0000000000000004e-06,0.3827142023266542,131.90917765544327,191.10775723018665,296.7181156756965
1606,-76.98,-12.12,1.0000000000000004e-06,1.0000000000000004e-06,76.05792410614303,167.00152506719823,277.87787637827245
1607,-77.0,-12.13,1.0000000000000004e-06,0.3752691532267513,127.28675716534137,188.44972904728027,299.84582487939315
1608,-76.99,-12.13,1.0000000000000004e-06,0.11671428803026991,135.1926749425045,193.23368974135647,298.4153728267796
1609,-76.98,-12.13,1.0000000000000004e-06,1.0000000000000004e-06,18.289407176363383,67.14824131870849,233.6595358036916
1610,-76.97,-12.13,1.0000000000000004e-06,1.0000000000000004e-06,18.056983728910566,62.79430160699014,237.88893363893447
1611,-77.01,-12.14,1.0000000000000004e-06,2.9516028838641564,159.04166345008744,204.4154145566866,307.35035566714987
1612,-77.0,-12.14,1.0000000000000004e-06,1.378123746320956,140.7887444711783,195.0203622825986,298.24037896334056
